period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2006	Saltlakrits	1984		19.0	5.0	14.0	0.2631578947368421	0.7368421052631579
2006	semlan10	1973		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Anne M	1959		7.0	0.0	7.0	0.0	1.0
2006	alexix	1980		16.0	0.0	16.0	0.0	1.0
2006	Sthlm72	1973		10.0	2.0	8.0	0.2	0.8
2006	Mar ia	1981		1.0	0.0	1.0	0.0	1.0
2006	MiieRO	1981		5.0	1.0	4.0	0.2	0.8
2006	Mymlann	1979		2.0	1.0	1.0	0.5	0.5
2006	CeeJay	1973		32.0	27.0	5.0	0.84375	0.15625
2006	Mammatezz81	1982		2.0	1.0	1.0	0.5	0.5
2006	Coccinelle	1954		2.0	1.0	1.0	0.5	0.5
2006	Matilda86	1987		1.0	0.0	1.0	0.0	1.0
2006	maddeofreddes	1980		1.0	0.0	1.0	0.0	1.0
2006	Kyssen	1984		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Anti75	1976		1.0	0.0	1.0	0.0	1.0
2006	fru bengtsson	1972		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	irrepirre	1985		7.0	0.0	7.0	0.0	1.0
2006	Filurken	1976		1.0	0.0	1.0	0.0	1.0
2006	faster	1964		3.0	0.0	3.0	0.0	1.0
2006	kana	1973		2.0	0.0	2.0	0.0	1.0
2006	Kryztina	1978		10.0	10.0	0.0	1.0	0.0
2006	mumama	1981		5.0	0.0	5.0	0.0	1.0
2006	downismor	1979		4.0	2.0	2.0	0.5	0.5
2006	Dellan	1967		1.0	0.0	1.0	0.0	1.0
2006	40 plus	1978		1.0	0.0	1.0	0.0	1.0
2006	Pyre på väg	1983		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	MiaMaa	1981		2.0	0.0	2.0	0.0	1.0
2006	Honeydew	1986		1.0	0.0	1.0	0.0	1.0
2006	Bondjäntan	1987		2.0	0.0	2.0	0.0	1.0
2006	kinadockan	1977		1.0	0.0	1.0	0.0	1.0
2006	Annemone	1985		2.0	1.0	1.0	0.5	0.5
2006	Astarte	1980		2.0	0.0	2.0	0.0	1.0
2006	Jenny28	1976		10.0	0.0	10.0	0.0	1.0
2006	Västkusttjejen	1984		3.0	0.0	3.0	0.0	1.0
2006	solstraalen	1982		1.0	0.0	1.0	0.0	1.0
2006	ALJO	1987		3.0	0.0	3.0	0.0	1.0
2006	gmt	1987		1.0	0.0	1.0	0.0	1.0
2006	Sarge	1976		1.0	0.0	1.0	0.0	1.0
2006	musli	1972		2.0	0.0	2.0	0.0	1.0
2006	Legewiel	1985		1.0	0.0	1.0	0.0	1.0
2006	rainbowbrite	1982		1.0	0.0	1.0	0.0	1.0
2006	Lucefera	1986		1.0	0.0	1.0	0.0	1.0
2006	Melle85	1986		12.0	0.0	12.0	0.0	1.0
2006	isblomma	1974		1.0	1.0	0.0	1.0	0.0
2006	BabyJia	1985		2.0	0.0	2.0	0.0	1.0
2006	hatte	1971		1.0	0.0	1.0	0.0	1.0
2006	evapeva	1976		2.0	0.0	2.0	0.0	1.0
2006	Vickyb	1985		2.0	0.0	2.0	0.0	1.0
2006	Git	1978		1.0	0.0	1.0	0.0	1.0
2006	A flikka	1987		1.0	0.0	1.0	0.0	1.0
2006	CuteElliz	1988		4.0	0.0	4.0	0.0	1.0
2006	FrökenH	1987		1.0	1.0	0.0	1.0	0.0
2006	missis	1981		5.0	0.0	5.0	0.0	1.0
2006	Jencie	1988		4.0	0.0	4.0	0.0	1.0
2006	annika81	1981		2.0	0.0	2.0	0.0	1.0
2006	Pyris	1978		5.0	1.0	4.0	0.2	0.8
2006	KickanAnnika	1975		3.0	0.0	3.0	0.0	1.0
2006	idiblon	1982		2.0	0.0	2.0	0.0	1.0
2006	Angelinas mamma	1988		2.0	0.0	2.0	0.0	1.0
2006	Johanna77	1978		2.0	2.0	0.0	1.0	0.0
2006	Jezza	1985		4.0	1.0	3.0	0.25	0.75
2006	fisbubbla	1978		1.0	0.0	1.0	0.0	1.0
2006	majzzan	1981		6.0	0.0	6.0	0.0	1.0
2006	Liona	1981		1.0	0.0	1.0	0.0	1.0
2006	zitis81	1982		2.0	0.0	2.0	0.0	1.0
2006	annry	1980		1.0	0.0	1.0	0.0	1.0
2006	sandy sandy	1985		1.0	0.0	1.0	0.0	1.0
2006	soffien	1986		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2006	Frågis	1985		1.0	0.0	1.0	0.0	1.0
2006	Tesssi	1982		2.0	0.0	2.0	0.0	1.0
2006	Baronessan	1975		4.0	0.0	4.0	0.0	1.0
2006	lieh	1971		1.0	1.0	0.0	1.0	0.0
2006	stinaliza	1972		2.0	0.0	2.0	0.0	1.0
2006	Madde30	1986		6.0	0.0	6.0	0.0	1.0
2006	Theresa1	1980		4.0	1.0	3.0	0.25	0.75
2006	Lioness	1977		3.0	3.0	0.0	1.0	0.0
2006	Luvisen	1976		1.0	0.0	1.0	0.0	1.0
2006	Fia86	1987		4.0	0.0	4.0	0.0	1.0
2006	ökenblomman	1981		1.0	0.0	1.0	0.0	1.0
2006	chicopico	1983		4.0	0.0	4.0	0.0	1.0
2006	Kaffekopp	1978		1.0	1.0	0.0	1.0	0.0
2006	83an	1984		2.0	0.0	2.0	0.0	1.0
2006	delifi2	1975		5.0	0.0	5.0	0.0	1.0
2006	God cares	1986		1.0	0.0	1.0	0.0	1.0
2006	junimagi	1982		1.0	1.0	0.0	1.0	0.0
2006	Jola	1977		4.0	1.0	3.0	0.25	0.75
2006	1985	1986		1.0	0.0	1.0	0.0	1.0
2006	Alfaqueen	1977		4.0	2.0	2.0	0.5	0.5
2006	agtiwi	1980		1.0	0.0	1.0	0.0	1.0
2006	LindizJ	1980		2.0	1.0	1.0	0.5	0.5
2006	Diwa	1974		4.0	2.0	2.0	0.5	0.5
2006	skruttis11	1982		5.0	4.0	1.0	0.8	0.2
2006	morotsland	1981		1.0	1.0	0.0	1.0	0.0
2006	Tant Groda	1983		2.0	2.0	0.0	1.0	0.0
2006	NicoleSthlm	1984		2.0	0.0	2.0	0.0	1.0
2006	Kleopatra II	1971		1.0	0.0	1.0	0.0	1.0
2006	Farth Vader	1974		2.0	0.0	2.0	0.0	1.0
2006	lilllinda	1983		5.0	0.0	5.0	0.0	1.0
2006	låle	1977		1.0	0.0	1.0	0.0	1.0
2006	Zophia	1980		3.0	0.0	3.0	0.0	1.0
2006	Jossebell	1969		3.0	0.0	3.0	0.0	1.0
2006	Moomin	1982		4.0	4.0	0.0	1.0	0.0
2006	Celestina	1980		1.0	0.0	1.0	0.0	1.0
2006	Elvirasmamma	1988		1.0	0.0	1.0	0.0	1.0
2006	Serafine	1981		1.0	0.0	1.0	0.0	1.0
2006	Alexandra85	1986		8.0	0.0	8.0	0.0	1.0
2006	Fröken Honung	1979		3.0	0.0	3.0	0.0	1.0
2006	Jojjanna	1975		4.0	0.0	4.0	0.0	1.0
2006	Lilla Lila	1977		3.0	0.0	3.0	0.0	1.0
2006	Obsessed Feelings	1986		5.0	5.0	0.0	1.0	0.0
2006	Jossa82	1983		5.0	2.0	3.0	0.4	0.6
2006	miamartini	1982		3.0	0.0	3.0	0.0	1.0
2006	rundafrida	1984		2.0	0.0	2.0	0.0	1.0
2006	Prillis	1971		1.0	0.0	1.0	0.0	1.0
2006	Minday	1956		2.0	1.0	1.0	0.5	0.5
2006	Bigfoot	1979		4.0	0.0	4.0	0.0	1.0
2006	Ellas och Alvins mamma	1978		1.0	0.0	1.0	0.0	1.0
2006	5 barn Waldenryd	1976		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Julianna	1974		5.0	0.0	5.0	0.0	1.0
2006	asaA	1984		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2006	felicityporter	1986		1.0	0.0	1.0	0.0	1.0
2006	kirsikka	1966		1.0	0.0	1.0	0.0	1.0
2006	Månskugga	1982		1.0	0.0	1.0	0.0	1.0
2006	1980 längtar	1981		14.0	0.0	14.0	0.0	1.0
2006	smulan 75	1976		5.0	0.0	5.0	0.0	1.0
2006	Ylwa	1981		1.0	0.0	1.0	0.0	1.0
2006	Carla82	1983		5.0	0.0	5.0	0.0	1.0
2006	Brodsmulan	1978		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2006	neffi	1979		2.0	0.0	2.0	0.0	1.0
2006	Mammatillfem	1986		2.0	0.0	2.0	0.0	1.0
2006	Tesselessan	1986		4.0	3.0	1.0	0.75	0.25
2006	Sjöhästen	1985		2.0	0.0	2.0	0.0	1.0
2006	Kärnan	1979		3.0	0.0	3.0	0.0	1.0
2006	bubbelmaja	1978		2.0	0.0	2.0	0.0	1.0
2006	Wkd chick	1980		1.0	0.0	1.0	0.0	1.0
2006	Snutten	1981		1.0	1.0	0.0	1.0	0.0
2006	Sunflower	1971		4.0	0.0	4.0	0.0	1.0
2006	Molina	1978		1.0	1.0	0.0	1.0	0.0
2006	Scraptroll	1984		5.0	0.0	5.0	0.0	1.0
2006	Diana	1966		8.0	0.0	8.0	0.0	1.0
2006	Ebbis	1984		4.0	0.0	4.0	0.0	1.0
2006	EMR	1986		1.0	1.0	0.0	1.0	0.0
2006	carola 79	1980		1.0	0.0	1.0	0.0	1.0
2006	Emsingen	1977		3.0	0.0	3.0	0.0	1.0
2006	Lillfot	1984		1.0	0.0	1.0	0.0	1.0
2006	charmig	1976		1.0	0.0	1.0	0.0	1.0
2006	Bohuslän	1977		1.0	0.0	1.0	0.0	1.0
2006	lia79	1980		4.0	3.0	1.0	0.75	0.25
2006	LillaRu	1971		1.0	0.0	1.0	0.0	1.0
2006	Alexandria	1974		1.0	0.0	1.0	0.0	1.0
2006	jessica83	1984		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	Rix	1972		1.0	1.0	0.0	1.0	0.0
2006	mama30	1987		12.0	0.0	12.0	0.0	1.0
2006	neela	1984		1.0	0.0	1.0	0.0	1.0
2006	annemi	1982		1.0	0.0	1.0	0.0	1.0
2006	fröken	1977		1.0	0.0	1.0	0.0	1.0
2006	Rory	1971		1.0	0.0	1.0	0.0	1.0
2006	Maria2	1978		1.0	0.0	1.0	0.0	1.0
2006	Mamma till 1	1985		1.0	1.0	0.0	1.0	0.0
2006	Nonnie	1985		2.0	0.0	2.0	0.0	1.0
2006	okt76	1977		1.0	0.0	1.0	0.0	1.0
2006	BlueBlue	1985		4.0	0.0	4.0	0.0	1.0
2006	Vårblomma	1985		19.0	4.0	15.0	0.21052631578947367	0.7894736842105263
2006	Sofiej	1987		3.0	0.0	3.0	0.0	1.0
2006	Mjölk	1976		4.0	2.0	2.0	0.5	0.5
2006	kate79	1980		5.0	1.0	4.0	0.2	0.8
2006	nr1	1979		1.0	0.0	1.0	0.0	1.0
2006	ness	1967		1.0	0.0	1.0	0.0	1.0
2006	litenkotte	1976		1.0	1.0	0.0	1.0	0.0
2006	Azalea	1979		1.0	0.0	1.0	0.0	1.0
2006	guldplutt	1971		2.0	0.0	2.0	0.0	1.0
2006	Medium	1973		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2006	Skogsstjärnan	1968		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	doriah	1980		3.0	0.0	3.0	0.0	1.0
2006	dianmant76	1977		1.0	0.0	1.0	0.0	1.0
2006	Wilmisen	1986		1.0	0.0	1.0	0.0	1.0
2006	Tirnanog	1985		1.0	0.0	1.0	0.0	1.0
2006	somanjot	1982		2.0	1.0	1.0	0.5	0.5
2006	Persikan	1983		1.0	0.0	1.0	0.0	1.0
2006	Baby Belle	1978		2.0	0.0	2.0	0.0	1.0
2006	Lynn84	1985		1.0	0.0	1.0	0.0	1.0
2006	mira 82a	1983		1.0	0.0	1.0	0.0	1.0
2006	Älskarminabarn	1977		1.0	0.0	1.0	0.0	1.0
2006	näbben	1978		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Mika86	1987		2.0	0.0	2.0	0.0	1.0
2006	linlus	1977		1.0	1.0	0.0	1.0	0.0
2006	cathil	1981		4.0	0.0	4.0	0.0	1.0
2006	msmalin	1982		2.0	0.0	2.0	0.0	1.0
2006	Katja80	1981		2.0	0.0	2.0	0.0	1.0
2006	Sigrid	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Depsin1	1975		1.0	0.0	1.0	0.0	1.0
2006	Cina01	1986		1.0	0.0	1.0	0.0	1.0
2006	Kristin85	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Tereza	1974		1.0	0.0	1.0	0.0	1.0
2006	Rona	1983		1.0	0.0	1.0	0.0	1.0
2006	kixan	1982		1.0	1.0	0.0	1.0	0.0
2006	Jano	1971		1.0	1.0	0.0	1.0	0.0
2006	Snakeheart	1981		5.0	0.0	5.0	0.0	1.0
2006	SandraS	1984		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	sandra1984	1985		4.0	0.0	4.0	0.0	1.0
2006	Veran	1973		1.0	0.0	1.0	0.0	1.0
2006	Kalina	1971		1.0	1.0	0.0	1.0	0.0
2006	Mamma33	1979		4.0	0.0	4.0	0.0	1.0
2006	zetika	1985		5.0	0.0	5.0	0.0	1.0
2006	Happy me	1976		1.0	0.0	1.0	0.0	1.0
2006	My sunshine	1986		1.0	0.0	1.0	0.0	1.0
2006	Nanna81	1982		2.0	0.0	2.0	0.0	1.0
2006	Tizzan	1984		1.0	0.0	1.0	0.0	1.0
2006	Grävlingen	1982		1.0	0.0	1.0	0.0	1.0
2006	mammapåheltid	1978		1.0	1.0	0.0	1.0	0.0
2006	JCA	1979		2.0	2.0	0.0	1.0	0.0
2006	sparveln	1986		1.0	0.0	1.0	0.0	1.0
2006	Sarah H	1980		1.0	1.0	0.0	1.0	0.0
2006	love child	1980		2.0	0.0	2.0	0.0	1.0
2006	yndra	1978		1.0	0.0	1.0	0.0	1.0
2006	MommysLittleMonster	1981		2.0	0.0	2.0	0.0	1.0
2006	jazzkatten	1981		12.0	0.0	12.0	0.0	1.0
2006	En glad tjej	1979		1.0	0.0	1.0	0.0	1.0
2006	Katten79	1980		3.0	0.0	3.0	0.0	1.0
2006	burnisen	1984		1.0	0.0	1.0	0.0	1.0
2006	Sara K	1986		1.0	0.0	1.0	0.0	1.0
2006	Anetten	1983		1.0	0.0	1.0	0.0	1.0
2006	Minus	1981		1.0	0.0	1.0	0.0	1.0
2006	Solisen	1971		1.0	0.0	1.0	0.0	1.0
2006	LillaEllan	1987		1.0	0.0	1.0	0.0	1.0
2006	Mollsan06	1979		4.0	0.0	4.0	0.0	1.0
2006	Jojo77	1978		1.0	0.0	1.0	0.0	1.0
2006	Tobidoo	1978		2.0	0.0	2.0	0.0	1.0
2006	lillasysteryster	1981		2.0	0.0	2.0	0.0	1.0
2006	Selma77	1978		1.0	0.0	1.0	0.0	1.0
2006	Totinona	1973		1.0	0.0	1.0	0.0	1.0
2006	Shk76	1977		1.0	0.0	1.0	0.0	1.0
2006	Andréa84	1985		1.0	0.0	1.0	0.0	1.0
2006	Pompelipossa	1968		2.0	0.0	2.0	0.0	1.0
2006	Tuntalisa	1977		2.0	0.0	2.0	0.0	1.0
2006	Trollvinter	1984		7.0	0.0	7.0	0.0	1.0
2006	MrsJ	1982		2.0	0.0	2.0	0.0	1.0
2006	Madicken73	1974		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	5 barnsmamman	1979		3.0	0.0	3.0	0.0	1.0
2006	Pejo	1967		1.0	0.0	1.0	0.0	1.0
2006	MeMayo	1973		1.0	0.0	1.0	0.0	1.0
2006	Alvinbus	1980		2.0	0.0	2.0	0.0	1.0
2006	anja1661	1983		4.0	0.0	4.0	0.0	1.0
2006	Linda 1978	1979		1.0	0.0	1.0	0.0	1.0
2006	Mysen	1978		1.0	0.0	1.0	0.0	1.0
2006	MartinaE	1985		1.0	0.0	1.0	0.0	1.0
2006	Sara E	1985		1.0	0.0	1.0	0.0	1.0
2006	jagheterjenny	1974		2.0	0.0	2.0	0.0	1.0
2006	smultron74	1975		1.0	0.0	1.0	0.0	1.0
2006	Kisen82	1983		1.0	0.0	1.0	0.0	1.0
2006	NochA	1985		2.0	0.0	2.0	0.0	1.0
2006	Lill Fia	1980		1.0	0.0	1.0	0.0	1.0
2006	AnnaA80	1981		1.0	0.0	1.0	0.0	1.0
2006	Junibarn	1981		1.0	0.0	1.0	0.0	1.0
2006	Pillan85	1986		1.0	0.0	1.0	0.0	1.0
2006	brinkly	1972		5.0	1.0	4.0	0.2	0.8
2006	Alexia06	1982		1.0	0.0	1.0	0.0	1.0
2006	Levaloppan	1987		1.0	0.0	1.0	0.0	1.0
2006	Majsan72	1973		1.0	0.0	1.0	0.0	1.0
2006	sabinaa	1984		2.0	0.0	2.0	0.0	1.0
2006	Mysan31	1981		5.0	0.0	5.0	0.0	1.0
2006	Froggis	1975		1.0	0.0	1.0	0.0	1.0
2006	FallenAngel	1983		3.0	0.0	3.0	0.0	1.0
2006	TeeTee	1988		1.0	0.0	1.0	0.0	1.0
2006	1982	1982		2.0	0.0	2.0	0.0	1.0
2006	Flisan79	1980		2.0	0.0	2.0	0.0	1.0
2006	Ulrisa	1980		7.0	0.0	7.0	0.0	1.0
2006	hot fuss	1980		3.0	0.0	3.0	0.0	1.0
2006	Sano	1981		1.0	0.0	1.0	0.0	1.0
2006	Humlemamma	1984		1.0	0.0	1.0	0.0	1.0
2006	MrsC	1985		1.0	1.0	0.0	1.0	0.0
2006	Rastafairy	1987		4.0	1.0	3.0	0.25	0.75
2006	Tequeida86	1987		1.0	0.0	1.0	0.0	1.0
2006	modestyclara	1979		1.0	0.0	1.0	0.0	1.0
2006	Mojzan	1982		1.0	0.0	1.0	0.0	1.0
2006	3 barns mor	1983		1.0	0.0	1.0	0.0	1.0
2006	mittliv	1977		1.0	1.0	0.0	1.0	0.0
2006	Snutteplutt	1982		1.0	0.0	1.0	0.0	1.0
2006	Mijjo	1971		4.0	0.0	4.0	0.0	1.0
2006	Lilla Bus	1968		1.0	0.0	1.0	0.0	1.0
2006	bambigirl	1982		1.0	0.0	1.0	0.0	1.0
2006	Tainted	1988		1.0	0.0	1.0	0.0	1.0
2006	Emeliee	1981		2.0	0.0	2.0	0.0	1.0
2006	Emma N	1982		3.0	0.0	3.0	0.0	1.0
2006	Yasmine	1978		2.0	0.0	2.0	0.0	1.0
2006	Betty Boop	1974		1.0	0.0	1.0	0.0	1.0
2006	tinaaaaaa	1987		2.0	0.0	2.0	0.0	1.0
2006	Skräpis	1976		1.0	0.0	1.0	0.0	1.0
2006	Jennie med ie	1976		1.0	0.0	1.0	0.0	1.0
2006	Julius	1985		1.0	0.0	1.0	0.0	1.0
2006	camave	1979		4.0	0.0	4.0	0.0	1.0
2006	prickelina	1983		3.0	0.0	3.0	0.0	1.0
2006	Lill Z	1978		2.0	1.0	1.0	0.5	0.5
2006	FruAnna	1984		1.0	0.0	1.0	0.0	1.0
2006	Diana P	1982		1.0	0.0	1.0	0.0	1.0
2006	Minja	1976		1.0	0.0	1.0	0.0	1.0
2006	Annie1982	1983		1.0	0.0	1.0	0.0	1.0
2006	altissimi	1987		1.0	0.0	1.0	0.0	1.0
2006	Min högsta önskan	1979		1.0	0.0	1.0	0.0	1.0
2006	charlie och novas mamma	1986		1.0	0.0	1.0	0.0	1.0
2006	Joona	1978		2.0	0.0	2.0	0.0	1.0
2006	Annica74	1984		1.0	0.0	1.0	0.0	1.0
2006	LinaEje	1967		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	apaqnirk	1981		2.0	0.0	2.0	0.0	1.0
2006	Gubbas	1976		1.0	0.0	1.0	0.0	1.0
2006	Lilla Jag	1984		1.0	0.0	1.0	0.0	1.0
2006	Sjuttiosjuan	1977		1.0	0.0	1.0	0.0	1.0
2006	Chiliräkan	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Tricia	1980		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	Jissa	1978		1.0	0.0	1.0	0.0	1.0
2006	Makaron	1986		1.0	0.0	1.0	0.0	1.0
2006	Tildas	1977		1.0	0.0	1.0	0.0	1.0
2006	LaFontaine	1985		1.0	0.0	1.0	0.0	1.0
2006	kjempejente	1972		1.0	0.0	1.0	0.0	1.0
2006	cirkel	1975		4.0	2.0	2.0	0.5	0.5
2006	Anna nas	1988		1.0	0.0	1.0	0.0	1.0
2006	Pochahontas	1974		2.0	0.0	2.0	0.0	1.0
2006	Sockerpinglan	1973		2.0	1.0	1.0	0.5	0.5
2006	Malinx	1973		1.0	0.0	1.0	0.0	1.0
2006	Smurfan JM	1986		3.0	0.0	3.0	0.0	1.0
2006	Tuttie	1981		4.0	0.0	4.0	0.0	1.0
2006	Precious	1982		2.0	0.0	2.0	0.0	1.0
2006	exiteme	1972		2.0	0.0	2.0	0.0	1.0
2006	Trötta Lina	1981		1.0	0.0	1.0	0.0	1.0
2006	jolo	1986		1.0	0.0	1.0	0.0	1.0
2006	Evilhoney	1984		1.0	0.0	1.0	0.0	1.0
2006	IsaCMoJs	1983		1.0	0.0	1.0	0.0	1.0
2006	Pusselbiten86	1987		3.0	0.0	3.0	0.0	1.0
2006	Nattis	1971		3.0	3.0	0.0	1.0	0.0
2006	AnnaKlara	1971		1.0	0.0	1.0	0.0	1.0
2006	Lenen	1985		1.0	0.0	1.0	0.0	1.0
2006	Mitti	1982		1.0	0.0	1.0	0.0	1.0
2006	Mirren	1978		6.0	6.0	0.0	1.0	0.0
2006	stinur	1981		1.0	1.0	0.0	1.0	0.0
2006	leyley	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	jesslin	1973		3.0	0.0	3.0	0.0	1.0
2006	Lima80	1981		1.0	1.0	0.0	1.0	0.0
2006	Lillatroll	1974		3.0	0.0	3.0	0.0	1.0
2006	Nygge	1978		1.0	1.0	0.0	1.0	0.0
2006	CarVen	1979		1.0	0.0	1.0	0.0	1.0
2006	mian71	1972		2.0	2.0	0.0	1.0	0.0
2006	KevinsMamma83	1984		1.0	0.0	1.0	0.0	1.0
2006	mariiee	1986		2.0	1.0	1.0	0.5	0.5
2006	Groover	1973		1.0	1.0	0.0	1.0	0.0
2006	Svalan75	1976		1.0	1.0	0.0	1.0	0.0
2006	Linusen	1985		1.0	0.0	1.0	0.0	1.0
2006	philmKarin	1981		1.0	0.0	1.0	0.0	1.0
2006	Essi	1971		1.0	0.0	1.0	0.0	1.0
2006	hoppfull 80	1981		1.0	0.0	1.0	0.0	1.0
2006	Hannah1981	1982		2.0	0.0	2.0	0.0	1.0
2006	Ninnii	1986		1.0	0.0	1.0	0.0	1.0
2006	angiee	1975		1.0	0.0	1.0	0.0	1.0
2006	Snäckis	1984		1.0	0.0	1.0	0.0	1.0
2006	Lina86	1987		1.0	0.0	1.0	0.0	1.0
2006	Bebbo	1982		2.0	1.0	1.0	0.5	0.5
2006	cid	1985		1.0	0.0	1.0	0.0	1.0
2006	kvinna1986	1987		1.0	0.0	1.0	0.0	1.0
2006	ztarshine	1982		1.0	0.0	1.0	0.0	1.0
2006	elinville	1981		1.0	0.0	1.0	0.0	1.0
2006	Carina86	1987		1.0	0.0	1.0	0.0	1.0
2006	uppa	1987		1.0	0.0	1.0	0.0	1.0
2006	anna gottegris	1980		2.0	0.0	2.0	0.0	1.0
2006	jelp77	1978		1.0	0.0	1.0	0.0	1.0
2006	Nalle1	1968		1.0	0.0	1.0	0.0	1.0
2006	Anniqa84	1985		1.0	0.0	1.0	0.0	1.0
2006	Gosegumman22	1983		1.0	0.0	1.0	0.0	1.0
2006	häggen	1967		1.0	0.0	1.0	0.0	1.0
2006	Linha	1972		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Snart3barn	1980		1.0	1.0	0.0	1.0	0.0
2006	Älskade vovvsing	1977		2.0	0.0	2.0	0.0	1.0
2006	Catja3	1982		1.0	1.0	0.0	1.0	0.0
2006	Sebastian05	1976		1.0	0.0	1.0	0.0	1.0
2006	Louise 77	1978		1.0	1.0	0.0	1.0	0.0
2006	TessaS	1974		1.0	0.0	1.0	0.0	1.0
2006	tvåvillblitre	1981		1.0	0.0	1.0	0.0	1.0
2006	Toffsan	1985		1.0	0.0	1.0	0.0	1.0
2006	tempo21	1974		1.0	0.0	1.0	0.0	1.0
2006	Leandra	1973		1.0	0.0	1.0	0.0	1.0
2006	Pia73	1973		2.0	0.0	2.0	0.0	1.0
2006	Knasan	1981		1.0	0.0	1.0	0.0	1.0
2006	stina t	1981		1.0	0.0	1.0	0.0	1.0
2006	Pärlan81	1982		1.0	0.0	1.0	0.0	1.0
2006	Mrs B	1984		4.0	0.0	4.0	0.0	1.0
2006	zasu	1974		1.0	0.0	1.0	0.0	1.0
2006	isefisen	1976		1.0	0.0	1.0	0.0	1.0
2006	Mamba	1985		1.0	0.0	1.0	0.0	1.0
2006	lottizm	1985		1.0	0.0	1.0	0.0	1.0
2006	majsan2	1981		1.0	0.0	1.0	0.0	1.0
2006	lillälva	1978		1.0	0.0	1.0	0.0	1.0
2006	Tjiklex	1987		1.0	0.0	1.0	0.0	1.0
2006	oxen	1978		1.0	0.0	1.0	0.0	1.0
2006	Cathie	1983		1.0	0.0	1.0	0.0	1.0
2006	Caab	1981		2.0	0.0	2.0	0.0	1.0
2006	kath	1977		1.0	0.0	1.0	0.0	1.0
2006	Maria1971	1981		1.0	0.0	1.0	0.0	1.0
2006	ylva t	1974		1.0	0.0	1.0	0.0	1.0
2006	FruLiniz	1983		1.0	0.0	1.0	0.0	1.0
2006	M82	1983		1.0	0.0	1.0	0.0	1.0
2006	Emilia	1983		2.0	1.0	1.0	0.5	0.5
2006	PaulaVanilla	1986		2.0	0.0	2.0	0.0	1.0
2006	zmurfan	1974		2.0	0.0	2.0	0.0	1.0
2006	kattengustav	1982		1.0	0.0	1.0	0.0	1.0
2006	Nekogirl	1986		1.0	0.0	1.0	0.0	1.0
2006	smurfarna	1987		1.0	0.0	1.0	0.0	1.0
2006	IdaN	1986		1.0	0.0	1.0	0.0	1.0
2006	GeRDiS	1984		1.0	0.0	1.0	0.0	1.0
2006	Williamsmamma	1980		1.0	0.0	1.0	0.0	1.0
2006	Amy86	1987		2.0	0.0	2.0	0.0	1.0
2006	frau M	1984		1.0	0.0	1.0	0.0	1.0
2006	Sofiapers	1976		2.0	0.0	2.0	0.0	1.0
2006	jerseyko	1986		1.0	0.0	1.0	0.0	1.0
2006	FallenMadonnaWithTheBigBoobies	1975		1.0	0.0	1.0	0.0	1.0
2006	Pyret3	1966		1.0	0.0	1.0	0.0	1.0
2006	Nort	1981		1.0	0.0	1.0	0.0	1.0
2006	Paprikan	1980		1.0	0.0	1.0	0.0	1.0
2006	MIL	1977		1.0	1.0	0.0	1.0	0.0
2006	Cecilia86	1987		1.0	0.0	1.0	0.0	1.0
2006	Nokkan	1977		1.0	0.0	1.0	0.0	1.0
2006	kariin	1985		2.0	0.0	2.0	0.0	1.0
2006	sunny1	1978		1.0	0.0	1.0	0.0	1.0
2006	Humlekatten	1978		2.0	0.0	2.0	0.0	1.0
2006	ballamalla	1974		1.0	0.0	1.0	0.0	1.0
2006	Caza	1983		1.0	0.0	1.0	0.0	1.0
2006	Tussi	1980		1.0	0.0	1.0	0.0	1.0
2006	Felicia68	1969		1.0	0.0	1.0	0.0	1.0
2006	Katzy	1976		1.0	0.0	1.0	0.0	1.0
2006	HoppetKärleken	1975		2.0	0.0	2.0	0.0	1.0
2006	Brumelina	1972		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Kurreburre	1978		1.0	0.0	1.0	0.0	1.0
2006	Lenagbg	1972		2.0	1.0	1.0	0.5	0.5
2006	Ninnie	1980		1.0	0.0	1.0	0.0	1.0
