period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2013	Lunda	1987		2.0	1.0	1.0	0.5	0.5
2013	Bmblebe	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Limazzin	1982		1.0	0.0	1.0	0.0	1.0
2013	4an	1974		1.0	1.0	0.0	1.0	0.0
2013	GravidTina	1988		1.0	1.0	0.0	1.0	0.0
2013	Camillas	1992		1.0	0.0	1.0	0.0	1.0
2013	Fru Hussain	1986		1.0	0.0	1.0	0.0	1.0
2013	Heene	1986		1.0	0.0	1.0	0.0	1.0
2013	anneliemagnusson	1992		1.0	0.0	1.0	0.0	1.0
2013	nilla78	1979		1.0	0.0	1.0	0.0	1.0
2013	Stjernfelt	1992		2.0	0.0	2.0	0.0	1.0
2013	Alltime	1978		1.0	0.0	1.0	0.0	1.0
2013	johanna3	1983		1.0	0.0	1.0	0.0	1.0
2013	Fröken OK	1976		1.0	1.0	0.0	1.0	0.0
2013	TvåTrollungar	1990		1.0	0.0	1.0	0.0	1.0
2013	Sharika	1979		3.0	3.0	0.0	1.0	0.0
2013	marcitron	1991		1.0	0.0	1.0	0.0	1.0
2013	Anna Hbg	1981		1.0	0.0	1.0	0.0	1.0
2013	Hallondricka	1989		1.0	0.0	1.0	0.0	1.0
2013	deecember	1983		1.0	0.0	1.0	0.0	1.0
2013	Mimmis rum	1972		1.0	0.0	1.0	0.0	1.0
2013	Iida01	1991		1.0	1.0	0.0	1.0	0.0
2013	NadiaMi	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	mamita64	1965		5.0	0.0	5.0	0.0	1.0
2013	Insatt	1982		2.0	0.0	2.0	0.0	1.0
2013	AnneliR	1987		1.0	0.0	1.0	0.0	1.0
2013	lilsis	1982		1.0	0.0	1.0	0.0	1.0
2013	LinneaJosie	1983		3.0	0.0	3.0	0.0	1.0
2013	Sarah3	1988		1.0	0.0	1.0	0.0	1.0
2013	Coccio	1977		1.0	0.0	1.0	0.0	1.0
2013	Camilla040609	1985		2.0	0.0	2.0	0.0	1.0
2013	BELLAm2	1982		1.0	0.0	1.0	0.0	1.0
2013	m0desty	1975		1.0	0.0	1.0	0.0	1.0
2013	Plopps80	1981		3.0	0.0	3.0	0.0	1.0
2013	bitte67	1968		2.0	1.0	1.0	0.5	0.5
2013	tessan27	1978		1.0	1.0	0.0	1.0	0.0
2013	Teza73	1974		2.0	0.0	2.0	0.0	1.0
2013	prospicientia	1979		1.0	0.0	1.0	0.0	1.0
2013	The Doctor	1975		2.0	0.0	2.0	0.0	1.0
2013	Jojile	1986		1.0	0.0	1.0	0.0	1.0
2013	Jennie med ie	1976		1.0	0.0	1.0	0.0	1.0
2013	mimbo	1977		1.0	0.0	1.0	0.0	1.0
2013	Gsson	1990		1.0	0.0	1.0	0.0	1.0
2013	Seven Costanza	1984		2.0	0.0	2.0	0.0	1.0
2013	HJ81	1982		1.0	0.0	1.0	0.0	1.0
2013	Drake M	1978		1.0	1.0	0.0	1.0	0.0
2013	Emy	1984		1.0	0.0	1.0	0.0	1.0
2013	Annsiss	1983		1.0	0.0	1.0	0.0	1.0
2013	CMM	1985		2.0	0.0	2.0	0.0	1.0
2013	Shades	1974		1.0	0.0	1.0	0.0	1.0
2013	bonäslina	1985		1.0	1.0	0.0	1.0	0.0
2013	cirkusmusen	1992		1.0	1.0	0.0	1.0	0.0
2013	Tenshii	1984		1.0	0.0	1.0	0.0	1.0
2013	VeraLu	1974		1.0	0.0	1.0	0.0	1.0
2013	Oförglömlig	1989		1.0	0.0	1.0	0.0	1.0
2013	annthos	1981		2.0	0.0	2.0	0.0	1.0
2013	Ruggugglan	1988		1.0	1.0	0.0	1.0	0.0
2013	Baby Firefly	1986		2.0	2.0	0.0	1.0	0.0
2013	Breakdown	1990		1.0	0.0	1.0	0.0	1.0
2013	yennie84	1985		1.0	1.0	0.0	1.0	0.0
2013	FruE	1987		1.0	0.0	1.0	0.0	1.0
2013	En glad tjej	1979		1.0	0.0	1.0	0.0	1.0
2013	Primmeling	1976		2.0	0.0	2.0	0.0	1.0
2013	sweetnos	1990		1.0	0.0	1.0	0.0	1.0
2013	LovisaC	1985		6.0	3.0	3.0	0.5	0.5
2013	Mine18	1991		1.0	0.0	1.0	0.0	1.0
2013	hellokitty	1980		1.0	0.0	1.0	0.0	1.0
2013	Rebecka47	1967		1.0	1.0	0.0	1.0	0.0
2013	Benzaiten	1985		1.0	0.0	1.0	0.0	1.0
2013	Rue	1980		1.0	0.0	1.0	0.0	1.0
2013	Smilla0608	1981		1.0	0.0	1.0	0.0	1.0
2013	Nöjd man	1963		7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2013	Dramatic Chipmunk	1987		1.0	0.0	1.0	0.0	1.0
2013	Millan91	1992		1.0	0.0	1.0	0.0	1.0
2013	A n n e L i e	1985		1.0	0.0	1.0	0.0	1.0
2013	snorkan	1980		1.0	1.0	0.0	1.0	0.0
2013	Surrih	1987		1.0	0.0	1.0	0.0	1.0
2013	FruLiniz	1983		1.0	0.0	1.0	0.0	1.0
2013	sweetlife	1993		1.0	0.0	1.0	0.0	1.0
2013	Honungssmulan	1984		1.0	0.0	1.0	0.0	1.0
2013	Man 1973	1974		1.0	1.0	0.0	1.0	0.0
2013	Mimmi85	1986		1.0	1.0	0.0	1.0	0.0
2013	Mania x2	1978		1.0	0.0	1.0	0.0	1.0
2013	dilog	1972		1.0	0.0	1.0	0.0	1.0
2013	Verea	1980		1.0	1.0	0.0	1.0	0.0
2013	we wish for a baby	1980		1.0	1.0	0.0	1.0	0.0
2013	Summer	1980		1.0	0.0	1.0	0.0	1.0
2013	Emo08	1980		1.0	0.0	1.0	0.0	1.0
2013	Sladdis	1974		2.0	0.0	2.0	0.0	1.0
2013	grahnkotten	1987		1.0	1.0	0.0	1.0	0.0
2013	tattines	1987		3.0	0.0	3.0	0.0	1.0
2013	WeeBee	1981		3.0	3.0	0.0	1.0	0.0
2013	LillaLoppanT	1981		1.0	1.0	0.0	1.0	0.0
2013	angeni	1988		1.0	1.0	0.0	1.0	0.0
2013	swallow the big moon	1987		2.0	1.0	1.0	0.5	0.5
2013	carro90	1991		1.0	0.0	1.0	0.0	1.0
2013	Axsson	1991		2.0	1.0	1.0	0.5	0.5
2013	ulricaz	1981		1.0	1.0	0.0	1.0	0.0
2013	Bubbles	1976		1.0	1.0	0.0	1.0	0.0
2013	hokus pokus	1986		1.0	0.0	1.0	0.0	1.0
2013	snosan	1985		1.0	0.0	1.0	0.0	1.0
2013	Liel	1983		1.0	0.0	1.0	0.0	1.0
2013	plopp76	1977		2.0	0.0	2.0	0.0	1.0
2013	Snowsee	1986		1.0	0.0	1.0	0.0	1.0
2013	Termutta	1987		1.0	0.0	1.0	0.0	1.0
2013	Fru Persson	1988		1.0	0.0	1.0	0.0	1.0
2013	Hedgehog	1990		1.0	0.0	1.0	0.0	1.0
2013	wannabemom	1985		1.0	1.0	0.0	1.0	0.0
2013	linnea83	1984		2.0	0.0	2.0	0.0	1.0
2013	ourdreamsaboutababy	1993		1.0	0.0	1.0	0.0	1.0
2013	L 91	1992		1.0	1.0	0.0	1.0	0.0
2013	EmiliaGK	1988		1.0	0.0	1.0	0.0	1.0
2013	Jessica84	1985		1.0	0.0	1.0	0.0	1.0
2013	Lynnig	1988		1.0	0.0	1.0	0.0	1.0
2013	LovaViola	1985		1.0	0.0	1.0	0.0	1.0
2013	Fiamedbarn	1971		2.0	2.0	0.0	1.0	0.0
2013	LillaLady	1992		1.0	0.0	1.0	0.0	1.0
2013	Josun	1981		1.0	0.0	1.0	0.0	1.0
2013	så mycket bättre	1987		1.0	1.0	0.0	1.0	0.0
2013	Zia29	1993		1.0	0.0	1.0	0.0	1.0
2013	de Robespierre	1963		3.0	3.0	0.0	1.0	0.0
2013	Beautifuldarkness	1989		1.0	0.0	1.0	0.0	1.0
2013	Swensken89	1990		1.0	1.0	0.0	1.0	0.0
2013	CrashNburn	1972		1.0	0.0	1.0	0.0	1.0
2013	AsterA	1986		1.0	0.0	1.0	0.0	1.0
2013	Elisie	1985		2.0	0.0	2.0	0.0	1.0
2013	Myra	1973		1.0	0.0	1.0	0.0	1.0
2013	LiaDiza	1985		1.0	1.0	0.0	1.0	0.0
2013	ystersyster	1978		1.0	0.0	1.0	0.0	1.0
2013	Cassidy	1983		3.0	0.0	3.0	0.0	1.0
2013	PatKay83	1984		1.0	1.0	0.0	1.0	0.0
2013	Solkattan	1976		1.0	0.0	1.0	0.0	1.0
2013	familjenekberg	1979		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Äntligenvi	1982		1.0	0.0	1.0	0.0	1.0
2013	Liv2014	1980		1.0	0.0	1.0	0.0	1.0
2013	IsaN	1974		1.0	0.0	1.0	0.0	1.0
2013	Lappgeten	1986		2.0	0.0	2.0	0.0	1.0
2013	singhatjejen	1971		1.0	0.0	1.0	0.0	1.0
2013	myran6801	1971		2.0	0.0	2.0	0.0	1.0
2013	Hjärtefröjd	1979		1.0	0.0	1.0	0.0	1.0
2013	Annakth	1989		2.0	0.0	2.0	0.0	1.0
2013	Eileen1	1975		1.0	1.0	0.0	1.0	0.0
2013	Angelique	1976		1.0	0.0	1.0	0.0	1.0
2013	Knytet	1976		1.0	0.0	1.0	0.0	1.0
2013	Mamma gås	1973		1.0	0.0	1.0	0.0	1.0
2013	kamikirimusi	1981		1.0	1.0	0.0	1.0	0.0
2013	misseire	1978		1.0	1.0	0.0	1.0	0.0
2013	Mera76	1977		2.0	0.0	2.0	0.0	1.0
2013	Fertilitetsresa	1976		1.0	0.0	1.0	0.0	1.0
2013	Fruhn	1976		1.0	0.0	1.0	0.0	1.0
2013	NY I GBG	1973		1.0	0.0	1.0	0.0	1.0
2013	ahm66	1967		1.0	1.0	0.0	1.0	0.0
2013	ser91	1992		2.0	0.0	2.0	0.0	1.0
2013	Pemberly	1979		1.0	0.0	1.0	0.0	1.0
2013	glader	1975		1.0	0.0	1.0	0.0	1.0
2013	Aleksandra Barnmorska	1982		1.0	0.0	1.0	0.0	1.0
2014	Dajo	1986		1.0	0.0	1.0	0.0	1.0
2014	pluvdo	1987		2.0	0.0	2.0	0.0	1.0
2014	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2014	VirrAnna	1985		1.0	0.0	1.0	0.0	1.0
2014	cassibassi	1993		2.0	1.0	1.0	0.5	0.5
2014	Bong	1980		1.0	1.0	0.0	1.0	0.0
2014	sportpappa	1978		3.0	0.0	3.0	0.0	1.0
2014	Royalle	1980		1.0	1.0	0.0	1.0	0.0
2014	Decibel84	1985		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	PumpkinQueen	1982		2.0	2.0	0.0	1.0	0.0
2014	Maho81	1982		3.0	3.0	0.0	1.0	0.0
2014	JECJ	1984		2.0	0.0	2.0	0.0	1.0
2014	Naiw	1989		1.0	1.0	0.0	1.0	0.0
2014	spirituality	1982		1.0	1.0	0.0	1.0	0.0
2014	Jessica84	1985		1.0	1.0	0.0	1.0	0.0
2014	Ballerinas	1986		1.0	0.0	1.0	0.0	1.0
2014	Konnässören	1971		1.0	0.0	1.0	0.0	1.0
2014	Soltussen	1977		1.0	0.0	1.0	0.0	1.0
2014	Eleonor86	1987		1.0	0.0	1.0	0.0	1.0
2014	Apopan	1985		1.0	0.0	1.0	0.0	1.0
2014	LaFontaine	1985		1.0	0.0	1.0	0.0	1.0
2014	Deceree1	1966		1.0	1.0	0.0	1.0	0.0
2014	Amanda84	1985		18.0	16.0	2.0	0.8888888888888888	0.1111111111111111
2014	EnLitenSvamp	1983		1.0	0.0	1.0	0.0	1.0
2014	Snakeheart	1981		1.0	0.0	1.0	0.0	1.0
2014	Digestive	1982		2.0	1.0	1.0	0.5	0.5
2014	dessan59	1960		2.0	1.0	1.0	0.5	0.5
2014	de Robespierre	1963		15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2014	ulfsas	1964		2.0	2.0	0.0	1.0	0.0
2014	DenNamnbitne	1990		1.0	1.0	0.0	1.0	0.0
2014	Astarte	1980		1.0	0.0	1.0	0.0	1.0
2014	Jojile	1986		3.0	0.0	3.0	0.0	1.0
2014	yodi	1980		2.0	2.0	0.0	1.0	0.0
2014	kirsikka	1966		1.0	0.0	1.0	0.0	1.0
2014	Johan75	1976		14.0	7.0	7.0	0.5	0.5
2014	Lavish	1986		5.0	5.0	0.0	1.0	0.0
2014	lykantrophona	1990		3.0	0.0	3.0	0.0	1.0
2014	Crash Man	1984		1.0	1.0	0.0	1.0	0.0
2014	Ingram	1982		5.0	3.0	2.0	0.6	0.4
2014	Bejje	1982		2.0	2.0	0.0	1.0	0.0
2014	Sebastian72	1972		2.0	0.0	2.0	0.0	1.0
2014	FiaMedFunkk	1980		1.0	1.0	0.0	1.0	0.0
2014	Dorian Ertymexx	1973		4.0	1.0	3.0	0.25	0.75
2014	Grande Rock	1977		1.0	0.0	1.0	0.0	1.0
2014	lennart	1961		1.0	1.0	0.0	1.0	0.0
2014	Sven Erik Johansson	1964		2.0	0.0	2.0	0.0	1.0
2014	Shades	1974		1.0	0.0	1.0	0.0	1.0
2014	Snäckan84	1985		1.0	1.0	0.0	1.0	0.0
2014	OneWish	1989		2.0	0.0	2.0	0.0	1.0
2014	N3NN3	1984		1.0	1.0	0.0	1.0	0.0
2014	Betty Boop	1974		1.0	0.0	1.0	0.0	1.0
2014	min lilla groda	1982		1.0	0.0	1.0	0.0	1.0
2014	snerkan	1989		1.0	0.0	1.0	0.0	1.0
2014	Jennie med ie	1976		3.0	0.0	3.0	0.0	1.0
2014	Kaa76	1977		4.0	3.0	1.0	0.75	0.25
2014	kixan	1982		2.0	0.0	2.0	0.0	1.0
2014	Gladhannapanna	1972		2.0	2.0	0.0	1.0	0.0
2014	lupin84	1985		1.0	0.0	1.0	0.0	1.0
2014	jenny7906	1980		1.0	0.0	1.0	0.0	1.0
2014	Cam82	1983		1.0	1.0	0.0	1.0	0.0
2014	Wilbes	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Jkpg Deluxe	1985		1.0	0.0	1.0	0.0	1.0
2014	BjörkW	1992		10.0	0.0	10.0	0.0	1.0
2014	Pedalen	1983		2.0	0.0	2.0	0.0	1.0
2014	sladdmamman	1973		1.0	0.0	1.0	0.0	1.0
2014	Adora1	1980		1.0	0.0	1.0	0.0	1.0
2014	LHUF	1980		1.0	0.0	1.0	0.0	1.0
2014	honeydew	1986		1.0	0.0	1.0	0.0	1.0
2014	Phalaenopsis	1980		2.0	0.0	2.0	0.0	1.0
2014	Curious	1986		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	Solen11	1972		1.0	0.0	1.0	0.0	1.0
2014	Finlandssvenska	1976		1.0	0.0	1.0	0.0	1.0
2014	balancedcha0s	1987		2.0	0.0	2.0	0.0	1.0
2014	Ja82	1983		1.0	0.0	1.0	0.0	1.0
2014	Kina79	1980		1.0	0.0	1.0	0.0	1.0
2014	MammAmma	1984		1.0	0.0	1.0	0.0	1.0
2014	aurora1827	1978		1.0	0.0	1.0	0.0	1.0
2014	Anna J01	1987		1.0	0.0	1.0	0.0	1.0
2014	Ankaja	1978		1.0	1.0	0.0	1.0	0.0
2014	LouiMar	1987		2.0	2.0	0.0	1.0	0.0
2014	tängla	1979		1.0	0.0	1.0	0.0	1.0
2014	Kakan53	1989		1.0	0.0	1.0	0.0	1.0
2014	carolinheiner	1989		1.0	0.0	1.0	0.0	1.0
2014	Bianca1	1984		5.0	1.0	4.0	0.2	0.8
2014	Förstaförsökaren26	1987		1.0	1.0	0.0	1.0	0.0
2014	Plopps80	1981		1.0	0.0	1.0	0.0	1.0
2014	tattines	1987		1.0	0.0	1.0	0.0	1.0
2014	Saltvatten	1980		1.0	1.0	0.0	1.0	0.0
2014	Snowsee	1986		2.0	2.0	0.0	1.0	0.0
2014	Wimsy	1977		1.0	0.0	1.0	0.0	1.0
2014	SkogsstjärnN	1986		1.0	0.0	1.0	0.0	1.0
2014	Sunnan	1985		2.0	0.0	2.0	0.0	1.0
2014	goding6666	1979		1.0	1.0	0.0	1.0	0.0
2014	clembke	1981		1.0	1.0	0.0	1.0	0.0
2014	Lilla Morran	1984		1.0	0.0	1.0	0.0	1.0
2014	Stella 78	1979		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	Torken	1990		1.0	0.0	1.0	0.0	1.0
2014	abuelita	1951		2.0	2.0	0.0	1.0	0.0
2014	LadyBond	1975		3.0	0.0	3.0	0.0	1.0
2014	trolliz	1994		4.0	0.0	4.0	0.0	1.0
2014	Kurona	1993		2.0	1.0	1.0	0.5	0.5
2014	emjh	1978		1.0	0.0	1.0	0.0	1.0
2014	Kroken	1980		1.0	0.0	1.0	0.0	1.0
2014	mariaheterjag	1982		1.0	1.0	0.0	1.0	0.0
2014	Heene	1986		2.0	2.0	0.0	1.0	0.0
2014	Kirsten	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Bell13	1975		1.0	1.0	0.0	1.0	0.0
2014	Linc	1979		1.0	0.0	1.0	0.0	1.0
2014	MammaTillMaja	1990		1.0	0.0	1.0	0.0	1.0
2014	LovisaC	1985		1.0	0.0	1.0	0.0	1.0
2014	hundtok	1984		1.0	0.0	1.0	0.0	1.0
2014	Pineapplelemon	1991		1.0	0.0	1.0	0.0	1.0
2014	Skumbollen	1982		2.0	0.0	2.0	0.0	1.0
2014	LinnJes	1981		1.0	1.0	0.0	1.0	0.0
2014	lilsis	1982		2.0	0.0	2.0	0.0	1.0
2014	emzerus	1984		4.0	3.0	1.0	0.75	0.25
2014	Fiiaaa	1982		5.0	4.0	1.0	0.8	0.2
2014	kerstinsmide	1990		1.0	0.0	1.0	0.0	1.0
2014	Stjernfelt	1992		2.0	0.0	2.0	0.0	1.0
2014	MiniV	1986		1.0	1.0	0.0	1.0	0.0
2014	Bubbles	1976		1.0	1.0	0.0	1.0	0.0
2014	En pedants memoarier	1992		1.0	0.0	1.0	0.0	1.0
2014	Pissenisse	1986		1.0	1.0	0.0	1.0	0.0
2014	Mimmis rum	1972		1.0	1.0	0.0	1.0	0.0
2014	Raggarmunk	1981		1.0	0.0	1.0	0.0	1.0
2014	mamita64	1965		3.0	0.0	3.0	0.0	1.0
2014	Multignutten	1980		2.0	0.0	2.0	0.0	1.0
2014	border1	1981		1.0	1.0	0.0	1.0	0.0
2014	Lena	1980		1.0	0.0	1.0	0.0	1.0
2014	Flisan79	1980		6.0	0.0	6.0	0.0	1.0
2014	MoonlightG	1980		1.0	0.0	1.0	0.0	1.0
2014	ja88	1989		1.0	0.0	1.0	0.0	1.0
2014	jag är den jag är	1974		1.0	1.0	0.0	1.0	0.0
2014	hannis	1979		1.0	0.0	1.0	0.0	1.0
2014	Gardenia	1984		1.0	0.0	1.0	0.0	1.0
2014	KiaL	1976		1.0	1.0	0.0	1.0	0.0
2014	Jill 79	1980		1.0	1.0	0.0	1.0	0.0
2014	Lajkie	1987		1.0	0.0	1.0	0.0	1.0
2014	M82	1983		2.0	0.0	2.0	0.0	1.0
2014	MrsPJ	1984		1.0	0.0	1.0	0.0	1.0
2014	sofial86	1987		1.0	1.0	0.0	1.0	0.0
2014	jagärjagvemärdu	1995		1.0	0.0	1.0	0.0	1.0
2014	Houdini	1966		6.0	6.0	0.0	1.0	0.0
2014	Tecum	1957		5.0	5.0	0.0	1.0	0.0
2014	LauraPalmer	1985		1.0	1.0	0.0	1.0	0.0
2014	glutten	1979		1.0	0.0	1.0	0.0	1.0
2014	driver28	1971		1.0	0.0	1.0	0.0	1.0
2014	Emmi27	1984		1.0	0.0	1.0	0.0	1.0
2014	Erizajo	1985		1.0	1.0	0.0	1.0	0.0
2014	LinneaJosie	1983		1.0	0.0	1.0	0.0	1.0
2014	bobou	1984		2.0	2.0	0.0	1.0	0.0
2014	Teza73	1974		1.0	0.0	1.0	0.0	1.0
2014	Nöjd man	1963		10.0	3.0	7.0	0.3	0.7
2014	Bonzan	1983		1.0	0.0	1.0	0.0	1.0
2014	Qaroline	1994		1.0	1.0	0.0	1.0	0.0
2014	Emy88	1989		1.0	0.0	1.0	0.0	1.0
2014	Lillis 1977	1978		1.0	0.0	1.0	0.0	1.0
2014	AstridIsabella	1987		1.0	0.0	1.0	0.0	1.0
2014	Carolina01	1987		1.0	0.0	1.0	0.0	1.0
2014	Aiyana	1963		1.0	0.0	1.0	0.0	1.0
2014	lilletrille	1979		1.0	0.0	1.0	0.0	1.0
2014	helenen	1972		1.0	0.0	1.0	0.0	1.0
2014	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2014	benedikten	1981		1.0	0.0	1.0	0.0	1.0
2014	TillFlorida	1979		1.0	0.0	1.0	0.0	1.0
2014	Krickelin med Naemi	1983		1.0	0.0	1.0	0.0	1.0
2014	aigee	1978		1.0	0.0	1.0	0.0	1.0
2014	Yarrow	1984		2.0	1.0	1.0	0.5	0.5
2014	MrsGalotti	1985		1.0	0.0	1.0	0.0	1.0
2014	angeni	1988		1.0	0.0	1.0	0.0	1.0
2014	Habbi	1991		1.0	0.0	1.0	0.0	1.0
2014	Ereeka	1993		1.0	1.0	0.0	1.0	0.0
2014	BabyJia	1985		1.0	1.0	0.0	1.0	0.0
2014	MrsEnglund	1982		1.0	0.0	1.0	0.0	1.0
2014	Dakine	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	Isabelladez	1987		1.0	0.0	1.0	0.0	1.0
2014	louisep87	1988		1.0	1.0	0.0	1.0	0.0
2014	halmstadcarro	1986		1.0	0.0	1.0	0.0	1.0
2014	Alex 86	1987		1.0	0.0	1.0	0.0	1.0
2014	Iskristall	1977		4.0	3.0	1.0	0.75	0.25
2014	marol	1990		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2014	Cina01	1986		1.0	0.0	1.0	0.0	1.0
2014	Dalhia	1982		1.0	1.0	0.0	1.0	0.0
2014	Milleman	1989		1.0	0.0	1.0	0.0	1.0
2014	Libra77	1978		4.0	0.0	4.0	0.0	1.0
2014	NILE90	1991		4.0	0.0	4.0	0.0	1.0
2014	Anni Me	1985		1.0	0.0	1.0	0.0	1.0
2014	plopp76	1977		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Dr to be	1989		2.0	1.0	1.0	0.5	0.5
2014	LovaViola	1985		1.0	1.0	0.0	1.0	0.0
2014	missis	1981		1.0	1.0	0.0	1.0	0.0
2014	Sarah32	1983		1.0	1.0	0.0	1.0	0.0
2014	MMMR	1993		1.0	0.0	1.0	0.0	1.0
2014	MD77	1978		1.0	0.0	1.0	0.0	1.0
2014	Lectin	1978		3.0	0.0	3.0	0.0	1.0
2014	Ozzy09	1988		1.0	0.0	1.0	0.0	1.0
2014	EmmasaraL	1988		1.0	0.0	1.0	0.0	1.0
2014	hännrick	1976		3.0	0.0	3.0	0.0	1.0
2014	vargveum	1971		1.0	0.0	1.0	0.0	1.0
2014	Threezool	1987		1.0	1.0	0.0	1.0	0.0
2014	Snigeln	1990		1.0	1.0	0.0	1.0	0.0
2014	737 dagar	1986		1.0	0.0	1.0	0.0	1.0
2014	MiaMorot	1986		2.0	0.0	2.0	0.0	1.0
2014	Thinkerbell	1978		1.0	0.0	1.0	0.0	1.0
2014	kanien	1990		1.0	0.0	1.0	0.0	1.0
2014	BinniBoo	1989		1.0	0.0	1.0	0.0	1.0
2014	Heystella	1991		1.0	1.0	0.0	1.0	0.0
2014	ser91	1992		3.0	0.0	3.0	0.0	1.0
2014	TreTriss	1981		1.0	0.0	1.0	0.0	1.0
2014	Thesse86	1987		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	singhatjejen	1971		5.0	0.0	5.0	0.0	1.0
2014	JenJoh5	1978		1.0	1.0	0.0	1.0	0.0
2014	kristin10	1980		1.0	0.0	1.0	0.0	1.0
2014	Dulcinea	1980		1.0	1.0	0.0	1.0	0.0
2014	Asams5	1984		1.0	0.0	1.0	0.0	1.0
2014	pco	1987		1.0	1.0	0.0	1.0	0.0
2014	bull bakerskan	1987		1.0	1.0	0.0	1.0	0.0
2014	Granada	1975		1.0	0.0	1.0	0.0	1.0
2014	johjen	1977		1.0	0.0	1.0	0.0	1.0
2014	Irma01	1978		4.0	2.0	2.0	0.5	0.5
2014	syntharen	1980		1.0	0.0	1.0	0.0	1.0
2014	Hoppfulla grodan	1971		1.0	0.0	1.0	0.0	1.0
2014	Myra	1973		1.0	0.0	1.0	0.0	1.0
2014	ahm66	1967		1.0	1.0	0.0	1.0	0.0
2014	Ztarduzt	1992		1.0	1.0	0.0	1.0	0.0
2014	LJo	1974		1.0	1.0	0.0	1.0	0.0
2015	driver28	1971		1.0	1.0	0.0	1.0	0.0
2015	Dorian Ertymexx	1973		1.0	0.0	1.0	0.0	1.0
2015	chokladspad	1979		1.0	0.0	1.0	0.0	1.0
2015	riboflavin	1985		1.0	0.0	1.0	0.0	1.0
2015	Starka	1979		1.0	1.0	0.0	1.0	0.0
2015	Lavish	1986		19.0	16.0	3.0	0.8421052631578947	0.15789473684210525
2015	Studentpappa	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Mmmmmmm	1995		1.0	1.0	0.0	1.0	0.0
2015	MammAmma	1984		8.0	5.0	3.0	0.625	0.375
2015	deam	1987		2.0	0.0	2.0	0.0	1.0
2015	Jennie med ie	1976		1.0	0.0	1.0	0.0	1.0
2015	misspoison	1981		2.0	0.0	2.0	0.0	1.0
2015	Eleonor01	1982		1.0	0.0	1.0	0.0	1.0
2015	sportpappa	1978		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2015	ummsumaya	1992		3.0	0.0	3.0	0.0	1.0
2015	Digestive	1982		5.0	3.0	2.0	0.6	0.4
2015	Fatumeh	1982		1.0	0.0	1.0	0.0	1.0
2015	Vanillaextract	1994		1.0	0.0	1.0	0.0	1.0
2015	Anders2015	1973		5.0	5.0	0.0	1.0	0.0
2015	Seven Costanza	1984		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2015	Svansjön	1986		1.0	0.0	1.0	0.0	1.0
2015	Tjej78	1979		1.0	0.0	1.0	0.0	1.0
2015	Misscaswell	1986		1.0	0.0	1.0	0.0	1.0
2015	Amanda84	1985		1.0	1.0	0.0	1.0	0.0
2015	hallonhopp	1983		1.0	0.0	1.0	0.0	1.0
2015	BjörkW	1992		1.0	0.0	1.0	0.0	1.0
2015	örnen	1984		5.0	1.0	4.0	0.2	0.8
2015	SkogsstjärnN	1986		2.0	0.0	2.0	0.0	1.0
2015	anidue	1988		1.0	1.0	0.0	1.0	0.0
2015	hemljuvahem	1986		1.0	1.0	0.0	1.0	0.0
2015	gruvan	1987		4.0	0.0	4.0	0.0	1.0
2015	Tramses	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Skogisen	1982		1.0	0.0	1.0	0.0	1.0
2015	Annapanna2	1990		2.0	0.0	2.0	0.0	1.0
2015	Februari16	1988		1.0	1.0	0.0	1.0	0.0
2015	lillterror	1986		1.0	0.0	1.0	0.0	1.0
2015	knaappeen	1990		2.0	0.0	2.0	0.0	1.0
2015	26number1	1989		2.0	0.0	2.0	0.0	1.0
2015	celluliten	1987		3.0	0.0	3.0	0.0	1.0
2015	pco	1987		1.0	0.0	1.0	0.0	1.0
2015	anna89	1990		1.0	1.0	0.0	1.0	0.0
2015	Mijjan	1987		3.0	0.0	3.0	0.0	1.0
2015	Sara Viktoria	1985		1.0	0.0	1.0	0.0	1.0
2015	Caladhiel	1987		1.0	0.0	1.0	0.0	1.0
2015	Br0k3n	1992		1.0	0.0	1.0	0.0	1.0
2015	Mini 82	1983		1.0	0.0	1.0	0.0	1.0
2015	HepaticaNobilis	1988		1.0	1.0	0.0	1.0	0.0
