period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2010	LHUF	1980		1.0	0.0	1.0	0.0	1.0
2010	Lillii	1987		1.0	0.0	1.0	0.0	1.0
2010	Insomble	1986		1.0	1.0	0.0	1.0	0.0
2010	Tussebus	1977		6.0	0.0	6.0	0.0	1.0
2010	MariaMalmö	1979		3.0	0.0	3.0	0.0	1.0
2010	Trulsa1985	1986		2.0	0.0	2.0	0.0	1.0
2010	Milleman	1989		1.0	0.0	1.0	0.0	1.0
2010	anders 1974	1975		1.0	1.0	0.0	1.0	0.0
2010	Caeruleus	1979		1.0	1.0	0.0	1.0	0.0
2010	flower6	1975		1.0	0.0	1.0	0.0	1.0
2010	silvermist	1981		1.0	0.0	1.0	0.0	1.0
2010	pumpkinpie	1984		1.0	1.0	0.0	1.0	0.0
2010	GRO68	1969		1.0	0.0	1.0	0.0	1.0
2010	FallenMadonnaWithTheBigBoobies	1975		3.0	0.0	3.0	0.0	1.0
2010	Insatt	1982		1.0	0.0	1.0	0.0	1.0
2010	Makkinje	1987		1.0	0.0	1.0	0.0	1.0
2010	Sessan100	1981		1.0	0.0	1.0	0.0	1.0
2010	Calles matte	1979		2.0	0.0	2.0	0.0	1.0
2010	3way	1990		1.0	1.0	0.0	1.0	0.0
2010	Ängaboll	1978		1.0	0.0	1.0	0.0	1.0
2010	chivasregal	1962		1.0	0.0	1.0	0.0	1.0
2010	Vildblomman	1985		3.0	0.0	3.0	0.0	1.0
2010	gedansk	1978		1.0	1.0	0.0	1.0	0.0
2010	sockerslav	1980		1.0	0.0	1.0	0.0	1.0
2010	Annamaja	1981		1.0	0.0	1.0	0.0	1.0
2010	Dalton	1986		5.0	0.0	5.0	0.0	1.0
2010	Denise87	1988		2.0	0.0	2.0	0.0	1.0
2010	Millsan	1986		1.0	1.0	0.0	1.0	0.0
2010	RiNan	1984		3.0	0.0	3.0	0.0	1.0
2010	Grönögat	1989		1.0	1.0	0.0	1.0	0.0
2010	miljarden	1977		1.0	0.0	1.0	0.0	1.0
2010	Emeli	1954		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Fleur	1976		1.0	0.0	1.0	0.0	1.0
2010	LadyLi	1983		1.0	0.0	1.0	0.0	1.0
2010	Lia och bäbisen	1983		1.0	0.0	1.0	0.0	1.0
2010	Liona	1981		1.0	1.0	0.0	1.0	0.0
2010	vanna	1986		1.0	0.0	1.0	0.0	1.0
2010	Eldsjäl	1988		1.0	0.0	1.0	0.0	1.0
2010	Mrs Jen	1981		1.0	0.0	1.0	0.0	1.0
2010	Päronskrutt	1972		1.0	1.0	0.0	1.0	0.0
2010	annasara	1980		1.0	1.0	0.0	1.0	0.0
2010	TheCoopers	1976		2.0	0.0	2.0	0.0	1.0
2010	Assis	1974		2.0	0.0	2.0	0.0	1.0
2010	annvian	1980		1.0	0.0	1.0	0.0	1.0
2010	mirrebusan	1985		1.0	0.0	1.0	0.0	1.0
2010	versus	1987		1.0	0.0	1.0	0.0	1.0
2010	EmmaOh	1980		1.0	0.0	1.0	0.0	1.0
2010	Hickupp	1961		1.0	1.0	0.0	1.0	0.0
2010	Gladhannapanna	1972		6.0	0.0	6.0	0.0	1.0
2010	Syster C	1980		1.0	0.0	1.0	0.0	1.0
2010	Amy1983	1984		1.0	0.0	1.0	0.0	1.0
2010	JBC	1986		1.0	0.0	1.0	0.0	1.0
2010	Skahlmann	1966		1.0	0.0	1.0	0.0	1.0
2010	Lowika	1981		1.0	0.0	1.0	0.0	1.0
2010	Mummyfied	1990		1.0	0.0	1.0	0.0	1.0
2010	Freksta	1986		1.0	0.0	1.0	0.0	1.0
2010	Sally Bally	1986		1.0	0.0	1.0	0.0	1.0
2010	Hej hopp i blåbärsskogen	1985		2.0	0.0	2.0	0.0	1.0
2010	anzita	1960		1.0	0.0	1.0	0.0	1.0
2010	Habbi	1991		1.0	0.0	1.0	0.0	1.0
2010	ollebulle86	1987		2.0	0.0	2.0	0.0	1.0
2010	Dolphin Blue	1985		1.0	0.0	1.0	0.0	1.0
2010	Calici	1981		1.0	0.0	1.0	0.0	1.0
2010	Lilla Jag	1984		1.0	0.0	1.0	0.0	1.0
2010	Mammassaga	1986		1.0	0.0	1.0	0.0	1.0
2010	linhall	1983		7.0	0.0	7.0	0.0	1.0
2010	Bellenellen09	1977		2.0	0.0	2.0	0.0	1.0
2010	jankie	1986		1.0	0.0	1.0	0.0	1.0
2010	Mondino	1968		1.0	1.0	0.0	1.0	0.0
2010	lire100	1974		3.0	0.0	3.0	0.0	1.0
2010	MrsMumrik	1980		2.0	2.0	0.0	1.0	0.0
2010	s89	1990		1.0	0.0	1.0	0.0	1.0
2010	Terez	1984		1.0	0.0	1.0	0.0	1.0
2010	strawberrypie	1985		2.0	0.0	2.0	0.0	1.0
2010	Mirain	1983		1.0	0.0	1.0	0.0	1.0
2010	star67	1968		2.0	0.0	2.0	0.0	1.0
2010	Väntarochlängtar	1971		1.0	1.0	0.0	1.0	0.0
2010	Fröken Vit i Madickenhuset	1972		1.0	0.0	1.0	0.0	1.0
2010	Plly	1981		1.0	0.0	1.0	0.0	1.0
2010	nikki2006	1967		2.0	2.0	0.0	1.0	0.0
2010	ellenagnes	1974		1.0	0.0	1.0	0.0	1.0
2010	Tjillevippen	1981		1.0	1.0	0.0	1.0	0.0
2010	5 barnsmamman	1979		16.0	13.0	3.0	0.8125	0.1875
2010	Gojtan	1976		1.0	0.0	1.0	0.0	1.0
2010	lovemissen	1983		1.0	0.0	1.0	0.0	1.0
2010	Smetanina	1977		1.0	0.0	1.0	0.0	1.0
2010	Lilla Morran	1984		1.0	0.0	1.0	0.0	1.0
2010	passau	1977		5.0	0.0	5.0	0.0	1.0
2010	gmt	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Mirren	1978		2.0	1.0	1.0	0.5	0.5
2010	ratwoman	1977		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Lindadjo	1978		1.0	0.0	1.0	0.0	1.0
2010	Fangoria	1982		2.0	0.0	2.0	0.0	1.0
2010	chippan	1980		2.0	0.0	2.0	0.0	1.0
2010	Mania x2	1978		10.0	0.0	10.0	0.0	1.0
2010	PurJo	1983		2.0	2.0	0.0	1.0	0.0
2010	BrödernaBus	1980		15.0	0.0	15.0	0.0	1.0
2010	Liv73	1974		2.0	0.0	2.0	0.0	1.0
2010	james	1982		1.0	0.0	1.0	0.0	1.0
2010	vintertjej	1981		1.0	0.0	1.0	0.0	1.0
2010	Vaddårå	1979		1.0	0.0	1.0	0.0	1.0
2010	litenlind	1980		3.0	0.0	3.0	0.0	1.0
2010	lottizm	1985		1.0	0.0	1.0	0.0	1.0
2010	Monica G E S	1955		2.0	1.0	1.0	0.5	0.5
2010	Maddisen80	1981		1.0	0.0	1.0	0.0	1.0
2010	apelsinblomma	1991		1.0	0.0	1.0	0.0	1.0
2010	Kleopatra II	1971		1.0	0.0	1.0	0.0	1.0
2010	Pinglan73	1974		4.0	0.0	4.0	0.0	1.0
2010	Hedi	1966		1.0	0.0	1.0	0.0	1.0
2010	aigee	1978		1.0	0.0	1.0	0.0	1.0
2010	angiee	1975		1.0	0.0	1.0	0.0	1.0
2010	Solrosen82	1983		2.0	0.0	2.0	0.0	1.0
2010	Mumsi	1980		2.0	0.0	2.0	0.0	1.0
2010	anna gottegris	1980		1.0	0.0	1.0	0.0	1.0
2010	Nygge	1978		1.0	0.0	1.0	0.0	1.0
2010	bambigirl	1982		1.0	1.0	0.0	1.0	0.0
2010	Catja3	1982		1.0	1.0	0.0	1.0	0.0
2010	delifi2	1975		1.0	0.0	1.0	0.0	1.0
2010	Cynric	1986		4.0	0.0	4.0	0.0	1.0
2010	SA25	1984		1.0	0.0	1.0	0.0	1.0
2010	skanka	1978		1.0	0.0	1.0	0.0	1.0
2010	asa1018	1980		1.0	0.0	1.0	0.0	1.0
2010	Anna123	1983		1.0	0.0	1.0	0.0	1.0
2010	annawall	1976		1.0	0.0	1.0	0.0	1.0
2010	proppen100	1980		1.0	0.0	1.0	0.0	1.0
2010	jannovich	1982		3.0	0.0	3.0	0.0	1.0
2010	Granada	1975		1.0	0.0	1.0	0.0	1.0
2010	Scilia	1980		2.0	0.0	2.0	0.0	1.0
2010	SaraLj	1982		1.0	0.0	1.0	0.0	1.0
2010	September2009	1982		2.0	0.0	2.0	0.0	1.0
2010	rattle and hum	1979		1.0	0.0	1.0	0.0	1.0
2010	Once	1982		1.0	0.0	1.0	0.0	1.0
2010	S a C	1983		1.0	0.0	1.0	0.0	1.0
2010	Sockerkakan	1978		2.0	0.0	2.0	0.0	1.0
2010	sofiedellholm	1982		1.0	0.0	1.0	0.0	1.0
2010	högbergarna	1979		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	Lucie	1978		3.0	0.0	3.0	0.0	1.0
2010	MissMy	1985		1.0	0.0	1.0	0.0	1.0
2010	Kristin85	1986		2.0	0.0	2.0	0.0	1.0
2010	aprilfamilj	1987		2.0	0.0	2.0	0.0	1.0
2010	Aaglars	1971		1.0	0.0	1.0	0.0	1.0
2010	Ellani	1983		4.0	0.0	4.0	0.0	1.0
2010	Jimps	1981		3.0	0.0	3.0	0.0	1.0
2010	Fraggelgirl	1981		2.0	0.0	2.0	0.0	1.0
2010	Tilcha	1985		6.0	0.0	6.0	0.0	1.0
2010	korvmedbröd	1988		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	Baypower	1977		2.0	0.0	2.0	0.0	1.0
2010	Lappen	1987		1.0	1.0	0.0	1.0	0.0
2010	NEAN	1989		1.0	0.0	1.0	0.0	1.0
2010	chazbo	1979		1.0	0.0	1.0	0.0	1.0
2010	Ausi79	1980		2.0	0.0	2.0	0.0	1.0
2010	kicki08	1978		10.0	0.0	10.0	0.0	1.0
2010	Tittij	1978		1.0	0.0	1.0	0.0	1.0
2010	Pusselbiten86	1987		1.0	0.0	1.0	0.0	1.0
2010	Bette	1967		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Princepesa	1974		3.0	0.0	3.0	0.0	1.0
2010	guldplutt	1971		6.0	0.0	6.0	0.0	1.0
2010	pamsa	1981		3.0	0.0	3.0	0.0	1.0
2010	MammaAlex	1984		1.0	0.0	1.0	0.0	1.0
2010	Honey Boo	1984		2.0	0.0	2.0	0.0	1.0
2010	Jojo 85	1986		4.0	0.0	4.0	0.0	1.0
2010	AlexandersMamma	1991		5.0	0.0	5.0	0.0	1.0
2010	bebisjakt	1987		1.0	0.0	1.0	0.0	1.0
2010	Semlan10	1973		5.0	1.0	4.0	0.2	0.8
2010	solskina	1971		4.0	0.0	4.0	0.0	1.0
2010	IdaN	1986		4.0	2.0	2.0	0.5	0.5
2010	Cattis40	1967		1.0	1.0	0.0	1.0	0.0
2010	CamillaJ	1985		2.0	0.0	2.0	0.0	1.0
2010	MrsCD	1981		1.0	0.0	1.0	0.0	1.0
2010	CA81	1982		1.0	1.0	0.0	1.0	0.0
2010	Cillizan	1986		3.0	0.0	3.0	0.0	1.0
2010	bily	1987		1.0	0.0	1.0	0.0	1.0
2010	EowynAurora	1984		1.0	0.0	1.0	0.0	1.0
2010	Althea	1975		2.0	0.0	2.0	0.0	1.0
2010	Lovi	1981		1.0	0.0	1.0	0.0	1.0
2010	Alfalfafrö	1987		1.0	0.0	1.0	0.0	1.0
2010	mammahaj	1989		1.0	0.0	1.0	0.0	1.0
2010	Elijza	1971		2.0	0.0	2.0	0.0	1.0
2010	Litenkatt	1980		1.0	0.0	1.0	0.0	1.0
2010	Purelyplatonic	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	ulricaz	1981		1.0	1.0	0.0	1.0	0.0
2010	Myra	1973		2.0	0.0	2.0	0.0	1.0
2010	Mammelutten	1972		1.0	0.0	1.0	0.0	1.0
2010	aquarius87	1988		1.0	0.0	1.0	0.0	1.0
2010	Sofiech78	1979		1.0	0.0	1.0	0.0	1.0
2010	Dansken	1987		2.0	0.0	2.0	0.0	1.0
2010	Mivo	1976		1.0	0.0	1.0	0.0	1.0
2010	emme 86	1987		1.0	0.0	1.0	0.0	1.0
2010	Summer	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Nellie	1975		2.0	0.0	2.0	0.0	1.0
2010	Rae	1975		1.0	0.0	1.0	0.0	1.0
2010	asfaltsblomman	1973		1.0	0.0	1.0	0.0	1.0
2010	ViSkaBliTre	1978		1.0	0.0	1.0	0.0	1.0
2010	längtan67	1968		1.0	0.0	1.0	0.0	1.0
2010	MyDignity	1980		1.0	0.0	1.0	0.0	1.0
2010	Finmamma	1985		3.0	0.0	3.0	0.0	1.0
2010	joyride	1983		1.0	0.0	1.0	0.0	1.0
2010	Cat79	1980		3.0	0.0	3.0	0.0	1.0
2010	mammiz83	1984		1.0	0.0	1.0	0.0	1.0
2010	Kappan	1983		1.0	0.0	1.0	0.0	1.0
2010	Angelique	1976		2.0	2.0	0.0	1.0	0.0
2010	LillfisenE	1986		1.0	0.0	1.0	0.0	1.0
2010	Bohman	1986		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Muminmamman 81	1982		1.0	0.0	1.0	0.0	1.0
2010	svischan	1983		4.0	1.0	3.0	0.25	0.75
2010	Mållgan	1982		2.0	0.0	2.0	0.0	1.0
2010	Fru Plommon81	1982		1.0	0.0	1.0	0.0	1.0
2010	Kakandi	1977		1.0	0.0	1.0	0.0	1.0
2010	cid	1985		1.0	0.0	1.0	0.0	1.0
2010	Kerstin	1985		5.0	2.0	3.0	0.4	0.6
2010	Chaktio	1977		2.0	0.0	2.0	0.0	1.0
2010	Hoppfull84	1985		2.0	1.0	1.0	0.5	0.5
2010	lillsussan	1980		1.0	1.0	0.0	1.0	0.0
2010	Nessima	1989		1.0	0.0	1.0	0.0	1.0
2010	Humpan	1975		1.0	0.0	1.0	0.0	1.0
2010	Amelica	1984		1.0	0.0	1.0	0.0	1.0
2010	Uliise	1988		1.0	0.0	1.0	0.0	1.0
2010	Fru Wennerström	1987		1.0	0.0	1.0	0.0	1.0
2010	JaQ	1990		3.0	0.0	3.0	0.0	1.0
2010	Alexe	1977		2.0	0.0	2.0	0.0	1.0
2010	sara jolu	1984		1.0	0.0	1.0	0.0	1.0
2010	Nalli	1983		1.0	1.0	0.0	1.0	0.0
2010	Friid4	1991		8.0	0.0	8.0	0.0	1.0
2010	swiitii	1988		1.0	1.0	0.0	1.0	0.0
2010	Liian	1983		2.0	0.0	2.0	0.0	1.0
2010	mikaela1978	1979		1.0	1.0	0.0	1.0	0.0
2010	Nirak Gbg	1983		1.0	0.0	1.0	0.0	1.0
2010	siren	1989		1.0	0.0	1.0	0.0	1.0
2010	EmmAhh	1987		1.0	0.0	1.0	0.0	1.0
2010	krissa	1982		1.0	0.0	1.0	0.0	1.0
2010	angeni	1988		1.0	0.0	1.0	0.0	1.0
2010	Chipotle	1980		1.0	0.0	1.0	0.0	1.0
2010	Kultis	1981		1.0	0.0	1.0	0.0	1.0
2010	Sirenia	1982		1.0	0.0	1.0	0.0	1.0
2010	LeyasMamma	1989		1.0	0.0	1.0	0.0	1.0
2010	brandynova	1982		1.0	0.0	1.0	0.0	1.0
2010	Ärtansmamma	1985		1.0	0.0	1.0	0.0	1.0
2010	Annie1982	1983		1.0	0.0	1.0	0.0	1.0
2010	Stina1982	1983		1.0	0.0	1.0	0.0	1.0
2010	Stefanie	1988		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	MyStyle	1983		1.0	0.0	1.0	0.0	1.0
2010	Lindizz	1986		1.0	0.0	1.0	0.0	1.0
2010	Tjohooo82	1983		2.0	0.0	2.0	0.0	1.0
2010	Masarin	1979		1.0	0.0	1.0	0.0	1.0
2010	challis777	1978		1.0	0.0	1.0	0.0	1.0
2010	Cecilia80	1981		2.0	1.0	1.0	0.5	0.5
2010	God cares	1986		1.0	0.0	1.0	0.0	1.0
2010	Krutgumman	1971		2.0	0.0	2.0	0.0	1.0
2010	Dunderklumpen	1989		2.0	0.0	2.0	0.0	1.0
2010	Starla	1981		3.0	0.0	3.0	0.0	1.0
2010	Kanejl	1982		9.0	0.0	9.0	0.0	1.0
2010	Skruttis1979	1979		1.0	0.0	1.0	0.0	1.0
2010	tessise	1981		1.0	1.0	0.0	1.0	0.0
2010	Anna76	1977		1.0	1.0	0.0	1.0	0.0
2010	737 dagar	1986		1.0	0.0	1.0	0.0	1.0
2010	frk lorelei	1980		1.0	0.0	1.0	0.0	1.0
2010	UmeAnkan	1984		2.0	0.0	2.0	0.0	1.0
2010	sunbeam	1957		2.0	2.0	0.0	1.0	0.0
2010	Em N	1988		2.0	1.0	1.0	0.5	0.5
2010	TessanM	1980		1.0	0.0	1.0	0.0	1.0
2010	Cocine	1983		4.0	0.0	4.0	0.0	1.0
2010	marriz99	1983		2.0	0.0	2.0	0.0	1.0
2010	Kat the bat	1986		1.0	0.0	1.0	0.0	1.0
2010	VirrAnna	1985		1.0	0.0	1.0	0.0	1.0
2010	Loris	1988		1.0	1.0	0.0	1.0	0.0
2010	Mikes bride	1976		1.0	1.0	0.0	1.0	0.0
2010	NikZan	1983		1.0	0.0	1.0	0.0	1.0
2010	Queenofice	1983		1.0	0.0	1.0	0.0	1.0
2010	gulligavera	1984		2.0	0.0	2.0	0.0	1.0
2010	Aniara	1974		1.0	0.0	1.0	0.0	1.0
2010	Myssnuff	1978		1.0	0.0	1.0	0.0	1.0
2010	Fiabus	1968		2.0	0.0	2.0	0.0	1.0
2010	Adora1	1980		2.0	0.0	2.0	0.0	1.0
2010	Aprilbarn1	1989		1.0	0.0	1.0	0.0	1.0
2010	Maarriiiaaa	1989		1.0	0.0	1.0	0.0	1.0
2010	Fjällräven	1984		1.0	1.0	0.0	1.0	0.0
2010	Jasmine86	1987		1.0	0.0	1.0	0.0	1.0
2010	makeupgirl	1977		1.0	1.0	0.0	1.0	0.0
2010	Norrtjejjen	1983		1.0	0.0	1.0	0.0	1.0
2010	lilla gumman 85	1986		1.0	1.0	0.0	1.0	0.0
2010	PennyLane	1979		1.0	0.0	1.0	0.0	1.0
2010	Cupere	1982		1.0	0.0	1.0	0.0	1.0
2010	Majskorn	1985		1.0	1.0	0.0	1.0	0.0
2010	anna ruffs	1984		2.0	0.0	2.0	0.0	1.0
2010	multivitaminjuice	1989		1.0	0.0	1.0	0.0	1.0
2010	acilegna	1968		1.0	0.0	1.0	0.0	1.0
2010	NicKnejm	1966		1.0	0.0	1.0	0.0	1.0
2010	FredrikBBB	1969		1.0	0.0	1.0	0.0	1.0
2010	MammaBecca	1982		1.0	1.0	0.0	1.0	0.0
2010	snorkan	1980		1.0	0.0	1.0	0.0	1.0
2010	de Robespierre	1963		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	hurskadetgå	1978		1.0	0.0	1.0	0.0	1.0
2010	HoppetKärleken	1975		1.0	1.0	0.0	1.0	0.0
2010	Tistel	1976		1.0	0.0	1.0	0.0	1.0
2010	Vill Ha Liten 83	1984		1.0	0.0	1.0	0.0	1.0
2010	glader	1975		1.0	0.0	1.0	0.0	1.0
2010	Längtar Igen	1976		1.0	0.0	1.0	0.0	1.0
2010	lisala	1976		1.0	0.0	1.0	0.0	1.0
2010	IsaN	1974		1.0	0.0	1.0	0.0	1.0
2010	septemberängel	1981		1.0	1.0	0.0	1.0	0.0
2010	tjorven01	1980		1.0	0.0	1.0	0.0	1.0
2010	Mika1980	1981		1.0	0.0	1.0	0.0	1.0
2010	Juni 06	1982		1.0	0.0	1.0	0.0	1.0
2011	Colourful	1982		3.0	0.0	3.0	0.0	1.0
2011	Emeli	1954		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	gottelina	1974		2.0	0.0	2.0	0.0	1.0
2011	JAG är BÄST	1973		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	Madame Hoffa	1980		3.0	0.0	3.0	0.0	1.0
2011	hymafr	1965		6.0	0.0	6.0	0.0	1.0
2011	Breakdown	1990		1.0	0.0	1.0	0.0	1.0
2011	Kjole	1971		5.0	0.0	5.0	0.0	1.0
2011	Plärtan	1990		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Draken22	1978		2.0	0.0	2.0	0.0	1.0
2011	Maddex	1981		1.0	0.0	1.0	0.0	1.0
2011	Sossan	1976		2.0	0.0	2.0	0.0	1.0
2011	mirre67	1968		4.0	2.0	2.0	0.5	0.5
2011	Tricia	1980		1.0	1.0	0.0	1.0	0.0
2011	NicoleSthlm	1984		4.0	0.0	4.0	0.0	1.0
2011	LiN88	1989		1.0	0.0	1.0	0.0	1.0
2011	NochA	1985		1.0	0.0	1.0	0.0	1.0
2011	lykantrophona	1990		8.0	0.0	8.0	0.0	1.0
2011	Dalton	1986		15.0	0.0	15.0	0.0	1.0
2011	camave	1979		2.0	1.0	1.0	0.5	0.5
2011	MammaIna88	1989		1.0	0.0	1.0	0.0	1.0
2011	Pallas	1974		6.0	0.0	6.0	0.0	1.0
2011	Lotten73	1974		2.0	0.0	2.0	0.0	1.0
2011	MattiasFru	1990		2.0	0.0	2.0	0.0	1.0
2011	mikroE	1983		7.0	0.0	7.0	0.0	1.0
2011	Snooze	1981		3.0	0.0	3.0	0.0	1.0
2011	Musetti	1982		1.0	0.0	1.0	0.0	1.0
2011	elio	1985		1.0	0.0	1.0	0.0	1.0
2011	So nice	1971		1.0	1.0	0.0	1.0	0.0
2011	Colisa	1981		1.0	0.0	1.0	0.0	1.0
2011	Miss Cee	1981		16.0	2.0	14.0	0.125	0.875
2011	Lena	1980		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	Seven Costanza	1984		5.0	0.0	5.0	0.0	1.0
2011	Unikus	1972		2.0	0.0	2.0	0.0	1.0
2011	riboflavin	1985		17.0	0.0	17.0	0.0	1.0
2011	Floff	1983		4.0	1.0	3.0	0.25	0.75
2011	Nemi76	1977		5.0	1.0	4.0	0.2	0.8
2011	Emmi27	1984		12.0	0.0	12.0	0.0	1.0
2011	jådåsåatt	1984		23.0	0.0	23.0	0.0	1.0
2011	Gothica	1975		5.0	1.0	4.0	0.2	0.8
2011	kudden12	1973		1.0	0.0	1.0	0.0	1.0
2011	Nancie	1968		1.0	1.0	0.0	1.0	0.0
2011	Epica	1992		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Lellebror	1975		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	MalinHöög	1986		1.0	0.0	1.0	0.0	1.0
2011	Filemon Syklon	1965		2.0	0.0	2.0	0.0	1.0
2011	Sweet life	1986		8.0	0.0	8.0	0.0	1.0
2011	Tjoflöjt	1982		1.0	0.0	1.0	0.0	1.0
2011	Tigra79	1980		11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2011	majlinsa	1988		1.0	0.0	1.0	0.0	1.0
2011	Lajkie	1987		10.0	0.0	10.0	0.0	1.0
2011	emelielj	1990		9.0	0.0	9.0	0.0	1.0
2011	Hermioney	1983		2.0	0.0	2.0	0.0	1.0
2011	ForReal	1984		2.0	0.0	2.0	0.0	1.0
2011	Hillbillie	1964		1.0	0.0	1.0	0.0	1.0
2011	Jencie	1988		2.0	0.0	2.0	0.0	1.0
2011	Mineko	1976		1.0	0.0	1.0	0.0	1.0
2011	Spacekotten	1985		1.0	0.0	1.0	0.0	1.0
2011	Bejje	1982		2.0	0.0	2.0	0.0	1.0
2011	tompatiger	1976		1.0	0.0	1.0	0.0	1.0
2011	lokisse	1961		4.0	3.0	1.0	0.75	0.25
2011	AndreaSvan	1986		1.0	0.0	1.0	0.0	1.0
2011	Lindyn	1985		2.0	0.0	2.0	0.0	1.0
2011	Miss Juni	1971		1.0	0.0	1.0	0.0	1.0
2011	Tant Herta	1965		1.0	0.0	1.0	0.0	1.0
2011	Never ending story	1989		6.0	0.0	6.0	0.0	1.0
2011	Linyana	1990		1.0	0.0	1.0	0.0	1.0
2011	MissKS	1982		1.0	0.0	1.0	0.0	1.0
2011	MammaOchMatte	1984		3.0	0.0	3.0	0.0	1.0
2011	lillälva	1978		1.0	0.0	1.0	0.0	1.0
2011	Mysanochmimer	1986		4.0	2.0	2.0	0.5	0.5
2011	modestyclara	1979		2.0	0.0	2.0	0.0	1.0
2011	Applepie	1984		8.0	5.0	3.0	0.625	0.375
2011	LaFontaine	1985		8.0	1.0	7.0	0.125	0.875
2011	cocos87	1988		9.0	0.0	9.0	0.0	1.0
2011	bitte67	1968		2.0	0.0	2.0	0.0	1.0
2011	Annsofie82	1983		2.0	0.0	2.0	0.0	1.0
2011	mrslonely	1980		1.0	0.0	1.0	0.0	1.0
2011	Moonprincess	1987		3.0	0.0	3.0	0.0	1.0
2011	Rundown	1980		3.0	0.0	3.0	0.0	1.0
2011	Krumpy	1974		3.0	0.0	3.0	0.0	1.0
2011	Louise1987	1988		1.0	1.0	0.0	1.0	0.0
2011	Kaos85	1986		3.0	0.0	3.0	0.0	1.0
2011	jankie	1986		2.0	0.0	2.0	0.0	1.0
2011	WhiteAngels	1980		2.0	0.0	2.0	0.0	1.0
2011	Flisan79	1980		8.0	0.0	8.0	0.0	1.0
2011	fjonkan	1989		2.0	0.0	2.0	0.0	1.0
2011	LillfisenE	1986		7.0	0.0	7.0	0.0	1.0
2011	Humlemamma	1984		2.0	0.0	2.0	0.0	1.0
2011	idiblon	1982		3.0	0.0	3.0	0.0	1.0
2011	Smillasmatte	1977		1.0	0.0	1.0	0.0	1.0
2011	syntharen	1980		1.0	0.0	1.0	0.0	1.0
2011	AvalonC	1982		1.0	0.0	1.0	0.0	1.0
2011	ZillyChili	1985		10.0	0.0	10.0	0.0	1.0
2011	pluvdo	1987		13.0	0.0	13.0	0.0	1.0
2011	Pethra	1967		1.0	0.0	1.0	0.0	1.0
2011	MHK	1983		1.0	0.0	1.0	0.0	1.0
2011	KevinsMamma83	1984		1.0	0.0	1.0	0.0	1.0
2011	Lavish	1986		18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2011	Insatt	1982		19.0	0.0	19.0	0.0	1.0
2011	Ponja	1988		3.0	0.0	3.0	0.0	1.0
2011	Graphique	1986		3.0	0.0	3.0	0.0	1.0
2011	lilletrille	1979		1.0	0.0	1.0	0.0	1.0
2011	Tida77	1978		2.0	0.0	2.0	0.0	1.0
2011	Molina	1978		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	Liona	1981		1.0	0.0	1.0	0.0	1.0
2011	Beckaa	1986		2.0	1.0	1.0	0.5	0.5
2011	madeleinesophie	1988		1.0	0.0	1.0	0.0	1.0
2011	Jessie 89	1990		1.0	0.0	1.0	0.0	1.0
2011	greatdaysfan	1976		2.0	2.0	0.0	1.0	0.0
2011	sockerslav	1980		1.0	0.0	1.0	0.0	1.0
2011	Anova	1979		3.0	0.0	3.0	0.0	1.0
2011	An0nym0us	1992		15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	Ankaja	1978		1.0	0.0	1.0	0.0	1.0
2011	Mirkamu	1973		1.0	1.0	0.0	1.0	0.0
2011	tessum	1985		2.0	0.0	2.0	0.0	1.0
2011	deecember	1983		1.0	0.0	1.0	0.0	1.0
2011	NilleMilleTjejen	1975		2.0	0.0	2.0	0.0	1.0
2011	Jojile	1986		15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	power	1989		1.0	0.0	1.0	0.0	1.0
2011	Dorian Ertymexx	1973		53.0	9.0	44.0	0.16981132075471697	0.8301886792452831
2011	PumpkinQueen	1982		5.0	5.0	0.0	1.0	0.0
2011	Apopan	1985		1.0	0.0	1.0	0.0	1.0
2011	ModestyB	1982		6.0	0.0	6.0	0.0	1.0
2011	blueberry4	1983		1.0	0.0	1.0	0.0	1.0
2011	Snåjtis	1983		1.0	0.0	1.0	0.0	1.0
