period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	vernia	23		53.0	53.0	0.0	1.0	0.0
2009	örnen	25		33.0	26.0	7.0	0.7878787878787878	0.21212121212121213
2009	mandelblomma	19		1097.0	1046.0	51.0	0.9535095715587967	0.04649042844120328
2009	emo	37		104.0	62.0	42.0	0.5961538461538461	0.40384615384615385
2009	HWikström	27		49.0	45.0	4.0	0.9183673469387755	0.08163265306122448
2009	Ida1990	18		21.0	12.0	9.0	0.5714285714285714	0.42857142857142855
2009	Syster C	29		164.0	147.0	17.0	0.8963414634146342	0.10365853658536585
2009	Mammat3	22		38.0	15.0	23.0	0.39473684210526316	0.6052631578947368
2009	Skutta	23		18.0	18.0	0.0	1.0	0.0
2009	rims	20		14.0	14.0	0.0	1.0	0.0
2009	honeybunches	27		491.0	217.0	274.0	0.4419551934826884	0.5580448065173116
2009	augustibruden	37		86.0	80.0	6.0	0.9302325581395349	0.06976744186046512
2009	BasseKatt	34		309.0	107.0	202.0	0.34627831715210355	0.6537216828478964
2009	Miisa	25		27.0	27.0	0.0	1.0	0.0
2009	Svalan75	33		16.0	16.0	0.0	1.0	0.0
2009	Fanaya	26		14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2009	Calici	28		38.0	27.0	11.0	0.7105263157894737	0.2894736842105263
2009	mHalmstadsmamma	38		19.0	11.0	8.0	0.5789473684210527	0.42105263157894735
2009	mimmelie	21		13.0	13.0	0.0	1.0	0.0
2009	HJ81	27		85.0	45.0	40.0	0.5294117647058824	0.47058823529411764
2009	Lappen	22		138.0	121.0	17.0	0.8768115942028986	0.12318840579710146
2009	lenabolin	27		21.0	14.0	7.0	0.6666666666666666	0.3333333333333333
2009	Ävlan	29		45.0	36.0	9.0	0.8	0.2
2009	ceciliaL	25		62.0	8.0	54.0	0.12903225806451613	0.8709677419354839
2009	mia84	24		61.0	57.0	4.0	0.9344262295081968	0.06557377049180328
2009	LitenMamma	21		54.0	52.0	2.0	0.9629629629629629	0.037037037037037035
2009	Malinw	30		28.0	27.0	1.0	0.9642857142857143	0.03571428571428571
2009	Mamba	24		116.0	90.0	26.0	0.7758620689655172	0.22413793103448276
2009	Ellenö	19		19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2009	FrökenCola	22		56.0	42.0	14.0	0.75	0.25
2009	Lumlan	27		46.0	40.0	6.0	0.8695652173913043	0.13043478260869565
2009	Izela	25		104.0	67.0	37.0	0.6442307692307693	0.3557692307692308
2009	asparinC	29		77.0	77.0	0.0	1.0	0.0
2009	kentmaximus	34		34.0	9.0	25.0	0.2647058823529412	0.7352941176470589
2009	Hjärter Dam100	28		68.0	22.0	46.0	0.3235294117647059	0.6764705882352942
2009	OoSOLINoO	25		56.0	13.0	43.0	0.23214285714285715	0.7678571428571429
2009	Hundtok	25		38.0	17.0	21.0	0.4473684210526316	0.5526315789473685
2009	Littlestar83	25		43.0	22.0	21.0	0.5116279069767442	0.4883720930232558
2009	Fyrklovern	27		33.0	13.0	20.0	0.3939393939393939	0.6060606060606061
2009	DiZZY	34		50.0	21.0	29.0	0.42	0.58
2009	underverket 06	38		745.0	742.0	3.0	0.9959731543624161	0.004026845637583893
2009	saraA88	38		201.0	132.0	69.0	0.6567164179104478	0.34328358208955223
2009	AndyP	29		319.0	310.0	9.0	0.9717868338557993	0.02821316614420063
2009	ProosAnna	25		131.0	124.0	7.0	0.9465648854961832	0.05343511450381679
2009	FredrikBBB	40		129.0	121.0	8.0	0.937984496124031	0.06201550387596899
2009	SandraD	22		109.0	107.0	2.0	0.981651376146789	0.01834862385321101
2009	Ewelins	26		22.0	22.0	0.0	1.0	0.0
2009	mariaheterjag	27		832.0	650.0	182.0	0.78125	0.21875
2009	AnnaS84	24		14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2009	MrsCharlotte	28		778.0	223.0	555.0	0.2866323907455013	0.7133676092544987
2009	asplundskan	21		44.0	37.0	7.0	0.8409090909090909	0.1590909090909091
2009	zetika	24		52.0	47.0	5.0	0.9038461538461539	0.09615384615384616
2009	lillan kba	35		37.0	37.0	0.0	1.0	0.0
2009	Mizca	23		176.0	174.0	2.0	0.9886363636363636	0.011363636363636364
2009	Obsessed Feelings	23		13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2009	timoteja00	26		181.0	15.0	166.0	0.08287292817679558	0.9171270718232044
2009	zazzy	24		54.0	15.0	39.0	0.2777777777777778	0.7222222222222222
2009	hoppfull 80	28		35.0	21.0	14.0	0.6	0.4
2009	Mollsan06	30		48.0	13.0	35.0	0.2708333333333333	0.7291666666666666
2009	jenn82	26		31.0	9.0	22.0	0.2903225806451613	0.7096774193548387
2009	barnsjuk	34		106.0	101.0	5.0	0.9528301886792453	0.04716981132075472
2009	Den som Längtar	20		103.0	98.0	5.0	0.9514563106796117	0.04854368932038835
2009	Koocachoo	30		70.0	70.0	0.0	1.0	0.0
2009	Fembarnsmorsan	37		29.0	27.0	2.0	0.9310344827586207	0.06896551724137931
2009	Jenny87	21		75.0	63.0	12.0	0.84	0.16
2009	Zhna	32		171.0	171.0	0.0	1.0	0.0
2009	Saandra88	20		61.0	61.0	0.0	1.0	0.0
2009	LinnJes	28		87.0	60.0	27.0	0.6896551724137931	0.3103448275862069
2009	Aamamman	34		43.0	43.0	0.0	1.0	0.0
2009	Hillbillie	45		567.0	143.0	424.0	0.25220458553791886	0.7477954144620811
2009	mammacarro	23		19.0	19.0	0.0	1.0	0.0
2009	Litenkatt	29		130.0	99.0	31.0	0.7615384615384615	0.23846153846153847
2009	Albasmamma	26		143.0	78.0	65.0	0.5454545454545454	0.45454545454545453
2009	spån Mona	36		21.0	21.0	0.0	1.0	0.0
2009	högbergarna	30		229.0	224.0	5.0	0.9781659388646288	0.021834061135371178
2009	Cerenna	28		27.0	13.0	14.0	0.48148148148148145	0.5185185185185185
2009	Doodelidoo	34		55.0	54.0	1.0	0.9818181818181818	0.01818181818181818
2009	Marlene	42		401.0	125.0	276.0	0.3117206982543641	0.6882793017456359
2009	Tindragull	32		161.0	54.0	107.0	0.33540372670807456	0.6645962732919255
2009	Elvirasmamma	21		13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2009	lillpuckot	25		103.0	8.0	95.0	0.07766990291262135	0.9223300970873787
2009	Baby Doll	25		100.0	85.0	15.0	0.85	0.15
2009	Emotional	23		36.0	35.0	1.0	0.9722222222222222	0.027777777777777776
2009	Calles matte	30		221.0	174.0	47.0	0.7873303167420814	0.21266968325791855
2009	3 barns mor	26		240.0	34.0	206.0	0.14166666666666666	0.8583333333333333
2009	RaketMorsan	22		47.0	30.0	17.0	0.6382978723404256	0.3617021276595745
2009	Mibe	22		84.0	64.0	20.0	0.7619047619047619	0.23809523809523808
2009	Nissen86	22		61.0	54.0	7.0	0.8852459016393442	0.11475409836065574
2009	Nanook	26		23.0	19.0	4.0	0.8260869565217391	0.17391304347826086
2009	juni2009	26		51.0	15.0	36.0	0.29411764705882354	0.7058823529411765
2009	Caab	28		80.0	57.0	23.0	0.7125	0.2875
2009	adooore	18		28.0	28.0	0.0	1.0	0.0
2009	Jimps	28		296.0	90.0	206.0	0.30405405405405406	0.6959459459459459
2009	Susyloo	28		51.0	24.0	27.0	0.47058823529411764	0.5294117647058824
2009	Jenny1985	23		119.0	100.0	19.0	0.8403361344537815	0.15966386554621848
2009	svarta	27		63.0	62.0	1.0	0.9841269841269841	0.015873015873015872
2009	Logopeden	24		21.0	20.0	1.0	0.9523809523809523	0.047619047619047616
2009	Kakan85	23		10.0	10.0	0.0	1.0	0.0
2009	Snoffsan	29		656.0	211.0	445.0	0.32164634146341464	0.6783536585365854
2009	mandrarinen	22		185.0	181.0	4.0	0.9783783783783784	0.021621621621621623
2009	Hormonermedhumör	30		431.0	238.0	193.0	0.5522041763341067	0.44779582366589327
2009	Lugnistormen	28		28.0	15.0	13.0	0.5357142857142857	0.4642857142857143
2009	mariem	26		131.0	33.0	98.0	0.25190839694656486	0.7480916030534351
2009	majbebbe	23		61.0	60.0	1.0	0.9836065573770492	0.01639344262295082
2009	äntligen Vi	25		19.0	16.0	3.0	0.8421052631578947	0.15789473684210525
2009	Superhero	26		243.0	65.0	178.0	0.2674897119341564	0.7325102880658436
2009	Lövings	22		11.0	11.0	0.0	1.0	0.0
2009	Queenofice	26		42.0	42.0	0.0	1.0	0.0
2009	vickan7	34		18.0	18.0	0.0	1.0	0.0
2009	Tesssi	27		11.0	11.0	0.0	1.0	0.0
2009	Jeanettealice	32		16.0	14.0	2.0	0.875	0.125
2009	mjauen	25		92.0	24.0	68.0	0.2608695652173913	0.7391304347826086
2009	jush	25		46.0	46.0	0.0	1.0	0.0
2009	Kaja	24		244.0	233.0	11.0	0.9549180327868853	0.045081967213114756
2009	Prinsessan Viktoria	23		18.0	18.0	0.0	1.0	0.0
2009	Lodjuret	26		89.0	87.0	2.0	0.9775280898876404	0.02247191011235955
2009	Emeliee	28		207.0	204.0	3.0	0.9855072463768116	0.014492753623188406
2009	carro2012	26		34.0	4.0	30.0	0.11764705882352941	0.8823529411764706
2009	Kotten3	19		70.0	70.0	0.0	1.0	0.0
2009	vattenkanna	26		26.0	21.0	5.0	0.8076923076923077	0.19230769230769232
2009	RaggarJesa	22		10.0	6.0	4.0	0.6	0.4
2009	Tilcha	24		217.0	62.0	155.0	0.2857142857142857	0.7142857142857143
2009	GashH	22		70.0	51.0	19.0	0.7285714285714285	0.2714285714285714
2009	HelHel	26		15.0	15.0	0.0	1.0	0.0
2009	Annsofie83	25		91.0	69.0	22.0	0.7582417582417582	0.24175824175824176
2009	WolfTatto	42		103.0	48.0	55.0	0.46601941747572817	0.5339805825242718
2009	Cinderella87	21		70.0	70.0	0.0	1.0	0.0
2009	lillabebben	29		355.0	313.0	42.0	0.8816901408450705	0.11830985915492957
2009	jerseyko	23		26.0	26.0	0.0	1.0	0.0
2009	Lilla Lycka	27		70.0	42.0	28.0	0.6	0.4
2009	Fader	22		62.0	59.0	3.0	0.9516129032258065	0.04838709677419355
2009	Fangoria	27		173.0	50.0	123.0	0.28901734104046245	0.7109826589595376
2009	Loris	21		53.0	52.0	1.0	0.9811320754716981	0.018867924528301886
2009	lilja82	26		40.0	40.0	0.0	1.0	0.0
2009	Anti75	33		21.0	2.0	19.0	0.09523809523809523	0.9047619047619048
2009	Emeliie89	19		29.0	25.0	4.0	0.8620689655172413	0.13793103448275862
2009	olympia71	37		78.0	76.0	2.0	0.9743589743589743	0.02564102564102564
2009	Mjölk	33		63.0	35.0	28.0	0.5555555555555556	0.4444444444444444
2009	Lena28	28		101.0	41.0	60.0	0.40594059405940597	0.594059405940594
2009	glader	34		94.0	88.0	6.0	0.9361702127659575	0.06382978723404255
2009	Git	31		44.0	14.0	30.0	0.3181818181818182	0.6818181818181818
2009	Poughkeepsie	34		68.0	10.0	58.0	0.14705882352941177	0.8529411764705882
2009	Mar ia	28		50.0	44.0	6.0	0.88	0.12
2009	LindizJ	29		15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2009	Mem3	27		181.0	175.0	6.0	0.9668508287292817	0.03314917127071823
2009	Mya1	36		13.0	13.0	0.0	1.0	0.0
2009	Carmen1	30		12.0	12.0	0.0	1.0	0.0
2009	BadMan	19		18.0	18.0	0.0	1.0	0.0
2009	Bergling	33		35.0	31.0	4.0	0.8857142857142857	0.11428571428571428
2009	Eleonor86	22		49.0	42.0	7.0	0.8571428571428571	0.14285714285714285
2009	Nemone	29		15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2009	Rimfolina	29		299.0	164.0	135.0	0.5484949832775919	0.451505016722408
2009	Shizuka	49		46.0	37.0	9.0	0.8043478260869565	0.1956521739130435
2009	Snäckan84	24		162.0	161.0	1.0	0.9938271604938271	0.006172839506172839
2009	Micci	23		172.0	58.0	114.0	0.3372093023255814	0.6627906976744186
2009	dahrma74	34		103.0	82.0	21.0	0.7961165048543689	0.20388349514563106
2009	Vitros	33		392.0	391.0	1.0	0.9974489795918368	0.002551020408163265
2009	lillasmilla	21		63.0	38.0	25.0	0.6031746031746031	0.3968253968253968
2009	fatooooosh	24		19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2009	ludde1	30		12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2009	ElinMic	26		39.0	38.0	1.0	0.9743589743589743	0.02564102564102564
2009	Maja09	30		116.0	104.0	12.0	0.896551724137931	0.10344827586206896
2009	lianem	28		15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2009	litenlind	29		83.0	81.0	2.0	0.9759036144578314	0.024096385542168676
2009	S a C	26		221.0	113.0	108.0	0.5113122171945701	0.48868778280542985
2009	penni	25		24.0	6.0	18.0	0.25	0.75
2009	Sara E	24		75.0	43.0	32.0	0.5733333333333334	0.4266666666666667
2009	plettis	32		25.0	25.0	0.0	1.0	0.0
2009	Aniko	33		59.0	35.0	24.0	0.5932203389830508	0.4067796610169492
2009	Skahlmann	43		679.0	438.0	241.0	0.6450662739322534	0.3549337260677467
2009	heartgirl	26		85.0	27.0	58.0	0.3176470588235294	0.6823529411764706
2009	theesi	21		220.0	191.0	29.0	0.8681818181818182	0.1318181818181818
2009	Mama Me	32		424.0	284.0	140.0	0.6698113207547169	0.330188679245283
2009	cirkel	34		110.0	110.0	0.0	1.0	0.0
2009	Jojo7777	31		130.0	24.0	106.0	0.18461538461538463	0.8153846153846154
2009	Cynric	23		124.0	45.0	79.0	0.3629032258064516	0.6370967741935484
2009	mlinz	19		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2009	Lady Unicorn	29		19.0	19.0	0.0	1.0	0.0
2009	Sommarkatten	22		46.0	22.0	24.0	0.4782608695652174	0.5217391304347826
2009	Labbematte	34		150.0	121.0	29.0	0.8066666666666666	0.19333333333333333
2009	luutra	23		77.0	75.0	2.0	0.974025974025974	0.025974025974025976
2009	Cam82	26		197.0	136.0	61.0	0.6903553299492385	0.3096446700507614
2009	Jennypenny83	25		125.0	125.0	0.0	1.0	0.0
2009	riboflavin	24		84.0	80.0	4.0	0.9523809523809523	0.047619047619047616
2009	swala	29		64.0	64.0	0.0	1.0	0.0
2009	Aiva	26		91.0	85.0	6.0	0.9340659340659341	0.06593406593406594
2009	Caroliine85	23		57.0	54.0	3.0	0.9473684210526315	0.05263157894736842
2009	auo	31		10.0	3.0	7.0	0.3	0.7
2009	Anicol	25		15.0	15.0	0.0	1.0	0.0
2009	lillgrodan2010	26		20.0	20.0	0.0	1.0	0.0
2009	JMA84	24		147.0	147.0	0.0	1.0	0.0
2009	Dagsländan	31		12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2009	Tessa606	36		21.0	20.0	1.0	0.9523809523809523	0.047619047619047616
2009	Anubisa	30		335.0	312.0	23.0	0.9313432835820895	0.06865671641791045
2009	Lina W	27		61.0	54.0	7.0	0.8852459016393442	0.11475409836065574
2009	lilletrille	30		66.0	47.0	19.0	0.7121212121212122	0.2878787878787879
2009	hejsvej	26		789.0	655.0	134.0	0.8301647655259823	0.16983523447401774
2009	Adut 27	24		52.0	41.0	11.0	0.7884615384615384	0.21153846153846154
2009	malininorrköping	34		69.0	63.0	6.0	0.9130434782608695	0.08695652173913043
2009	Runawaybride	25		102.0	87.0	15.0	0.8529411764705882	0.14705882352941177
2009	Molfel	22		55.0	55.0	0.0	1.0	0.0
2009	BinniBoo	20		107.0	85.0	22.0	0.794392523364486	0.205607476635514
2009	EmmaRoSa	25		124.0	110.0	14.0	0.8870967741935484	0.11290322580645161
2009	skogstok	22		27.0	27.0	0.0	1.0	0.0
2009	friper	28		30.0	17.0	13.0	0.5666666666666667	0.43333333333333335
2009	Epona	27		63.0	46.0	17.0	0.7301587301587301	0.2698412698412698
2009	icekizz	23		34.0	31.0	3.0	0.9117647058823529	0.08823529411764706
2009	Lillgull	44		51.0	51.0	0.0	1.0	0.0
2009	MY2004	29		118.0	34.0	84.0	0.288135593220339	0.711864406779661
2009	Sussi82	26		91.0	29.0	62.0	0.31868131868131866	0.6813186813186813
2009	Annielee	26		13.0	13.0	0.0	1.0	0.0
2009	marla333	22		35.0	7.0	28.0	0.2	0.8
2009	Maximumtaste	21		26.0	10.0	16.0	0.38461538461538464	0.6153846153846154
2009	Sab1na	20		42.0	34.0	8.0	0.8095238095238095	0.19047619047619047
2009	TheSucker	20		59.0	22.0	37.0	0.3728813559322034	0.6271186440677966
2009	josse83	25		85.0	63.0	22.0	0.7411764705882353	0.25882352941176473
2009	MissB	26		22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2009	HelenFr	27		66.0	65.0	1.0	0.9848484848484849	0.015151515151515152
2009	Knorrisen	26		68.0	48.0	20.0	0.7058823529411765	0.29411764705882354
2009	Limja	34		154.0	79.0	75.0	0.512987012987013	0.487012987012987
2009	vivi85	23		20.0	16.0	4.0	0.8	0.2
2009	Kallemero79	29		25.0	12.0	13.0	0.48	0.52
2009	anneliesofia	29		155.0	38.0	117.0	0.24516129032258063	0.7548387096774194
2009	Natli	24		50.0	47.0	3.0	0.94	0.06
2009	carola78	30		126.0	44.0	82.0	0.3492063492063492	0.6507936507936508
2009	CissiS	26		19.0	9.0	10.0	0.47368421052631576	0.5263157894736842
2009	Chokladpinglan	24		63.0	53.0	10.0	0.8412698412698413	0.15873015873015872
2009	pinglan77	31		63.0	60.0	3.0	0.9523809523809523	0.047619047619047616
2009	Joje	34		785.0	762.0	23.0	0.9707006369426752	0.02929936305732484
2009	frida S83	25		54.0	22.0	32.0	0.4074074074074074	0.5925925925925926
2009	silvanus	26		78.0	61.0	17.0	0.782051282051282	0.21794871794871795
2009	Ellas och Alvins mamma	31		59.0	14.0	45.0	0.23728813559322035	0.7627118644067796
2009	Maria Helena	40		23.0	9.0	14.0	0.391304347826087	0.6086956521739131
2009	Pyre på väg	26		13.0	13.0	0.0	1.0	0.0
2009	MiniStumpan	26		185.0	110.0	75.0	0.5945945945945946	0.40540540540540543
2009	Silverjag	28		10.0	9.0	1.0	0.9	0.1
2009	Smulanflen	35		52.0	52.0	0.0	1.0	0.0
2009	liquorice	38		12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2009	trasis	26		61.0	49.0	12.0	0.8032786885245902	0.19672131147540983
2009	JennySpindel	30		30.0	13.0	17.0	0.43333333333333335	0.5666666666666667
2009	ankling	50		25.0	13.0	12.0	0.52	0.48
2009	Kräfta2009	32		45.0	31.0	14.0	0.6888888888888889	0.3111111111111111
2009	Saniis	25		12.0	9.0	3.0	0.75	0.25
2009	Mysen	31		14.0	8.0	6.0	0.5714285714285714	0.42857142857142855
2009	Granada	34		21.0	19.0	2.0	0.9047619047619048	0.09523809523809523
2009	JECJ	25		15.0	11.0	4.0	0.7333333333333333	0.26666666666666666
2009	BeanGirl	33		34.0	23.0	11.0	0.6764705882352942	0.3235294117647059
2009	Ekstrumpa	27		230.0	99.0	131.0	0.43043478260869567	0.5695652173913044
2009	Zs1985	23		18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2009	Kat the bat	23		36.0	35.0	1.0	0.9722222222222222	0.027777777777777776
2009	mithrandil	26		1444.0	1129.0	315.0	0.7818559556786704	0.21814404432132964
2009	MiniFröberg	25		88.0	70.0	18.0	0.7954545454545454	0.20454545454545456
2009	mama mellitus	36		28.0	1.0	27.0	0.03571428571428571	0.9642857142857143
2009	BiimBiim	21		80.0	73.0	7.0	0.9125	0.0875
2009	mmiaa	25		95.0	86.0	9.0	0.9052631578947369	0.09473684210526316
2009	Vaddårå	30		63.0	10.0	53.0	0.15873015873015872	0.8412698412698413
2009	Leiah	24		129.0	33.0	96.0	0.2558139534883721	0.7441860465116279
2009	LiN88	20		44.0	39.0	5.0	0.8863636363636364	0.11363636363636363
2009	MariaX m 2	35		24.0	9.0	15.0	0.375	0.625
2009	Annisens81	27		71.0	60.0	11.0	0.8450704225352113	0.15492957746478872
2009	erika85	23		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2009	camillas1985	23		177.0	174.0	3.0	0.9830508474576272	0.01694915254237288
2009	Nilla54	37		11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2009	MammaNova	26		13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2009	Nöjd	34		41.0	37.0	4.0	0.9024390243902439	0.0975609756097561
2009	annroll	26		10.0	10.0	0.0	1.0	0.0
2009	tempo21	35		78.0	25.0	53.0	0.32051282051282054	0.6794871794871795
2009	Tess26	28		108.0	94.0	14.0	0.8703703703703703	0.12962962962962962
2009	Zoolie	38		33.0	31.0	2.0	0.9393939393939394	0.06060606060606061
2009	Charmeuse	24		125.0	89.0	36.0	0.712	0.288
2009	mariamitsu	31		28.0	28.0	0.0	1.0	0.0
2009	Mia1985	23		55.0	52.0	3.0	0.9454545454545454	0.05454545454545454
2009	Missariella	29		25.0	5.0	20.0	0.2	0.8
2009	MeeWe	24		47.0	39.0	8.0	0.8297872340425532	0.1702127659574468
2009	Tess1986	22		101.0	77.0	24.0	0.7623762376237624	0.2376237623762376
2009	solrosen1	26		85.0	82.0	3.0	0.9647058823529412	0.03529411764705882
2009	Tessan71	37		24.0	24.0	0.0	1.0	0.0
2009	Tussilago83	25		10.0	8.0	2.0	0.8	0.2
2009	Daphne85	23		34.0	15.0	19.0	0.4411764705882353	0.5588235294117647
2009	hjert	28		78.0	75.0	3.0	0.9615384615384616	0.038461538461538464
2009	oxle bo	23		71.0	71.0	0.0	1.0	0.0
2009	majasmamma	21		89.0	88.0	1.0	0.9887640449438202	0.011235955056179775
2009	jEnNiK	26		18.0	9.0	9.0	0.5	0.5
2009	Superolga	28		21.0	13.0	8.0	0.6190476190476191	0.38095238095238093
2009	Lindizz	23		46.0	29.0	17.0	0.6304347826086957	0.3695652173913043
2009	mezzi	20		44.0	44.0	0.0	1.0	0.0
2009	Albertine79	29		23.0	23.0	0.0	1.0	0.0
2009	burnisen	25		40.0	25.0	15.0	0.625	0.375
2009	guldrosen1	22		150.0	134.0	16.0	0.8933333333333333	0.10666666666666667
2009	Airona	26		67.0	13.0	54.0	0.19402985074626866	0.8059701492537313
2009	Pepsikatten	27		251.0	233.0	18.0	0.9282868525896414	0.07171314741035857
2009	icelolly	28		32.0	30.0	2.0	0.9375	0.0625
2009	Päronskrutt	37		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2009	Majsansarne	28		16.0	16.0	0.0	1.0	0.0
2009	Tweety11	35		64.0	28.0	36.0	0.4375	0.5625
2009	EmmaMag	25		11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2009	Fru H 81	27		191.0	189.0	2.0	0.9895287958115183	0.010471204188481676
2009	elinl	23		16.0	13.0	3.0	0.8125	0.1875
2009	minismurfen	26		15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2009	Plly	28		21.0	16.0	5.0	0.7619047619047619	0.23809523809523808
2009	gmt	22		150.0	149.0	1.0	0.9933333333333333	0.006666666666666667
2009	Lady Maria	32		16.0	16.0	0.0	1.0	0.0
2009	Tummelisa06	29		12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2009	Egon26	23		54.0	19.0	35.0	0.35185185185185186	0.6481481481481481
2009	Emejli	21		28.0	27.0	1.0	0.9642857142857143	0.03571428571428571
2009	Bullan1978	30		260.0	248.0	12.0	0.9538461538461539	0.046153846153846156
2009	fotbollsfru	32		115.0	35.0	80.0	0.30434782608695654	0.6956521739130435
2009	flashieangel	27		54.0	30.0	24.0	0.5555555555555556	0.4444444444444444
2009	Lill Mamsen	24		142.0	77.0	65.0	0.5422535211267606	0.45774647887323944
2009	Azalea	30		16.0	16.0	0.0	1.0	0.0
2009	hoppaspåenliten	36		30.0	28.0	2.0	0.9333333333333333	0.06666666666666667
2009	Caeruleus	30		219.0	211.0	8.0	0.9634703196347032	0.0365296803652968
2009	Lilla Fjun	31		291.0	265.0	26.0	0.9106529209621993	0.08934707903780069
2009	BrödernaBus	29		498.0	92.0	406.0	0.18473895582329317	0.8152610441767069
2009	Smurflisa	33		20.0	20.0	0.0	1.0	0.0
2009	NinnaW	32		21.0	13.0	8.0	0.6190476190476191	0.38095238095238093
2009	majken81	28		175.0	165.0	10.0	0.9428571428571428	0.05714285714285714
2009	gulligavera	25		28.0	23.0	5.0	0.8214285714285714	0.17857142857142858
2009	MangaGirl	31		218.0	217.0	1.0	0.9954128440366973	0.0045871559633027525
2009	värmeljus	33		20.0	6.0	14.0	0.3	0.7
2009	Grynet09	32		59.0	42.0	17.0	0.711864406779661	0.288135593220339
2009	Woody K	51		41.0	12.0	29.0	0.2926829268292683	0.7073170731707317
2009	Amelica	25		16.0	11.0	5.0	0.6875	0.3125
2009	Thelma82	26		106.0	102.0	4.0	0.9622641509433962	0.03773584905660377
2009	Mirkamu	36		23.0	20.0	3.0	0.8695652173913043	0.13043478260869565
2009	TvåBusar	28		10.0	10.0	0.0	1.0	0.0
2009	Minnon	27		115.0	103.0	12.0	0.8956521739130435	0.10434782608695652
2009	Gelicapelica	24		16.0	4.0	12.0	0.25	0.75
2009	Bellizzzzz	23		11.0	11.0	0.0	1.0	0.0
2009	Myra	36		476.0	473.0	3.0	0.9936974789915967	0.0063025210084033615
2009	Nettan1982	26		62.0	62.0	0.0	1.0	0.0
2009	jentho	23		68.0	19.0	49.0	0.27941176470588236	0.7205882352941176
2009	1982	27		83.0	45.0	38.0	0.5421686746987951	0.4578313253012048
2009	Sockiplast	29		293.0	50.0	243.0	0.17064846416382254	0.8293515358361775
2009	Aimy	31		25.0	25.0	0.0	1.0	0.0
2009	kirsikka	43		93.0	91.0	2.0	0.978494623655914	0.021505376344086023
2009	Ellani	26		164.0	154.0	10.0	0.9390243902439024	0.06097560975609756
2009	Sparvöga	29		17.0	11.0	6.0	0.6470588235294118	0.35294117647058826
2009	AnnaSvea	25		73.0	38.0	35.0	0.5205479452054794	0.4794520547945205
2009	jesslin	36		282.0	280.0	2.0	0.9929078014184397	0.0070921985815602835
2009	som en sol	26		170.0	153.0	17.0	0.9	0.1
2009	Sassa A	26		166.0	164.0	2.0	0.9879518072289156	0.012048192771084338
2009	NicoleSthlm	25		60.0	34.0	26.0	0.5666666666666667	0.43333333333333335
2009	Alexandria	35		79.0	20.0	59.0	0.25316455696202533	0.7468354430379747
2009	marielindquist	23		47.0	27.0	20.0	0.574468085106383	0.425531914893617
2009	Raggarflickan	27		14.0	11.0	3.0	0.7857142857142857	0.21428571428571427
2009	Röllekan	31		15.0	11.0	4.0	0.7333333333333333	0.26666666666666666
2009	Lullisgirl	31		109.0	65.0	44.0	0.5963302752293578	0.4036697247706422
2009	nattasmamma	26		35.0	21.0	14.0	0.6	0.4
2009	Starline	27		31.0	31.0	0.0	1.0	0.0
2009	lilllinda	26		21.0	21.0	0.0	1.0	0.0
2009	tinituss	25		108.0	106.0	2.0	0.9814814814814815	0.018518518518518517
2009	kariba	28		80.0	45.0	35.0	0.5625	0.4375
2009	honeydew	23		26.0	16.0	10.0	0.6153846153846154	0.38461538461538464
2009	Tess1979	29		11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2009	Helena och Axel	26		43.0	42.0	1.0	0.9767441860465116	0.023255813953488372
2009	EowynAurora	25		141.0	22.0	119.0	0.15602836879432624	0.8439716312056738
2009	bubbelmaja	31		226.0	199.0	27.0	0.8805309734513275	0.11946902654867257
2009	pippipopp	30		41.0	25.0	16.0	0.6097560975609756	0.3902439024390244
2009	PetraMunchen	37		231.0	174.0	57.0	0.7532467532467533	0.24675324675324675
2009	Chiliräkan	22		164.0	116.0	48.0	0.7073170731707317	0.2926829268292683
2009	Mamsen1	35		30.0	13.0	17.0	0.43333333333333335	0.5666666666666667
2009	LinnIzabelle	20		83.0	73.0	10.0	0.8795180722891566	0.12048192771084337
2009	turgut	46		145.0	126.0	19.0	0.8689655172413793	0.1310344827586207
