period	username	total	v1abs	v2abs	v1rel	v2rel
2015	popparen	1.0	0.0	1.0	0.0	1.0
2015	UrbanJungle	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	IdaAmin	50.0	33.0	17.0	0.66	0.34
2015	AntonTangent	1.0	0.0	1.0	0.0	1.0
2015	MrPokerface	1.0	1.0	0.0	1.0	0.0
2015	Ace Ventura	4.0	3.0	1.0	0.75	0.25
2015	Malewhale	1.0	0.0	1.0	0.0	1.0
2015	Weekends	3.0	0.0	3.0	0.0	1.0
2015	ATTENTAT	1.0	0.0	1.0	0.0	1.0
2015	Carma	1.0	1.0	0.0	1.0	0.0
2015	8bitme	2.0	1.0	1.0	0.5	0.5
2015	Igni-ferroque	1.0	1.0	0.0	1.0	0.0
2015	Tilted	1.0	0.0	1.0	0.0	1.0
2015	Gefundenes F	1.0	1.0	0.0	1.0	0.0
2015	Crossbar	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	nimrod666	9.0	6.0	3.0	0.6666666666666666	0.3333333333333333
2015	Radiogogo	3.0	0.0	3.0	0.0	1.0
2015	koljan	2.0	2.0	0.0	1.0	0.0
2015	FranzJosef	3.0	3.0	0.0	1.0	0.0
2015	Snubchurp	1.0	0.0	1.0	0.0	1.0
2015	Bryten	1.0	1.0	0.0	1.0	0.0
2015	AlmaBerlinWalters	2.0	2.0	0.0	1.0	0.0
2015	Madagascar	2.0	0.0	2.0	0.0	1.0
2015	alex1987	1.0	0.0	1.0	0.0	1.0
2015	grasuggan99	1.0	0.0	1.0	0.0	1.0
2015	Kongruensbojd	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2015	OvissFramtid	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	unclepaul	1.0	0.0	1.0	0.0	1.0
2015	Reggie Hamond	49.0	2.0	47.0	0.04081632653061224	0.9591836734693877
2015	WashingtonPost	1.0	1.0	0.0	1.0	0.0
2015	Ivan27	1.0	0.0	1.0	0.0	1.0
2015	fredrikdenstore	2.0	2.0	0.0	1.0	0.0
2015	Bradpaisley94	2.0	0.0	2.0	0.0	1.0
2015	ksdr	3.0	0.0	3.0	0.0	1.0
2015	BertilEnstoering	1.0	1.0	0.0	1.0	0.0
2015	dreamstorm	1.0	0.0	1.0	0.0	1.0
2015	SpaderSex	1.0	0.0	1.0	0.0	1.0
2015	Aries	1.0	0.0	1.0	0.0	1.0
2015	DrygTjockis	5.0	0.0	5.0	0.0	1.0
2015	intensifiera	1.0	1.0	0.0	1.0	0.0
2015	TheDarkKniggit	4.0	0.0	4.0	0.0	1.0
2015	Försöksdjur	2.0	1.0	1.0	0.5	0.5
2015	läramighacka	5.0	0.0	5.0	0.0	1.0
2015	J.R.	59.0	53.0	6.0	0.8983050847457628	0.1016949152542373
2015	DropoutBear	39.0	7.0	32.0	0.1794871794871795	0.8205128205128205
2015	chuck335	1.0	0.0	1.0	0.0	1.0
2015	Rad-i-Kalle	2.0	2.0	0.0	1.0	0.0
2015	Svarta-Skatan	1.0	1.0	0.0	1.0	0.0
2015	Villon	6.0	3.0	3.0	0.5	0.5
2015	wrathex	1.0	0.0	1.0	0.0	1.0
2015	xul	1.0	0.0	1.0	0.0	1.0
2015	Skullknight	1.0	0.0	1.0	0.0	1.0
2015	fbsk1992	1.0	0.0	1.0	0.0	1.0
2015	Morganovic	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2015	Hodur	122.0	4.0	118.0	0.03278688524590164	0.9672131147540983
2015	EATCHILDREN	60.0	60.0	0.0	1.0	0.0
2015	Slaxarn	4.0	0.0	4.0	0.0	1.0
2015	Killer-queen	89.0	8.0	81.0	0.0898876404494382	0.9101123595505618
2015	DisposableGarbage4	7.0	0.0	7.0	0.0	1.0
2015	kukfittaballesnopp	1.0	0.0	1.0	0.0	1.0
2015	.adept	23.0	14.0	9.0	0.6086956521739131	0.391304347826087
2015	BroccoliMENSCH	21.0	21.0	0.0	1.0	0.0
2015	mofasti	2.0	0.0	2.0	0.0	1.0
2015	TopC4T	1.0	1.0	0.0	1.0	0.0
2015	Makronator	1.0	0.0	1.0	0.0	1.0
2015	Bulkmode	2.0	0.0	2.0	0.0	1.0
2015	Burnham	1.0	1.0	0.0	1.0	0.0
2015	Mupfo	2.0	0.0	2.0	0.0	1.0
2015	shitmagnet	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2015	RunePettersson	1.0	0.0	1.0	0.0	1.0
2015	TOP-NOCH	117.0	89.0	28.0	0.7606837606837606	0.23931623931623933
2015	Cujjo	1.0	1.0	0.0	1.0	0.0
2015	town	5.0	0.0	5.0	0.0	1.0
2015	TigerSemen	6.0	3.0	3.0	0.5	0.5
2015	memrix	5.0	0.0	5.0	0.0	1.0
2015	Waegmunding.	2.0	0.0	2.0	0.0	1.0
2015	Obscurity	6.0	6.0	0.0	1.0	0.0
2015	Weebl	2.0	1.0	1.0	0.5	0.5
2015	Underkill	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2015	taensnus	2.0	0.0	2.0	0.0	1.0
2015	arthjarna	1.0	1.0	0.0	1.0	0.0
2015	Dr.Boom	2.0	1.0	1.0	0.5	0.5
2015	Klykan12	4.0	0.0	4.0	0.0	1.0
2015	Rhomboid	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2015	Antoonuknow	8.0	1.0	7.0	0.125	0.875
2015	klas.svensson	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2015	lowprofil	1.0	0.0	1.0	0.0	1.0
2015	Timpsiii	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Suspended	7.0	0.0	7.0	0.0	1.0
2015	char	1.0	0.0	1.0	0.0	1.0
2015	EMTR	24.0	17.0	7.0	0.7083333333333334	0.2916666666666667
2015	HaveFun	15.0	0.0	15.0	0.0	1.0
2015	Gymnasten1982	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2015	JeppNils	20.0	6.0	14.0	0.3	0.7
2015	fCar	2.0	0.0	2.0	0.0	1.0
2015	litecp	1.0	0.0	1.0	0.0	1.0
2015	northpolesanta	4.0	4.0	0.0	1.0	0.0
2015	Adjektivet	8.0	0.0	8.0	0.0	1.0
2015	Cap.teemo	1.0	0.0	1.0	0.0	1.0
2015	jordrobss	1.0	0.0	1.0	0.0	1.0
2015	Caesarbeast	2.0	0.0	2.0	0.0	1.0
2015	trashbag	5.0	0.0	5.0	0.0	1.0
2015	boston77	29.0	3.0	26.0	0.10344827586206896	0.896551724137931
2015	Kalksalpeter	8.0	0.0	8.0	0.0	1.0
2015	deja	1.0	0.0	1.0	0.0	1.0
2015	adagio	6.0	0.0	6.0	0.0	1.0
2015	upperkatt	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2015	Towan	2.0	0.0	2.0	0.0	1.0
2015	lassestefanz	1.0	0.0	1.0	0.0	1.0
2015	Skruvarn	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2015	Kentaklumpfot	2.0	0.0	2.0	0.0	1.0
2015	semiretarded	5.0	2.0	3.0	0.4	0.6
2015	Nemeiska-Lejonet	1.0	0.0	1.0	0.0	1.0
2015	dödskniven	3.0	3.0	0.0	1.0	0.0
2015	rymdsol	4.0	1.0	3.0	0.25	0.75
2015	BlaBlaBrah	10.0	0.0	10.0	0.0	1.0
2015	RickyLate	5.0	0.0	5.0	0.0	1.0
2015	FTF	4.0	0.0	4.0	0.0	1.0
2015	Veniom	3.0	0.0	3.0	0.0	1.0
2015	fuckoll	1.0	0.0	1.0	0.0	1.0
2015	zitronen	1.0	0.0	1.0	0.0	1.0
2015	knarkhuligan	1.0	0.0	1.0	0.0	1.0
2015	Juneaux	1.0	1.0	0.0	1.0	0.0
2015	Cheddarjoe	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Largerthanahouse	22.0	18.0	4.0	0.8181818181818182	0.18181818181818182
2015	StyleWars	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	MRZnr1	66.0	0.0	66.0	0.0	1.0
2015	frange	2.0	0.0	2.0	0.0	1.0
2015	Gloria.Romana	1.0	0.0	1.0	0.0	1.0
2015	BrotherBromance	2.0	0.0	2.0	0.0	1.0
2015	Stiftpenna	3.0	0.0	3.0	0.0	1.0
2015	kaspen	2.0	1.0	1.0	0.5	0.5
2015	kralloballo	1.0	0.0	1.0	0.0	1.0
2015	junior91	3.0	0.0	3.0	0.0	1.0
2015	Spirituality	2.0	1.0	1.0	0.5	0.5
2015	Pankreatit	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2015	DrGreenT	8.0	5.0	3.0	0.625	0.375
2015	Bluedrop	14.0	0.0	14.0	0.0	1.0
2015	iscodisco	1.0	0.0	1.0	0.0	1.0
2015	SYSTEMexe	1.0	0.0	1.0	0.0	1.0
2015	singleplayer	1.0	1.0	0.0	1.0	0.0
2015	Thadius	1.0	0.0	1.0	0.0	1.0
2015	SteffeDSL	2.0	0.0	2.0	0.0	1.0
2015	Dramatisten	3.0	0.0	3.0	0.0	1.0
2015	waremblem	2.0	0.0	2.0	0.0	1.0
2015	Definitions	2.0	0.0	2.0	0.0	1.0
2015	NextGenAthlete	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	makaveli143	7.0	0.0	7.0	0.0	1.0
2015	motarbetar	4.0	0.0	4.0	0.0	1.0
2015	Tikkie	8.0	0.0	8.0	0.0	1.0
2015	jaggillarmat	30.0	2.0	28.0	0.06666666666666667	0.9333333333333333
2015	ktorum	8.0	0.0	8.0	0.0	1.0
2015	Joakim-fotografen	3.0	0.0	3.0	0.0	1.0
2015	blodpalt	16.0	1.0	15.0	0.0625	0.9375
2015	Lakrisklubban	2.0	2.0	0.0	1.0	0.0
2015	Lill-Kalle	1.0	0.0	1.0	0.0	1.0
2015	develooper	3.0	0.0	3.0	0.0	1.0
2015	Zedax1996	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2015	shariqdupont	10.0	0.0	10.0	0.0	1.0
2015	Celavi	1.0	0.0	1.0	0.0	1.0
2015	Jannebigplay	1.0	0.0	1.0	0.0	1.0
2015	Worgxor	2.0	1.0	1.0	0.5	0.5
2015	TheShape	1.0	0.0	1.0	0.0	1.0
2015	Gordionface	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2015	P0Ker	1.0	0.0	1.0	0.0	1.0
2015	General.Maximus.	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2015	pedren	2.0	0.0	2.0	0.0	1.0
2015	tj.	14.0	0.0	14.0	0.0	1.0
2015	Cerwin	4.0	0.0	4.0	0.0	1.0
2015	Snjor	2.0	0.0	2.0	0.0	1.0
2015	PGK10	2.0	2.0	0.0	1.0	0.0
2015	Vingthor	2.0	1.0	1.0	0.5	0.5
2015	slemhog	1.0	0.0	1.0	0.0	1.0
2015	Alexex	7.0	0.0	7.0	0.0	1.0
2015	southmountain25	1.0	0.0	1.0	0.0	1.0
2015	Marimu	1.0	0.0	1.0	0.0	1.0
2015	universalidiot	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2015	Fura	2.0	2.0	0.0	1.0	0.0
2015	nextlife	2.0	1.0	1.0	0.5	0.5
2015	Arne.Negerfors	9.0	0.0	9.0	0.0	1.0
2015	qdqdq	27.0	18.0	9.0	0.6666666666666666	0.3333333333333333
2015	.Strix0r	2.0	1.0	1.0	0.5	0.5
2015	WaS-ToY	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	Leseal	1.0	0.0	1.0	0.0	1.0
2015	Kevalin	1.0	0.0	1.0	0.0	1.0
2015	wikaz	1.0	1.0	0.0	1.0	0.0
2015	elopi	8.0	1.0	7.0	0.125	0.875
2015	Daryslok	3.0	0.0	3.0	0.0	1.0
2015	Chroma	1.0	0.0	1.0	0.0	1.0
2015	Maialis	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2015	Roidbert	4.0	4.0	0.0	1.0	0.0
2015	ausEisen	2.0	0.0	2.0	0.0	1.0
2015	mung	1.0	1.0	0.0	1.0	0.0
2015	Gurglaren	2.0	0.0	2.0	0.0	1.0
2015	sha-la-la-la-man	1.0	1.0	0.0	1.0	0.0
2015	gargamel56	4.0	4.0	0.0	1.0	0.0
2015	Loparfarsan	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2015	Aktiepapper	2.0	0.0	2.0	0.0	1.0
2015	Idroid	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	mr.Goering	3.0	0.0	3.0	0.0	1.0
2015	Wildsome	2.0	0.0	2.0	0.0	1.0
2015	KolaFocus	4.0	1.0	3.0	0.25	0.75
2015	marcello	2.0	1.0	1.0	0.5	0.5
2015	Prioritaire	1.0	0.0	1.0	0.0	1.0
2015	LewsTherin	1.0	0.0	1.0	0.0	1.0
2015	CpPraktikanten	1.0	0.0	1.0	0.0	1.0
2015	Mundane	2.0	1.0	1.0	0.5	0.5
2015	Mouff	1.0	1.0	0.0	1.0	0.0
2015	vonfnas	1.0	0.0	1.0	0.0	1.0
2015	Ella1990	1.0	1.0	0.0	1.0	0.0
2015	fmemploye	2.0	2.0	0.0	1.0	0.0
2015	keyboardwarri0r	18.0	0.0	18.0	0.0	1.0
2015	LaWestraNostra	1.0	0.0	1.0	0.0	1.0
2015	JoeBudden	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	LCR	3.0	0.0	3.0	0.0	1.0
2015	Bruntyskland	2.0	0.0	2.0	0.0	1.0
2015	finnsingenamn	3.0	0.0	3.0	0.0	1.0
2015	Atrocitet	6.0	0.0	6.0	0.0	1.0
2015	GravtPsykisktStord	4.0	0.0	4.0	0.0	1.0
2015	shit-brained	9.0	0.0	9.0	0.0	1.0
2015	ElDioso	2.0	1.0	1.0	0.5	0.5
2015	Ramloosa	2.0	2.0	0.0	1.0	0.0
2015	jaget84	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	Xkcd	3.0	0.0	3.0	0.0	1.0
2015	Ogden	8.0	4.0	4.0	0.5	0.5
2015	Donv	31.0	9.0	22.0	0.2903225806451613	0.7096774193548387
2015	Markmag	1.0	0.0	1.0	0.0	1.0
2015	.-.-.	42.0	4.0	38.0	0.09523809523809523	0.9047619047619048
2015	Exarz	15.0	15.0	0.0	1.0	0.0
2015	94jackar	28.0	11.0	17.0	0.39285714285714285	0.6071428571428571
2015	qvintusgul	2.0	2.0	0.0	1.0	0.0
2015	wema	13.0	0.0	13.0	0.0	1.0
2015	m4tt145	90.0	2.0	88.0	0.022222222222222223	0.9777777777777777
2015	Nihenna	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2015	CreepyCrawl	1.0	1.0	0.0	1.0	0.0
2015	SirKnasen	1.0	0.0	1.0	0.0	1.0
2015	Graver	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2015	Moroten89	35.0	3.0	32.0	0.08571428571428572	0.9142857142857143
2015	Mmmbops	10.0	0.0	10.0	0.0	1.0
2015	pederN	67.0	0.0	67.0	0.0	1.0
2015	gs-v-se	2.0	2.0	0.0	1.0	0.0
2015	VSVP	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2015	Draedon	2.0	0.0	2.0	0.0	1.0
2015	rochefort10	6.0	0.0	6.0	0.0	1.0
2015	Sonnenwende	7.0	0.0	7.0	0.0	1.0
2015	Leksingen	17.0	0.0	17.0	0.0	1.0
2015	Jkroken	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2015	Trolltomten	20.0	0.0	20.0	0.0	1.0
2015	Pjornen	2.0	2.0	0.0	1.0	0.0
2015	skyffla	7.0	0.0	7.0	0.0	1.0
2015	Tom Tucker	7.0	7.0	0.0	1.0	0.0
2015	Hudge.beat	1.0	0.0	1.0	0.0	1.0
2015	BleAivano	18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2015	ironiq	3.0	0.0	3.0	0.0	1.0
2015	Tottte	1.0	1.0	0.0	1.0	0.0
2015	Maajka	1.0	0.0	1.0	0.0	1.0
2015	Corran	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2015	WACC	3.0	0.0	3.0	0.0	1.0
2015	atreyeri	15.0	0.0	15.0	0.0	1.0
2015	Illusioner	53.0	11.0	42.0	0.20754716981132076	0.7924528301886793
2015	Tvond	5.0	0.0	5.0	0.0	1.0
2015	siryessir	14.0	12.0	2.0	0.8571428571428571	0.14285714285714285
2015	leddan	5.0	4.0	1.0	0.8	0.2
2015	Displaced	52.0	0.0	52.0	0.0	1.0
2015	loafmaster	14.0	0.0	14.0	0.0	1.0
2015	Pappersnesduk	8.0	0.0	8.0	0.0	1.0
2015	VeRgA-CaLiEnTe	1.0	1.0	0.0	1.0	0.0
2015	Gromgutten	26.0	26.0	0.0	1.0	0.0
2015	jk13	3.0	0.0	3.0	0.0	1.0
2015	Verbeek	2.0	0.0	2.0	0.0	1.0
2015	Svejk	2.0	0.0	2.0	0.0	1.0
2015	Holgerson	16.0	0.0	16.0	0.0	1.0
2015	Onkel Vanja	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2015	ViagraFalls	50.0	0.0	50.0	0.0	1.0
2015	Shepard25	4.0	0.0	4.0	0.0	1.0
2015	Uninterested	1.0	1.0	0.0	1.0	0.0
2015	swixxy	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2015	ric	19.0	0.0	19.0	0.0	1.0
2015	slirrefirre	34.0	32.0	2.0	0.9411764705882353	0.058823529411764705
2015	simonah	8.0	1.0	7.0	0.125	0.875
2015	Tiltovic	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2015	Kalle-Kotte	37.0	2.0	35.0	0.05405405405405406	0.9459459459459459
2015	Pvt. Joker	2.0	2.0	0.0	1.0	0.0
2015	Mikojan	7.0	7.0	0.0	1.0	0.0
2015	DyingAtheist	2.0	1.0	1.0	0.5	0.5
2015	flip1	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Pawhlen	3.0	0.0	3.0	0.0	1.0
2015	MjukisbyxGylf	27.0	0.0	27.0	0.0	1.0
2015	VisitByIncubus	3.0	3.0	0.0	1.0	0.0
2015	Halford	5.0	0.0	5.0	0.0	1.0
2015	Crunchie	2.0	0.0	2.0	0.0	1.0
2015	EnOmogenBanan	5.0	0.0	5.0	0.0	1.0
2015	Skogsrök	27.0	5.0	22.0	0.18518518518518517	0.8148148148148148
2015	ett kadaver	3.0	0.0	3.0	0.0	1.0
2015	timmmy	2.0	0.0	2.0	0.0	1.0
2015	Ferros	53.0	44.0	9.0	0.8301886792452831	0.16981132075471697
2015	Stegen	8.0	0.0	8.0	0.0	1.0
2015	DaCrap	2.0	2.0	0.0	1.0	0.0
2015	Trekvartsbyxa	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2015	Överste-Rövhål	5.0	1.0	4.0	0.2	0.8
2015	Giggsy	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2015	Damacy	33.0	6.0	27.0	0.18181818181818182	0.8181818181818182
2015	TiltRage	2.0	2.0	0.0	1.0	0.0
2015	Hueaa	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2015	Coden	4.0	0.0	4.0	0.0	1.0
2015	IngosBingo	1.0	1.0	0.0	1.0	0.0
2015	Inzaneclown	2.0	0.0	2.0	0.0	1.0
2015	Strobelicious	1.0	0.0	1.0	0.0	1.0
2015	havreee	8.0	2.0	6.0	0.25	0.75
2015	Jckssn	4.0	0.0	4.0	0.0	1.0
2015	Emba	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2015	ChewBacca2014	1.0	0.0	1.0	0.0	1.0
2015	anderna	2.0	0.0	2.0	0.0	1.0
2015	OlleViero	22.0	20.0	2.0	0.9090909090909091	0.09090909090909091
2015	svensken87	1.0	0.0	1.0	0.0	1.0
2015	Pendeltåg	2.0	0.0	2.0	0.0	1.0
2015	JoshTee	30.0	0.0	30.0	0.0	1.0
2015	pokemontrainer	10.0	1.0	9.0	0.1	0.9
2015	Blurgaren	2.0	0.0	2.0	0.0	1.0
2015	UltraMind	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	Ioer	4.0	0.0	4.0	0.0	1.0
2015	seriously?	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2015	BallaKlava	19.0	9.0	10.0	0.47368421052631576	0.5263157894736842
2015	Realisten73	2.0	1.0	1.0	0.5	0.5
2015	Wollakosota	2.0	0.0	2.0	0.0	1.0
2015	mr.topnotch	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	Norrahammar	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Dewies	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	byggare bob	8.0	8.0	0.0	1.0	0.0
2015	crillecrille	10.0	3.0	7.0	0.3	0.7
2015	srednal	3.0	0.0	3.0	0.0	1.0
2015	Perchen	1.0	0.0	1.0	0.0	1.0
2015	cirkulationsplats	1.0	0.0	1.0	0.0	1.0
2015	tulipa	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Scallion	2.0	1.0	1.0	0.5	0.5
2015	Thain	9.0	0.0	9.0	0.0	1.0
2015	Kallepedal	1.0	1.0	0.0	1.0	0.0
2015	dynamot	2.0	0.0	2.0	0.0	1.0
2015	NemasProblemas91	7.0	0.0	7.0	0.0	1.0
2015	mirinforever	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2015	mille678	10.0	0.0	10.0	0.0	1.0
2015	Custemo99	33.0	5.0	28.0	0.15151515151515152	0.8484848484848485
2015	PKM	1.0	0.0	1.0	0.0	1.0
2015	perry2	8.0	6.0	2.0	0.75	0.25
2015	svaampenn	1.0	0.0	1.0	0.0	1.0
2015	vapor21	3.0	0.0	3.0	0.0	1.0
2015	Hockeysnack	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Rajsii	2.0	0.0	2.0	0.0	1.0
2015	Anarkhos	1.0	0.0	1.0	0.0	1.0
2015	rattvisaebra	1.0	1.0	0.0	1.0	0.0
2015	DrSheldonCooper	18.0	0.0	18.0	0.0	1.0
2015	SweTech	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2015	Jeppe950	1.0	0.0	1.0	0.0	1.0
2015	efterlyst	4.0	0.0	4.0	0.0	1.0
2015	IamTheMaster	1.0	1.0	0.0	1.0	0.0
2015	Dygdepladdrare	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2015	Alphatross	5.0	1.0	4.0	0.2	0.8
2015	phille205	2.0	0.0	2.0	0.0	1.0
2015	flyer1	4.0	0.0	4.0	0.0	1.0
2015	Faukes	2.0	0.0	2.0	0.0	1.0
2015	Huntelaar	4.0	0.0	4.0	0.0	1.0
2015	Effe81	1.0	0.0	1.0	0.0	1.0
2015	melacko	15.0	0.0	15.0	0.0	1.0
2015	thorak	2.0	2.0	0.0	1.0	0.0
2015	RoadZombie	3.0	0.0	3.0	0.0	1.0
2015	MartinStLouis	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2015	Gefreiter	2.0	1.0	1.0	0.5	0.5
2015	Ryozo Matsumoto	1.0	0.0	1.0	0.0	1.0
2015	skylten92	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2015	crocotar	1.0	0.0	1.0	0.0	1.0
2015	Tralololux	1.0	1.0	0.0	1.0	0.0
2015	Kyozoku	4.0	0.0	4.0	0.0	1.0
2015	Aesop.Rock	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	C.Giroux	2.0	1.0	1.0	0.5	0.5
2015	nancygril	1.0	0.0	1.0	0.0	1.0
2015	Stratocaster68	9.0	0.0	9.0	0.0	1.0
2015	DePumaTomten	15.0	0.0	15.0	0.0	1.0
2015	flashbackar	1.0	0.0	1.0	0.0	1.0
2015	khy	4.0	0.0	4.0	0.0	1.0
2015	Lewis-Black	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Arberi	6.0	0.0	6.0	0.0	1.0
2015	thesys	2.0	0.0	2.0	0.0	1.0
2015	Ecopo	2.0	1.0	1.0	0.5	0.5
2015	MagnusJ666	9.0	0.0	9.0	0.0	1.0
2015	J-dilla	8.0	0.0	8.0	0.0	1.0
2015	NickLidstrom	3.0	0.0	3.0	0.0	1.0
2015	Dsndss	1.0	0.0	1.0	0.0	1.0
2015	Nordberg	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2015	Chigster	1.0	0.0	1.0	0.0	1.0
2015	popeye1	3.0	0.0	3.0	0.0	1.0
2015	Landsfogde	6.0	0.0	6.0	0.0	1.0
2015	leading	47.0	38.0	9.0	0.8085106382978723	0.19148936170212766
2015	Xonix	2.0	0.0	2.0	0.0	1.0
2015	what-the-puck	13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2015	goback	3.0	3.0	0.0	1.0	0.0
2015	Mr.Maaze	10.0	0.0	10.0	0.0	1.0
2015	HilluPillu	8.0	0.0	8.0	0.0	1.0
2015	Matteau	1.0	0.0	1.0	0.0	1.0
2015	BeneTheCop	1.0	1.0	0.0	1.0	0.0
2015	rosenqvist	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	schwimmente	1.0	0.0	1.0	0.0	1.0
2015	ollebertil	4.0	0.0	4.0	0.0	1.0
2015	Azzar	1.0	0.0	1.0	0.0	1.0
2015	Nynge	6.0	0.0	6.0	0.0	1.0
2015	nosy	1.0	0.0	1.0	0.0	1.0
2015	Pripps3.5	1.0	0.0	1.0	0.0	1.0
2015	Vile01001	12.0	0.0	12.0	0.0	1.0
2015	Carlerexx	1.0	0.0	1.0	0.0	1.0
2015	Crumbzzz	3.0	0.0	3.0	0.0	1.0
2015	hassehustler	1.0	1.0	0.0	1.0	0.0
2015	xurra	4.0	0.0	4.0	0.0	1.0
2015	whak	4.0	2.0	2.0	0.5	0.5
2015	QB_Tolchock	4.0	0.0	4.0	0.0	1.0
2015	scarcrow	1.0	0.0	1.0	0.0	1.0
2015	Arnedjupfryst	1.0	0.0	1.0	0.0	1.0
2015	StroemWallen	1.0	1.0	0.0	1.0	0.0
2015	Cleburne	1.0	1.0	0.0	1.0	0.0
2015	dajmglassen	1.0	1.0	0.0	1.0	0.0
2015	TSD	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2015	aftonlusen	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2015	Dexter.Pointdexter	2.0	0.0	2.0	0.0	1.0
2015	Viryz	1.0	0.0	1.0	0.0	1.0
2015	MrLim	2.0	0.0	2.0	0.0	1.0
2015	Albert.Zweistein	1.0	0.0	1.0	0.0	1.0
2015	Ferris	1.0	0.0	1.0	0.0	1.0
2015	tobbetukt	1.0	0.0	1.0	0.0	1.0
2015	Darchaos	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	TheAlmightyFarfar	2.0	0.0	2.0	0.0	1.0
2015	yooii	5.0	0.0	5.0	0.0	1.0
2015	Bukow123	1.0	1.0	0.0	1.0	0.0
2015	vidLimes	3.0	3.0	0.0	1.0	0.0
2015	Sture12347	4.0	0.0	4.0	0.0	1.0
2015	Teddy Picker	1.0	1.0	0.0	1.0	0.0
2015	grasand	1.0	0.0	1.0	0.0	1.0
2015	Fyllefyllot	4.0	1.0	3.0	0.25	0.75
2015	shutthefuckup-1	1.0	1.0	0.0	1.0	0.0
2015	tarp	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	kortnamn	1.0	0.0	1.0	0.0	1.0
2015	priamos2014	2.0	2.0	0.0	1.0	0.0
2015	wikipikki	4.0	3.0	1.0	0.75	0.25
2015	Kipper0304	1.0	0.0	1.0	0.0	1.0
2015	Diarama	4.0	0.0	4.0	0.0	1.0
2015	Champinjonen	1.0	0.0	1.0	0.0	1.0
2015	Niilz	1.0	0.0	1.0	0.0	1.0
