period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	wannabemom	24		36.0	36.0	0.0	1.0	0.0
2009	frukarlsson	29		59.0	59.0	0.0	1.0	0.0
2009	tinituss	25		214.0	214.0	0.0	1.0	0.0
2009	Fangoria	27		245.0	245.0	0.0	1.0	0.0
2009	YayasMami	20		25.0	25.0	0.0	1.0	0.0
2009	Leesa	24		24.0	24.0	0.0	1.0	0.0
2009	vickan7	34		22.0	22.0	0.0	1.0	0.0
2009	Kalle17	38		16.0	16.0	0.0	1.0	0.0
2009	nathaiie	21		135.0	135.0	0.0	1.0	0.0
2009	Goingen	22		31.0	31.0	0.0	1.0	0.0
2009	Tweety78	30		14.0	14.0	0.0	1.0	0.0
2009	tokmonkan	29		15.0	15.0	0.0	1.0	0.0
2009	Flisan79	29		462.0	459.0	3.0	0.9935064935064936	0.006493506493506494
2009	Annicka	32		58.0	58.0	0.0	1.0	0.0
2009	Ella H	44		73.0	73.0	0.0	1.0	0.0
2009	abinito	31		247.0	247.0	0.0	1.0	0.0
2009	Ida1990	18		42.0	15.0	27.0	0.35714285714285715	0.6428571428571429
2009	The Viksan	27		33.0	33.0	0.0	1.0	0.0
2009	Mem3	27		186.0	184.0	2.0	0.989247311827957	0.010752688172043012
2009	Edzy	29		84.0	84.0	0.0	1.0	0.0
2009	mini75	33		69.0	69.0	0.0	1.0	0.0
2009	Lucaz mamma	36		82.0	82.0	0.0	1.0	0.0
2009	sandy sandy	24		71.0	70.0	1.0	0.9859154929577465	0.014084507042253521
2009	elinl	23		47.0	47.0	0.0	1.0	0.0
2009	Carro 83	25		48.0	5.0	43.0	0.10416666666666667	0.8958333333333334
2009	popcornplaya	23		10.0	10.0	0.0	1.0	0.0
2009	lillaknytet	27		127.0	127.0	0.0	1.0	0.0
2009	lenabolin	27		37.0	37.0	0.0	1.0	0.0
2009	MoL	28		76.0	76.0	0.0	1.0	0.0
2009	Anna81	27		187.0	185.0	2.0	0.9893048128342246	0.0106951871657754
2009	Valentina	34		126.0	126.0	0.0	1.0	0.0
2009	Gelicapelica	24		30.0	30.0	0.0	1.0	0.0
2009	Sab1na	20		37.0	37.0	0.0	1.0	0.0
2009	längtafia	25		39.0	39.0	0.0	1.0	0.0
2009	Systermalin	25		176.0	176.0	0.0	1.0	0.0
2009	bakabakalitenkaka	30		159.0	159.0	0.0	1.0	0.0
2009	Anubisa	30		546.0	545.0	1.0	0.9981684981684982	0.0018315018315018315
2009	Loppan77	31		17.0	17.0	0.0	1.0	0.0
2009	LKM	21		24.0	24.0	0.0	1.0	0.0
2009	LeaveMeAlone	25		50.0	50.0	0.0	1.0	0.0
2009	Mrs U	26		105.0	105.0	0.0	1.0	0.0
2009	skånskan76	32		12.0	12.0	0.0	1.0	0.0
2009	Cillizan	23		38.0	38.0	0.0	1.0	0.0
2009	Joje	34		980.0	978.0	2.0	0.9979591836734694	0.0020408163265306124
2009	Emotional	23		38.0	38.0	0.0	1.0	0.0
2009	BelindaL	22		38.0	38.0	0.0	1.0	0.0
2009	Sarabella	23		21.0	18.0	3.0	0.8571428571428571	0.14285714285714285
2009	Anna76	32		79.0	79.0	0.0	1.0	0.0
2009	83a	25		87.0	12.0	75.0	0.13793103448275862	0.8620689655172413
2009	zmurfan	35		15.0	15.0	0.0	1.0	0.0
2009	LoverBambi	24		58.0	57.0	1.0	0.9827586206896551	0.017241379310344827
2009	nattfrost	21		324.0	324.0	0.0	1.0	0.0
2009	indicaana	24		177.0	177.0	0.0	1.0	0.0
2009	Cattis40	42		353.0	353.0	0.0	1.0	0.0
2009	Aniara	35		334.0	334.0	0.0	1.0	0.0
2009	Peecock	25		12.0	12.0	0.0	1.0	0.0
2009	Nina 77	31		20.0	20.0	0.0	1.0	0.0
2009	NiWa	31		40.0	40.0	0.0	1.0	0.0
2009	Dää	21		14.0	14.0	0.0	1.0	0.0
2009	Pinglan73	35		214.0	214.0	0.0	1.0	0.0
2009	z86a	22		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2009	Esska	32		89.0	89.0	0.0	1.0	0.0
2009	Prinsessmamman	33		39.0	39.0	0.0	1.0	0.0
2009	LindaPalm	25		72.0	72.0	0.0	1.0	0.0
2009	Mayflower	26		56.0	56.0	0.0	1.0	0.0
2009	madeleinesophie	21		358.0	354.0	4.0	0.9888268156424581	0.0111731843575419
2009	gulligavera	25		176.0	175.0	1.0	0.9943181818181818	0.005681818181818182
2009	crocco	26		305.0	305.0	0.0	1.0	0.0
2009	Asali65	43		74.0	34.0	40.0	0.4594594594594595	0.5405405405405406
2009	burnisen	25		24.0	24.0	0.0	1.0	0.0
2009	NicoleSthlm	25		103.0	103.0	0.0	1.0	0.0
2009	jennas1	36		38.0	38.0	0.0	1.0	0.0
2009	lilla gumman 85	23		20.0	20.0	0.0	1.0	0.0
2009	TuvaLi	31		89.0	88.0	1.0	0.9887640449438202	0.011235955056179775
2009	solnamorsa	24		37.0	37.0	0.0	1.0	0.0
2009	hugger i sten	28		31.0	31.0	0.0	1.0	0.0
2009	Isabelle Kristin	26		117.0	117.0	0.0	1.0	0.0
2009	AishaYasmine	33		79.0	76.0	3.0	0.9620253164556962	0.0379746835443038
2009	alexix	29		15.0	15.0	0.0	1.0	0.0
2009	kirsikka	43		130.0	130.0	0.0	1.0	0.0
2009	benedikten	28		156.0	156.0	0.0	1.0	0.0
2009	Mumbi	30		71.0	71.0	0.0	1.0	0.0
2009	Mjesec	19		168.0	168.0	0.0	1.0	0.0
2009	junk	23		45.0	45.0	0.0	1.0	0.0
2009	Blubban82	26		55.0	55.0	0.0	1.0	0.0
2009	Nymphéa	30		13.0	13.0	0.0	1.0	0.0
2009	Thuss	27		17.0	17.0	0.0	1.0	0.0
2009	Buggster	20		262.0	260.0	2.0	0.9923664122137404	0.007633587786259542
2009	inessa	28		44.0	44.0	0.0	1.0	0.0
2009	Ina81	27		16.0	15.0	1.0	0.9375	0.0625
2009	LinnJes	28		93.0	93.0	0.0	1.0	0.0
2009	Ninnis75	33		475.0	470.0	5.0	0.9894736842105263	0.010526315789473684
2009	Pluss	28		67.0	67.0	0.0	1.0	0.0
2009	Charlotte1987	21		18.0	18.0	0.0	1.0	0.0
2009	cocos87	21		76.0	76.0	0.0	1.0	0.0
2009	smurfen84	24		19.0	19.0	0.0	1.0	0.0
2009	Mammatillnoah	19		11.0	11.0	0.0	1.0	0.0
2009	Acelise	25		502.0	502.0	0.0	1.0	0.0
2009	Fredis	24		15.0	15.0	0.0	1.0	0.0
2009	Greta Anna	31		87.0	87.0	0.0	1.0	0.0
2009	SummerAnkiz	24		10.0	10.0	0.0	1.0	0.0
2009	Tuttan80	28		47.0	47.0	0.0	1.0	0.0
2009	Isola80	28		54.0	54.0	0.0	1.0	0.0
2009	james	27		92.0	92.0	0.0	1.0	0.0
2009	goding6666	30		49.0	49.0	0.0	1.0	0.0
2009	Vill Ha Liten 83	25		47.0	47.0	0.0	1.0	0.0
2009	LindaSofi	21		26.0	26.0	0.0	1.0	0.0
2009	lillakulan	29		59.0	59.0	0.0	1.0	0.0
2009	FVA	28		366.0	365.0	1.0	0.9972677595628415	0.00273224043715847
2009	innak	33		13.0	13.0	0.0	1.0	0.0
2009	Dianbobo	26		310.0	310.0	0.0	1.0	0.0
2009	linlus	32		12.0	12.0	0.0	1.0	0.0
2009	tängla	30		20.0	20.0	0.0	1.0	0.0
2009	Äpplet75	33		267.0	267.0	0.0	1.0	0.0
2009	Aurora82	26		18.0	18.0	0.0	1.0	0.0
2009	olympia71	37		50.0	50.0	0.0	1.0	0.0
2009	Mrs Jen	28		28.0	28.0	0.0	1.0	0.0
2009	beijer	24		103.0	63.0	40.0	0.6116504854368932	0.3883495145631068
2009	IdaN	23		75.0	75.0	0.0	1.0	0.0
2009	Ängaboll	31		57.0	57.0	0.0	1.0	0.0
2009	lottizm	24		452.0	452.0	0.0	1.0	0.0
2009	Julianna	35		44.0	44.0	0.0	1.0	0.0
2009	Mammas Kalle	29		19.0	19.0	0.0	1.0	0.0
2009	Ellinora	27		44.0	44.0	0.0	1.0	0.0
2009	AnnaSvea	25		43.0	43.0	0.0	1.0	0.0
2009	Längtar Igen	33		96.0	96.0	0.0	1.0	0.0
2009	Suss73	35		29.0	29.0	0.0	1.0	0.0
2009	Änglasöt	26		50.0	50.0	0.0	1.0	0.0
2009	Stella79	29		23.0	7.0	16.0	0.30434782608695654	0.6956521739130435
2009	Angelica89	19		14.0	14.0	0.0	1.0	0.0
2009	luull	31		14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2009	Little Mrs Li	26		17.0	17.0	0.0	1.0	0.0
2009	Jigge	28		18.0	18.0	0.0	1.0	0.0
2009	emmah83	25		52.0	44.0	8.0	0.8461538461538461	0.15384615384615385
2009	Jordgubben82	26		90.0	90.0	0.0	1.0	0.0
2009	Tatiin	24		108.0	108.0	0.0	1.0	0.0
2009	erimother	32		18.0	18.0	0.0	1.0	0.0
2009	honeybee78	30		65.0	65.0	0.0	1.0	0.0
2009	maccadam	23		108.0	108.0	0.0	1.0	0.0
2009	Elin hogberg	21		36.0	36.0	0.0	1.0	0.0
2009	jazzy	22		113.0	113.0	0.0	1.0	0.0
2009	Happy me	33		31.0	31.0	0.0	1.0	0.0
2009	Lillen09	19		71.0	46.0	25.0	0.647887323943662	0.352112676056338
2009	har 2 vill ha 3	34		24.0	24.0	0.0	1.0	0.0
2009	Livsglädjen	36		430.0	430.0	0.0	1.0	0.0
2009	adooore	18		34.0	34.0	0.0	1.0	0.0
2009	charlie och novas mamma	23		50.0	0.0	50.0	0.0	1.0
2009	Lucia1987	21		472.0	456.0	16.0	0.9661016949152542	0.03389830508474576
2009	adromina	32		14.0	14.0	0.0	1.0	0.0
2009	emelie85	23		19.0	19.0	0.0	1.0	0.0
2009	Badkruka	41		21.0	0.0	21.0	0.0	1.0
2009	Aurora84	24		90.0	90.0	0.0	1.0	0.0
2009	MollyN	30		137.0	135.0	2.0	0.9854014598540146	0.014598540145985401
2009	MrsNilsson	24		66.0	66.0	0.0	1.0	0.0
2009	mollaMalina	22		18.0	18.0	0.0	1.0	0.0
2009	neela	25		57.0	57.0	0.0	1.0	0.0
2009	lillgarden	25		257.0	257.0	0.0	1.0	0.0
2009	Micalela	22		40.0	40.0	0.0	1.0	0.0
2009	FannyB	27		33.0	33.0	0.0	1.0	0.0
2009	krost	32		40.0	40.0	0.0	1.0	0.0
2009	frk lorelei	29		490.0	490.0	0.0	1.0	0.0
2009	Camilla85	23		238.0	95.0	143.0	0.39915966386554624	0.6008403361344538
2009	kvinna 86	22		486.0	483.0	3.0	0.9938271604938271	0.006172839506172839
2009	Myssan78	30		23.0	23.0	0.0	1.0	0.0
2009	Michanna	31		20.0	20.0	0.0	1.0	0.0
2009	Lill Bästis	22		138.0	137.0	1.0	0.9927536231884058	0.007246376811594203
2009	AdWi	28		24.0	24.0	0.0	1.0	0.0
2009	EnLitenFlicka	26		33.0	33.0	0.0	1.0	0.0
2009	AnnaS84	24		15.0	15.0	0.0	1.0	0.0
2009	lillkrabaten	23		129.0	129.0	0.0	1.0	0.0
2009	kicki08	31		1797.0	1795.0	2.0	0.9988870339454646	0.0011129660545353367
2009	sunshine03	29		15.0	15.0	0.0	1.0	0.0
2009	Friiidaa	23		14.0	14.0	0.0	1.0	0.0
2009	Mirkamu	36		32.0	32.0	0.0	1.0	0.0
2009	annie dark	32		90.0	90.0	0.0	1.0	0.0
2009	Helena och Axel	26		42.0	42.0	0.0	1.0	0.0
2009	La musica	37		57.0	56.0	1.0	0.9824561403508771	0.017543859649122806
2009	Equal	30		13.0	13.0	0.0	1.0	0.0
2009	Tussen06	27		13.0	13.0	0.0	1.0	0.0
2009	daKi	20		70.0	70.0	0.0	1.0	0.0
2009	LC77	31		70.0	70.0	0.0	1.0	0.0
2009	Skrutthumlan	31		15.0	15.0	0.0	1.0	0.0
2009	Sofiech78	30		827.0	825.0	2.0	0.9975816203143894	0.0024183796856106408
2009	Johanna77	31		14.0	14.0	0.0	1.0	0.0
2009	KinkyE	18		15.0	15.0	0.0	1.0	0.0
2009	JCA	30		24.0	22.0	2.0	0.9166666666666666	0.08333333333333333
2009	Jo76	32		42.0	42.0	0.0	1.0	0.0
2009	meanwhile	23		163.0	163.0	0.0	1.0	0.0
2009	Miss M V	33		276.0	276.0	0.0	1.0	0.0
2009	Bowmore	38		115.0	115.0	0.0	1.0	0.0
2009	Mania x2	31		630.0	630.0	0.0	1.0	0.0
2009	carro2012	26		29.0	29.0	0.0	1.0	0.0
2009	TildisVildis	33		17.0	17.0	0.0	1.0	0.0
2009	Cacan	27		98.0	98.0	0.0	1.0	0.0
2009	Karla79	29		206.0	204.0	2.0	0.9902912621359223	0.009708737864077669
2009	Enigmia	32		542.0	542.0	0.0	1.0	0.0
2009	Tobben	27		15.0	15.0	0.0	1.0	0.0
2009	foodji	32		123.0	123.0	0.0	1.0	0.0
2009	mammatill5	24		45.0	45.0	0.0	1.0	0.0
2009	LeKaMe	21		13.0	13.0	0.0	1.0	0.0
2009	jush	25		27.0	27.0	0.0	1.0	0.0
2009	snutte	29		145.0	145.0	0.0	1.0	0.0
2009	MariaJuj	26		189.0	189.0	0.0	1.0	0.0
2009	Loppan25	27		40.0	40.0	0.0	1.0	0.0
2009	TvåTrollungar	19		332.0	330.0	2.0	0.9939759036144579	0.006024096385542169
2009	Madaluha	33		20.0	20.0	0.0	1.0	0.0
2009	matuldan	21		37.0	5.0	32.0	0.13513513513513514	0.8648648648648649
2009	NeverEver	34		11.0	11.0	0.0	1.0	0.0
2009	mysifer	24		27.0	27.0	0.0	1.0	0.0
2009	multivitaminjuice	20		371.0	369.0	2.0	0.9946091644204852	0.005390835579514825
2009	min lilla groda	27		86.0	86.0	0.0	1.0	0.0
2009	Mijjo	38		110.0	110.0	0.0	1.0	0.0
2009	RaketMorsan	22		25.0	25.0	0.0	1.0	0.0
2009	Hestia	28		120.0	120.0	0.0	1.0	0.0
2009	miapia	31		38.0	38.0	0.0	1.0	0.0
2009	Digestive	27		250.0	249.0	1.0	0.996	0.004
2009	BobRob	31		47.0	47.0	0.0	1.0	0.0
2009	Ulfino	43		19.0	19.0	0.0	1.0	0.0
2009	Katja80	28		14.0	0.0	14.0	0.0	1.0
2009	Chaton	28		20.0	20.0	0.0	1.0	0.0
2009	tre ska bli fyra	30		71.0	71.0	0.0	1.0	0.0
2009	Nenniz	24		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2009	Snutten	28		169.0	168.0	1.0	0.9940828402366864	0.005917159763313609
2009	Pilgrimka	29		11.0	11.0	0.0	1.0	0.0
2009	Obzi	32		84.0	84.0	0.0	1.0	0.0
2009	Indra78	30		180.0	180.0	0.0	1.0	0.0
2009	Nygge	31		134.0	134.0	0.0	1.0	0.0
2009	LillaMymlan	40		17.0	17.0	0.0	1.0	0.0
2009	JuliaIsabella	27		112.0	112.0	0.0	1.0	0.0
2009	mammat2	22		108.0	108.0	0.0	1.0	0.0
2009	fostermamman	47		23.0	23.0	0.0	1.0	0.0
2009	Zophia	29		272.0	272.0	0.0	1.0	0.0
2009	strawberrypie	24		222.0	222.0	0.0	1.0	0.0
2009	Johan75	33		27.0	27.0	0.0	1.0	0.0
2009	Lilla Jag	25		249.0	249.0	0.0	1.0	0.0
2009	Enira	28		56.0	56.0	0.0	1.0	0.0
2009	Anna J01	22		75.0	75.0	0.0	1.0	0.0
2009	Impertiff	35		2706.0	2701.0	5.0	0.9981522542498152	0.0018477457501847746
2009	Lycka78	30		87.0	87.0	0.0	1.0	0.0
2009	Yara	22		10.0	10.0	0.0	1.0	0.0
2009	tessise	28		92.0	92.0	0.0	1.0	0.0
2009	Hera	23		17.0	17.0	0.0	1.0	0.0
2009	Louise 77	31		34.0	34.0	0.0	1.0	0.0
2009	Ceciliah	20		215.0	213.0	2.0	0.9906976744186047	0.009302325581395349
2009	MiaMarias	29		268.0	265.0	3.0	0.9888059701492538	0.011194029850746268
2009	FamMel	29		105.0	105.0	0.0	1.0	0.0
2009	Linduccia	33		143.0	143.0	0.0	1.0	0.0
2009	Draqnight	22		46.0	41.0	5.0	0.8913043478260869	0.10869565217391304
2009	Mya1	36		27.0	27.0	0.0	1.0	0.0
2009	Tramses	26		34.0	34.0	0.0	1.0	0.0
2009	Lill Z	31		18.0	18.0	0.0	1.0	0.0
2009	Duvmamman	27		16.0	16.0	0.0	1.0	0.0
2009	lotfix	24		39.0	0.0	39.0	0.0	1.0
2009	skrotis78	30		58.0	58.0	0.0	1.0	0.0
2009	Strommingen	22		12.0	12.0	0.0	1.0	0.0
2009	Eilem	20		43.0	37.0	6.0	0.8604651162790697	0.13953488372093023
2009	mammamina	29		74.0	74.0	0.0	1.0	0.0
2009	Tesso84	24		77.0	77.0	0.0	1.0	0.0
2009	Heobea	21		553.0	553.0	0.0	1.0	0.0
2009	Fru Wennerström	22		434.0	433.0	1.0	0.9976958525345622	0.002304147465437788
2009	N4L	22		12.0	12.0	0.0	1.0	0.0
2009	tempest1	35		41.0	41.0	0.0	1.0	0.0
2009	zatori	26		52.0	52.0	0.0	1.0	0.0
2009	NummerTvå0710	19		65.0	64.0	1.0	0.9846153846153847	0.015384615384615385
2009	zanwer	23		72.0	72.0	0.0	1.0	0.0
2009	alegria	27		19.0	19.0	0.0	1.0	0.0
2009	Malllis	24		34.0	33.0	1.0	0.9705882352941176	0.029411764705882353
2009	liams mamma07	28		59.0	59.0	0.0	1.0	0.0
2009	Jollan06	24		12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2009	gravid85	23		101.0	101.0	0.0	1.0	0.0
2009	CarpeDiem	29		30.0	2.0	28.0	0.06666666666666667	0.9333333333333333
2009	mammailund85	23		124.0	123.0	1.0	0.9919354838709677	0.008064516129032258
2009	april79	29		64.0	64.0	0.0	1.0	0.0
2009	niiiica	27		28.0	2.0	26.0	0.07142857142857142	0.9285714285714286
2009	LollloZ	24		48.0	48.0	0.0	1.0	0.0
2009	mammatill2rara	20		38.0	38.0	0.0	1.0	0.0
2009	Kallemero79	29		34.0	34.0	0.0	1.0	0.0
2009	båten	22		106.0	106.0	0.0	1.0	0.0
2009	knastintis	26		167.0	167.0	0.0	1.0	0.0
2009	marriz99	26		37.0	37.0	0.0	1.0	0.0
2009	misspoison	28		12.0	12.0	0.0	1.0	0.0
2009	mamma2007	23		69.0	69.0	0.0	1.0	0.0
2009	pojkens	34		924.0	921.0	3.0	0.9967532467532467	0.003246753246753247
2009	Krickelin med Naemi	26		62.0	62.0	0.0	1.0	0.0
2009	Mallan 82	26		103.0	103.0	0.0	1.0	0.0
2009	högbergarna	30		518.0	518.0	0.0	1.0	0.0
2009	nea med 2	27		15.0	15.0	0.0	1.0	0.0
2009	Kalina	38		23.0	23.0	0.0	1.0	0.0
2009	Videunge	27		47.0	47.0	0.0	1.0	0.0
2009	burehed	22		48.0	48.0	0.0	1.0	0.0
2009	maj09	33		287.0	286.0	1.0	0.9965156794425087	0.003484320557491289
2009	siren	20		112.0	112.0	0.0	1.0	0.0
2009	oxle bo	23		67.0	67.0	0.0	1.0	0.0
2009	anja1661	26		200.0	200.0	0.0	1.0	0.0
2009	nikki2006	42		1039.0	1038.0	1.0	0.9990375360923965	0.0009624639076034649
2009	Frax	28		12.0	12.0	0.0	1.0	0.0
2009	Ninizen	34		67.0	67.0	0.0	1.0	0.0
2009	GeRDiS	25		21.0	0.0	21.0	0.0	1.0
2009	Neccin	19		15.0	15.0	0.0	1.0	0.0
2009	versus	22		832.0	832.0	0.0	1.0	0.0
2009	FruHall	20		34.0	34.0	0.0	1.0	0.0
2009	Lisa1977	31		38.0	38.0	0.0	1.0	0.0
2009	Fridie	23		20.0	20.0	0.0	1.0	0.0
2009	Tesla	23		75.0	75.0	0.0	1.0	0.0
2009	Monna	29		134.0	134.0	0.0	1.0	0.0
2009	Baypower	32		638.0	638.0	0.0	1.0	0.0
2009	vixi82	26		13.0	0.0	13.0	0.0	1.0
2009	violla	28		15.0	15.0	0.0	1.0	0.0
2009	Tigress77	31		121.0	121.0	0.0	1.0	0.0
2009	MissAdelaide	31		56.0	56.0	0.0	1.0	0.0
2009	Bubbles	33		56.0	55.0	1.0	0.9821428571428571	0.017857142857142856
2009	sol1	25		307.0	307.0	0.0	1.0	0.0
2009	Liian	26		66.0	66.0	0.0	1.0	0.0
2009	Nonnie	24		83.0	83.0	0.0	1.0	0.0
2009	Blomman80	28		90.0	90.0	0.0	1.0	0.0
2009	Karolina1	33		10.0	10.0	0.0	1.0	0.0
2009	septemberängel	28		457.0	457.0	0.0	1.0	0.0
2009	väduren74	34		206.0	205.0	1.0	0.9951456310679612	0.0048543689320388345
2009	bily	22		99.0	93.0	6.0	0.9393939393939394	0.06060606060606061
2009	XJCX	21		67.0	63.0	4.0	0.9402985074626866	0.05970149253731343
2009	Fama123	35		66.0	66.0	0.0	1.0	0.0
2009	Skrutten00	31		85.0	85.0	0.0	1.0	0.0
2009	okt76	32		25.0	25.0	0.0	1.0	0.0
2009	Strawberry Mum	25		126.0	125.0	1.0	0.9920634920634921	0.007936507936507936
2009	Tussa76	32		113.0	1.0	112.0	0.008849557522123894	0.9911504424778761
2009	ceciliaL	25		80.0	80.0	0.0	1.0	0.0
2009	Anna X	31		32.0	32.0	0.0	1.0	0.0
2009	StefanH	36		35.0	35.0	0.0	1.0	0.0
2009	marielindquist	23		86.0	86.0	0.0	1.0	0.0
2009	Kesse88	20		33.0	33.0	0.0	1.0	0.0
2009	Maya85	24		26.0	26.0	0.0	1.0	0.0
2009	Pingela	29		113.0	113.0	0.0	1.0	0.0
2009	MiieRO	28		636.0	635.0	1.0	0.9984276729559748	0.0015723270440251573
2009	Cat79	29		157.0	157.0	0.0	1.0	0.0
2009	malinsoderman	28		122.0	117.0	5.0	0.9590163934426229	0.040983606557377046
2009	WilleViking	32		446.0	446.0	0.0	1.0	0.0
2009	Pepparmint	23		155.0	155.0	0.0	1.0	0.0
2009	Minday	53		11.0	11.0	0.0	1.0	0.0
2009	juni2009	26		41.0	41.0	0.0	1.0	0.0
2009	kristina	28		21.0	21.0	0.0	1.0	0.0
2009	SofiaL	19		534.0	534.0	0.0	1.0	0.0
2009	tan73	35		94.0	94.0	0.0	1.0	0.0
2009	Älskade Neo	27		232.0	232.0	0.0	1.0	0.0
2009	victory tilly	31		24.0	24.0	0.0	1.0	0.0
2009	isabellem	20		94.0	94.0	0.0	1.0	0.0
2009	Ayla sthlm	33		80.0	80.0	0.0	1.0	0.0
2009	Mifuna	24		71.0	71.0	0.0	1.0	0.0
2009	MalinBN	36		113.0	112.0	1.0	0.9911504424778761	0.008849557522123894
2009	annie80	28		219.0	218.0	1.0	0.9954337899543378	0.0045662100456621
2009	Dina	25		41.0	40.0	1.0	0.975609756097561	0.024390243902439025
2009	SaraLj	27		239.0	239.0	0.0	1.0	0.0
2009	KiLi	33		139.0	139.0	0.0	1.0	0.0
2009	AnAngel	25		276.0	276.0	0.0	1.0	0.0
2009	milla1984	24		77.0	77.0	0.0	1.0	0.0
2009	dianmant76	32		19.0	19.0	0.0	1.0	0.0
2009	Lucie	31		195.0	195.0	0.0	1.0	0.0
2009	Lindur	23		54.0	54.0	0.0	1.0	0.0
2009	Nellabus	31		95.0	94.0	1.0	0.9894736842105263	0.010526315789473684
2009	Kattamaja	25		28.0	28.0	0.0	1.0	0.0
2009	ellinormaria	31		37.0	37.0	0.0	1.0	0.0
2009	Littlestar83	25		160.0	12.0	148.0	0.075	0.925
2009	Skruttis74	34		79.0	79.0	0.0	1.0	0.0
2009	Anna i Hult	38		89.0	89.0	0.0	1.0	0.0
2009	MG1981	27		307.0	307.0	0.0	1.0	0.0
2009	Mirren	31		637.0	637.0	0.0	1.0	0.0
2009	Ossie	33		86.0	86.0	0.0	1.0	0.0
2009	Evilhoney	25		12.0	12.0	0.0	1.0	0.0
2009	Saja75	33		56.0	56.0	0.0	1.0	0.0
2009	tiiinann	22		29.0	29.0	0.0	1.0	0.0
2009	Ulrika 80	28		14.0	14.0	0.0	1.0	0.0
2009	MIC	24		178.0	178.0	0.0	1.0	0.0
2009	mkp	20		48.0	48.0	0.0	1.0	0.0
2009	Minja	33		39.0	39.0	0.0	1.0	0.0
2009	4an	35		62.0	62.0	0.0	1.0	0.0
2009	Christin3	24		33.0	33.0	0.0	1.0	0.0
2009	CissiS	26		31.0	31.0	0.0	1.0	0.0
2009	haptic	27		45.0	45.0	0.0	1.0	0.0
2009	timoteja00	26		325.0	169.0	156.0	0.52	0.48
2009	Karriärmamman	32		27.0	27.0	0.0	1.0	0.0
2009	Millies	20		20.0	20.0	0.0	1.0	0.0
2009	Minatre3	34		63.0	63.0	0.0	1.0	0.0
2009	alessa	26		31.0	31.0	0.0	1.0	0.0
2009	nettea	35		23.0	23.0	0.0	1.0	0.0
2009	Soffiie	30		76.0	76.0	0.0	1.0	0.0
2009	EmmaHenke	29		23.0	23.0	0.0	1.0	0.0
2009	Lady Maria	32		12.0	12.0	0.0	1.0	0.0
2009	icecreamlover	29		85.0	79.0	6.0	0.9294117647058824	0.07058823529411765
2009	Emo08	29		43.0	43.0	0.0	1.0	0.0
2009	Lovi	28		157.0	157.0	0.0	1.0	0.0
2009	lillzan	26		107.0	106.0	1.0	0.9906542056074766	0.009345794392523364
2009	mackis	23		46.0	46.0	0.0	1.0	0.0
2009	aquamarin	19		147.0	147.0	0.0	1.0	0.0
2009	hjärta	20		51.0	51.0	0.0	1.0	0.0
2009	Vitros	33		396.0	396.0	0.0	1.0	0.0
2009	Belle Amie	33		242.0	241.0	1.0	0.9958677685950413	0.004132231404958678
2009	Lindex	27		21.0	21.0	0.0	1.0	0.0
2009	Solrosen82	26		244.0	244.0	0.0	1.0	0.0
2009	LindafrånFinland	24		36.0	36.0	0.0	1.0	0.0
2009	alexia78	30		140.0	140.0	0.0	1.0	0.0
2009	soffan86	22		80.0	80.0	0.0	1.0	0.0
2009	veme	24		40.0	40.0	0.0	1.0	0.0
2009	eternalstar	20		25.0	24.0	1.0	0.96	0.04
2009	Jenka1	35		10.0	10.0	0.0	1.0	0.0
2009	Fröken J	35		59.0	59.0	0.0	1.0	0.0
2009	Eddiebella	28		67.0	67.0	0.0	1.0	0.0
2009	Stella81	27		104.0	104.0	0.0	1.0	0.0
2009	Laguna	36		102.0	102.0	0.0	1.0	0.0
2009	nadja83	25		32.0	32.0	0.0	1.0	0.0
2009	Lulle	32		142.0	142.0	0.0	1.0	0.0
2009	Thinkerbell	31		23.0	23.0	0.0	1.0	0.0
2009	mammatillFelix	27		53.0	53.0	0.0	1.0	0.0
2009	babyboom86	22		410.0	410.0	0.0	1.0	0.0
2009	Princepesa	35		96.0	96.0	0.0	1.0	0.0
2009	Mamma1988	20		112.0	112.0	0.0	1.0	0.0
2009	LeeLoo82	26		14.0	14.0	0.0	1.0	0.0
2009	PetulaK	25		13.0	13.0	0.0	1.0	0.0
2009	Busflickan	26		77.0	2.0	75.0	0.025974025974025976	0.974025974025974
2009	dreamy	28		224.0	224.0	0.0	1.0	0.0
2009	Tricia	29		17.0	17.0	0.0	1.0	0.0
2009	AnnaA80	28		23.0	23.0	0.0	1.0	0.0
2009	nötskrikan	31		486.0	486.0	0.0	1.0	0.0
2009	dcy	29		33.0	33.0	0.0	1.0	0.0
2009	blingring	28		60.0	60.0	0.0	1.0	0.0
2009	Mrs B	25		127.0	127.0	0.0	1.0	0.0
2009	Lilla Fjun	31		384.0	384.0	0.0	1.0	0.0
2009	SusiSue	31		216.0	216.0	0.0	1.0	0.0
2009	JenRose	24		13.0	13.0	0.0	1.0	0.0
2009	T inne	29		32.0	32.0	0.0	1.0	0.0
2009	Tjorvet	29		11.0	11.0	0.0	1.0	0.0
