period	username	total	v1abs	v2abs	v1rel	v2rel
2011	user00013313	1.0	0.0	1.0	0.0	1.0
2011	user00035414	5.0	0.0	5.0	0.0	1.0
2011	user00052310	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2011	user00289795	1.0	1.0	0.0	1.0	0.0
2011	user00158446	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2011	user00128883	2.0	1.0	1.0	0.5	0.5
2011	user00090117	2.0	2.0	0.0	1.0	0.0
2011	user00085820	3.0	0.0	3.0	0.0	1.0
2011	user00290772	2.0	1.0	1.0	0.5	0.5
2011	user00230660	3.0	0.0	3.0	0.0	1.0
2011	user00001212	1.0	0.0	1.0	0.0	1.0
2011	user00027311	1.0	0.0	1.0	0.0	1.0
2011	user00062050	1.0	0.0	1.0	0.0	1.0
2011	user00016277	2.0	1.0	1.0	0.5	0.5
2011	user00021513	10.0	1.0	9.0	0.1	0.9
2011	user00014251	1.0	0.0	1.0	0.0	1.0
2011	user00252952	1.0	1.0	0.0	1.0	0.0
2011	user00032355	1.0	1.0	0.0	1.0	0.0
2011	user00293489	1.0	0.0	1.0	0.0	1.0
2011	user00128880	1.0	1.0	0.0	1.0	0.0
2011	user00069646	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00012091	1.0	0.0	1.0	0.0	1.0
2011	user00074691	1.0	0.0	1.0	0.0	1.0
2011	user00037782	1.0	1.0	0.0	1.0	0.0
2011	user00086362	1.0	0.0	1.0	0.0	1.0
2011	user00030751	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2011	user00038084	1.0	0.0	1.0	0.0	1.0
2011	user00208890	2.0	0.0	2.0	0.0	1.0
2011	user00052438	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	user00007409	12.0	0.0	12.0	0.0	1.0
2011	user00000335	6.0	0.0	6.0	0.0	1.0
2011	user00256576	2.0	0.0	2.0	0.0	1.0
2011	user00168600	1.0	0.0	1.0	0.0	1.0
2011	user00043572	1.0	0.0	1.0	0.0	1.0
2011	user00285865	3.0	0.0	3.0	0.0	1.0
2011	user00092255	1.0	1.0	0.0	1.0	0.0
2011	user00043439	5.0	0.0	5.0	0.0	1.0
2011	user00116591	1.0	1.0	0.0	1.0	0.0
2011	user00053202	1.0	0.0	1.0	0.0	1.0
2011	user00070728	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00280908	6.0	6.0	0.0	1.0	0.0
2011	user00069720	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	user00046905	1.0	0.0	1.0	0.0	1.0
2011	user00091761	1.0	0.0	1.0	0.0	1.0
2011	user00015826	1.0	1.0	0.0	1.0	0.0
2011	user00058429	8.0	0.0	8.0	0.0	1.0
2011	user00125921	2.0	0.0	2.0	0.0	1.0
2011	user00181349	4.0	1.0	3.0	0.25	0.75
2011	user00194750	2.0	0.0	2.0	0.0	1.0
2011	user00011009	4.0	0.0	4.0	0.0	1.0
2011	user00020927	1.0	1.0	0.0	1.0	0.0
2011	user00271410	15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2011	user00111581	1.0	1.0	0.0	1.0	0.0
2011	user00000498	3.0	0.0	3.0	0.0	1.0
2011	user00027354	7.0	0.0	7.0	0.0	1.0
2011	user00028125	5.0	4.0	1.0	0.8	0.2
2011	user00004196	1.0	0.0	1.0	0.0	1.0
2011	user00034282	3.0	3.0	0.0	1.0	0.0
2011	user00105281	1.0	1.0	0.0	1.0	0.0
2011	user00128784	2.0	0.0	2.0	0.0	1.0
2011	user00035490	2.0	0.0	2.0	0.0	1.0
2011	user00260264	4.0	1.0	3.0	0.25	0.75
2011	user00074084	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00206427	1.0	0.0	1.0	0.0	1.0
2011	user00202198	1.0	1.0	0.0	1.0	0.0
2011	user00068908	7.0	7.0	0.0	1.0	0.0
2011	user00089083	6.0	3.0	3.0	0.5	0.5
2011	user00071918	3.0	3.0	0.0	1.0	0.0
2011	user00293626	3.0	0.0	3.0	0.0	1.0
2011	user00005709	1.0	0.0	1.0	0.0	1.0
2011	user00028269	2.0	0.0	2.0	0.0	1.0
2011	user00009936	4.0	0.0	4.0	0.0	1.0
2011	user00001464	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2011	user00036829	1.0	0.0	1.0	0.0	1.0
2011	user00112616	1.0	0.0	1.0	0.0	1.0
2011	user00022706	3.0	3.0	0.0	1.0	0.0
2011	user00042969	4.0	0.0	4.0	0.0	1.0
2011	user00026328	1.0	0.0	1.0	0.0	1.0
2011	user00038146	1.0	0.0	1.0	0.0	1.0
2011	user00028442	1.0	0.0	1.0	0.0	1.0
2011	user00007941	4.0	1.0	3.0	0.25	0.75
2011	user00141659	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00180461	2.0	2.0	0.0	1.0	0.0
2011	user00222494	4.0	1.0	3.0	0.25	0.75
2011	user00113736	5.0	5.0	0.0	1.0	0.0
2011	user00097134	2.0	0.0	2.0	0.0	1.0
2011	user00276681	1.0	0.0	1.0	0.0	1.0
2011	user00004496	1.0	0.0	1.0	0.0	1.0
2011	user00265678	1.0	1.0	0.0	1.0	0.0
2011	user00065467	1.0	0.0	1.0	0.0	1.0
2011	user00051457	1.0	1.0	0.0	1.0	0.0
2011	user00007599	1.0	0.0	1.0	0.0	1.0
2011	user00093700	4.0	0.0	4.0	0.0	1.0
2011	user00027335	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2011	user00293719	2.0	0.0	2.0	0.0	1.0
2011	user00032108	8.0	1.0	7.0	0.125	0.875
2011	user00045699	1.0	0.0	1.0	0.0	1.0
2011	user00041852	2.0	0.0	2.0	0.0	1.0
2011	user00059864	5.0	0.0	5.0	0.0	1.0
2011	user00291478	1.0	0.0	1.0	0.0	1.0
2011	user00026494	4.0	0.0	4.0	0.0	1.0
2011	user00016852	3.0	0.0	3.0	0.0	1.0
2011	user00130588	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2011	user00196355	2.0	2.0	0.0	1.0	0.0
2011	user00053015	1.0	0.0	1.0	0.0	1.0
2011	user00039660	1.0	0.0	1.0	0.0	1.0
2011	user00085956	2.0	1.0	1.0	0.5	0.5
2011	user00067189	5.0	2.0	3.0	0.4	0.6
2011	user00163496	1.0	1.0	0.0	1.0	0.0
2011	user00028086	1.0	0.0	1.0	0.0	1.0
2011	user00290600	2.0	0.0	2.0	0.0	1.0
2011	user00034311	1.0	0.0	1.0	0.0	1.0
2011	user00293752	4.0	0.0	4.0	0.0	1.0
2011	user00233611	3.0	0.0	3.0	0.0	1.0
2011	user00042954	1.0	0.0	1.0	0.0	1.0
2011	user00070813	1.0	0.0	1.0	0.0	1.0
2011	user00226154	1.0	1.0	0.0	1.0	0.0
2011	user00023798	2.0	0.0	2.0	0.0	1.0
2011	user00102182	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00170284	1.0	0.0	1.0	0.0	1.0
2011	user00023579	2.0	2.0	0.0	1.0	0.0
2011	user00023575	3.0	0.0	3.0	0.0	1.0
2011	user00034237	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2011	user00223961	10.0	1.0	9.0	0.1	0.9
2011	user00287461	2.0	0.0	2.0	0.0	1.0
2011	user00004217	1.0	1.0	0.0	1.0	0.0
2011	user00015612	1.0	1.0	0.0	1.0	0.0
2011	user00132357	8.0	0.0	8.0	0.0	1.0
2011	user00098879	1.0	0.0	1.0	0.0	1.0
2011	user00117395	1.0	0.0	1.0	0.0	1.0
2011	user00003163	10.0	10.0	0.0	1.0	0.0
2011	user00182917	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00082576	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00029822	1.0	0.0	1.0	0.0	1.0
2011	user00051598	1.0	0.0	1.0	0.0	1.0
2011	user00114565	1.0	0.0	1.0	0.0	1.0
2011	user00037453	3.0	0.0	3.0	0.0	1.0
2011	user00289562	13.0	0.0	13.0	0.0	1.0
2011	user00242135	4.0	4.0	0.0	1.0	0.0
2011	user00014301	8.0	2.0	6.0	0.25	0.75
2011	user00210147	16.0	16.0	0.0	1.0	0.0
2011	user00215631	2.0	0.0	2.0	0.0	1.0
2011	user00042190	2.0	0.0	2.0	0.0	1.0
2011	user00082830	2.0	0.0	2.0	0.0	1.0
2011	user00024255	1.0	1.0	0.0	1.0	0.0
2011	user00044290	2.0	0.0	2.0	0.0	1.0
2011	user00253936	3.0	3.0	0.0	1.0	0.0
2011	user00127656	6.0	0.0	6.0	0.0	1.0
2011	user00004508	4.0	2.0	2.0	0.5	0.5
2011	user00016339	4.0	1.0	3.0	0.25	0.75
2011	user00055730	12.0	0.0	12.0	0.0	1.0
2011	user00293880	1.0	0.0	1.0	0.0	1.0
2011	user00056463	5.0	3.0	2.0	0.6	0.4
2011	user00065546	5.0	0.0	5.0	0.0	1.0
2011	user00005506	1.0	1.0	0.0	1.0	0.0
2011	user00114346	2.0	0.0	2.0	0.0	1.0
2011	user00030544	1.0	0.0	1.0	0.0	1.0
2011	user00000593	2.0	0.0	2.0	0.0	1.0
2011	user00014332	2.0	0.0	2.0	0.0	1.0
2011	user00293884	1.0	0.0	1.0	0.0	1.0
2011	user00021222	1.0	1.0	0.0	1.0	0.0
2011	user00086505	2.0	2.0	0.0	1.0	0.0
2011	user00005041	1.0	0.0	1.0	0.0	1.0
2011	user00207447	2.0	1.0	1.0	0.5	0.5
2011	user00042447	2.0	0.0	2.0	0.0	1.0
2011	user00292115	1.0	1.0	0.0	1.0	0.0
2011	user00101778	1.0	1.0	0.0	1.0	0.0
2011	user00287859	2.0	2.0	0.0	1.0	0.0
2011	user00006033	1.0	1.0	0.0	1.0	0.0
2011	user00217533	1.0	1.0	0.0	1.0	0.0
2011	user00013171	4.0	0.0	4.0	0.0	1.0
2011	user00018000	8.0	0.0	8.0	0.0	1.0
2011	user00052805	2.0	0.0	2.0	0.0	1.0
2011	user00014981	8.0	0.0	8.0	0.0	1.0
2011	user00007100	1.0	0.0	1.0	0.0	1.0
2011	user00070113	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	user00025650	1.0	0.0	1.0	0.0	1.0
2011	user00008763	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00022883	1.0	0.0	1.0	0.0	1.0
2011	user00109383	1.0	0.0	1.0	0.0	1.0
2011	user00050647	2.0	0.0	2.0	0.0	1.0
2011	user00093458	1.0	0.0	1.0	0.0	1.0
2011	user00215035	6.0	6.0	0.0	1.0	0.0
2011	user00083065	1.0	0.0	1.0	0.0	1.0
2011	user00106807	3.0	0.0	3.0	0.0	1.0
2011	user00005827	1.0	0.0	1.0	0.0	1.0
2011	user00078215	2.0	1.0	1.0	0.5	0.5
2011	user00293945	1.0	1.0	0.0	1.0	0.0
2011	user00013982	4.0	0.0	4.0	0.0	1.0
2011	user00115588	1.0	1.0	0.0	1.0	0.0
2011	user00038895	1.0	0.0	1.0	0.0	1.0
2011	user00098378	1.0	0.0	1.0	0.0	1.0
2011	user00078840	2.0	0.0	2.0	0.0	1.0
2011	user00059015	8.0	0.0	8.0	0.0	1.0
2011	user00034594	1.0	0.0	1.0	0.0	1.0
2011	user00016205	2.0	0.0	2.0	0.0	1.0
2011	user00079606	2.0	0.0	2.0	0.0	1.0
2011	user00132970	1.0	0.0	1.0	0.0	1.0
2011	user00044773	1.0	0.0	1.0	0.0	1.0
2011	user00003684	5.0	0.0	5.0	0.0	1.0
2011	user00051174	5.0	0.0	5.0	0.0	1.0
2011	user00016257	5.0	0.0	5.0	0.0	1.0
2011	user00034908	4.0	0.0	4.0	0.0	1.0
2011	user00101640	1.0	0.0	1.0	0.0	1.0
2011	user00007824	1.0	0.0	1.0	0.0	1.0
2011	user00163461	5.0	5.0	0.0	1.0	0.0
2011	user00164530	2.0	0.0	2.0	0.0	1.0
2011	user00042562	1.0	0.0	1.0	0.0	1.0
2011	user00229162	3.0	3.0	0.0	1.0	0.0
2011	user00063889	1.0	0.0	1.0	0.0	1.0
2011	user00119342	1.0	1.0	0.0	1.0	0.0
2011	user00083292	20.0	18.0	2.0	0.9	0.1
2011	user00034696	2.0	0.0	2.0	0.0	1.0
2011	user00099406	2.0	1.0	1.0	0.5	0.5
2011	user00061335	12.0	3.0	9.0	0.25	0.75
2011	user00098686	1.0	0.0	1.0	0.0	1.0
2011	user00126457	1.0	1.0	0.0	1.0	0.0
2011	user00076725	1.0	1.0	0.0	1.0	0.0
2011	user00009210	4.0	1.0	3.0	0.25	0.75
2011	user00007777	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00210742	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2011	user00043463	4.0	3.0	1.0	0.75	0.25
2011	user00294200	1.0	0.0	1.0	0.0	1.0
2011	user00000810	2.0	0.0	2.0	0.0	1.0
2011	user00050033	1.0	0.0	1.0	0.0	1.0
2011	user00034195	1.0	0.0	1.0	0.0	1.0
2011	user00052095	4.0	4.0	0.0	1.0	0.0
2011	user00198850	1.0	0.0	1.0	0.0	1.0
2011	user00001789	5.0	1.0	4.0	0.2	0.8
2011	user00065913	4.0	1.0	3.0	0.25	0.75
2011	user00294243	1.0	0.0	1.0	0.0	1.0
2011	user00287298	2.0	0.0	2.0	0.0	1.0
2011	user00034248	2.0	2.0	0.0	1.0	0.0
2011	user00126359	1.0	0.0	1.0	0.0	1.0
2011	user00242801	1.0	0.0	1.0	0.0	1.0
2011	user00072986	1.0	1.0	0.0	1.0	0.0
2011	user00258665	1.0	0.0	1.0	0.0	1.0
2011	user00089374	1.0	0.0	1.0	0.0	1.0
2011	user00056727	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	user00216359	1.0	0.0	1.0	0.0	1.0
2011	user00219638	2.0	2.0	0.0	1.0	0.0
2011	user00042680	2.0	0.0	2.0	0.0	1.0
2011	user00042241	6.0	0.0	6.0	0.0	1.0
2011	user00077763	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00288041	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00294271	3.0	0.0	3.0	0.0	1.0
2011	user00070285	1.0	1.0	0.0	1.0	0.0
2011	user00081467	5.0	0.0	5.0	0.0	1.0
2011	user00041361	15.0	5.0	10.0	0.3333333333333333	0.6666666666666666
2011	user00286496	16.0	2.0	14.0	0.125	0.875
2011	user00126792	5.0	0.0	5.0	0.0	1.0
2011	user00089495	5.0	1.0	4.0	0.2	0.8
2011	user00008037	1.0	0.0	1.0	0.0	1.0
2011	user00062739	2.0	0.0	2.0	0.0	1.0
2011	user00117756	2.0	0.0	2.0	0.0	1.0
2011	user00013551	5.0	2.0	3.0	0.4	0.6
2011	user00019533	1.0	0.0	1.0	0.0	1.0
2011	user00042115	1.0	1.0	0.0	1.0	0.0
2011	user00043122	2.0	0.0	2.0	0.0	1.0
2011	user00286947	10.0	0.0	10.0	0.0	1.0
2011	user00101062	1.0	0.0	1.0	0.0	1.0
2011	user00221900	2.0	0.0	2.0	0.0	1.0
2011	user00036864	2.0	0.0	2.0	0.0	1.0
2011	user00041977	2.0	0.0	2.0	0.0	1.0
2011	user00041114	1.0	0.0	1.0	0.0	1.0
2011	user00057008	2.0	0.0	2.0	0.0	1.0
2011	user00051768	1.0	0.0	1.0	0.0	1.0
2011	user00038610	1.0	0.0	1.0	0.0	1.0
2011	user00065135	12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2011	user00294381	1.0	0.0	1.0	0.0	1.0
2011	user00294386	2.0	1.0	1.0	0.5	0.5
2011	user00062885	2.0	0.0	2.0	0.0	1.0
2011	user00001215	1.0	0.0	1.0	0.0	1.0
2011	user00051667	6.0	0.0	6.0	0.0	1.0
2011	user00071350	5.0	0.0	5.0	0.0	1.0
2011	user00125137	1.0	0.0	1.0	0.0	1.0
2011	user00025832	1.0	1.0	0.0	1.0	0.0
2011	user00054918	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2011	user00014707	1.0	0.0	1.0	0.0	1.0
2011	user00072928	1.0	0.0	1.0	0.0	1.0
2011	user00034922	2.0	0.0	2.0	0.0	1.0
2011	user00108518	5.0	0.0	5.0	0.0	1.0
2011	user00110313	2.0	0.0	2.0	0.0	1.0
2011	user00004315	1.0	0.0	1.0	0.0	1.0
2011	user00117744	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	user00066547	3.0	0.0	3.0	0.0	1.0
2011	user00077978	1.0	1.0	0.0	1.0	0.0
2011	user00051071	1.0	0.0	1.0	0.0	1.0
2011	user00073018	5.0	5.0	0.0	1.0	0.0
2011	user00025037	4.0	0.0	4.0	0.0	1.0
2011	user00046449	1.0	1.0	0.0	1.0	0.0
2011	user00063009	3.0	0.0	3.0	0.0	1.0
2011	user00012942	1.0	0.0	1.0	0.0	1.0
2011	user00060897	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00025748	2.0	0.0	2.0	0.0	1.0
2011	user00065861	2.0	0.0	2.0	0.0	1.0
2011	user00278224	1.0	1.0	0.0	1.0	0.0
2011	user00042200	2.0	0.0	2.0	0.0	1.0
2011	user00061766	2.0	0.0	2.0	0.0	1.0
2011	user00139102	1.0	1.0	0.0	1.0	0.0
2011	user00007370	1.0	0.0	1.0	0.0	1.0
2011	user00294595	2.0	0.0	2.0	0.0	1.0
2011	user00289892	6.0	0.0	6.0	0.0	1.0
2011	user00092554	1.0	0.0	1.0	0.0	1.0
2011	user00047313	3.0	0.0	3.0	0.0	1.0
2011	user00152374	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2011	user00009467	2.0	0.0	2.0	0.0	1.0
2011	user00294599	1.0	0.0	1.0	0.0	1.0
2011	user00268400	1.0	0.0	1.0	0.0	1.0
2011	user00066194	2.0	0.0	2.0	0.0	1.0
2011	user00050680	2.0	0.0	2.0	0.0	1.0
2011	user00243003	6.0	0.0	6.0	0.0	1.0
2011	user00126796	4.0	0.0	4.0	0.0	1.0
2011	user00002446	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00161686	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00002754	1.0	0.0	1.0	0.0	1.0
2011	user00243638	1.0	0.0	1.0	0.0	1.0
2011	user00076569	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00052034	1.0	0.0	1.0	0.0	1.0
2011	user00293604	3.0	0.0	3.0	0.0	1.0
2011	user00130322	1.0	0.0	1.0	0.0	1.0
2011	user00294684	1.0	0.0	1.0	0.0	1.0
2011	user00085675	4.0	3.0	1.0	0.75	0.25
2011	user00017857	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00184087	1.0	0.0	1.0	0.0	1.0
2011	user00071451	2.0	0.0	2.0	0.0	1.0
2011	user00184701	1.0	0.0	1.0	0.0	1.0
2011	user00169218	1.0	0.0	1.0	0.0	1.0
2011	user00011082	3.0	0.0	3.0	0.0	1.0
2011	user00204254	1.0	1.0	0.0	1.0	0.0
2011	user00009462	7.0	0.0	7.0	0.0	1.0
2011	user00232533	2.0	0.0	2.0	0.0	1.0
2011	user00028879	1.0	1.0	0.0	1.0	0.0
2011	user00294717	1.0	0.0	1.0	0.0	1.0
2011	user00070029	1.0	0.0	1.0	0.0	1.0
2011	user00020856	9.0	9.0	0.0	1.0	0.0
2011	user00049793	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00018200	3.0	0.0	3.0	0.0	1.0
2011	user00022089	5.0	0.0	5.0	0.0	1.0
2011	user00130976	1.0	0.0	1.0	0.0	1.0
2011	user00003992	1.0	0.0	1.0	0.0	1.0
2011	user00294733	2.0	0.0	2.0	0.0	1.0
2011	user00094986	1.0	0.0	1.0	0.0	1.0
2011	user00286911	2.0	0.0	2.0	0.0	1.0
2011	user00017567	1.0	1.0	0.0	1.0	0.0
2011	user00215626	1.0	0.0	1.0	0.0	1.0
2011	user00037926	6.0	0.0	6.0	0.0	1.0
2011	user00009217	2.0	0.0	2.0	0.0	1.0
2011	user00255241	4.0	0.0	4.0	0.0	1.0
2011	user00171764	1.0	0.0	1.0	0.0	1.0
2011	user00284645	1.0	0.0	1.0	0.0	1.0
2011	user00082191	2.0	0.0	2.0	0.0	1.0
2011	user00055230	5.0	3.0	2.0	0.6	0.4
2011	user00257665	1.0	1.0	0.0	1.0	0.0
2011	user00291741	1.0	1.0	0.0	1.0	0.0
2011	user00033333	2.0	0.0	2.0	0.0	1.0
2011	user00093105	2.0	2.0	0.0	1.0	0.0
2011	user00051351	1.0	1.0	0.0	1.0	0.0
2011	user00014497	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00070252	2.0	0.0	2.0	0.0	1.0
2011	user00037171	1.0	1.0	0.0	1.0	0.0
2011	user00025600	4.0	4.0	0.0	1.0	0.0
2011	user00042484	2.0	0.0	2.0	0.0	1.0
2011	user00070657	1.0	0.0	1.0	0.0	1.0
2011	user00010177	2.0	0.0	2.0	0.0	1.0
2011	user00032714	1.0	0.0	1.0	0.0	1.0
2011	user00034424	1.0	0.0	1.0	0.0	1.0
2011	user00080146	1.0	0.0	1.0	0.0	1.0
2011	user00039676	2.0	2.0	0.0	1.0	0.0
2011	user00294804	1.0	0.0	1.0	0.0	1.0
2011	user00012272	4.0	0.0	4.0	0.0	1.0
2011	user00270872	2.0	0.0	2.0	0.0	1.0
2011	user00158690	1.0	0.0	1.0	0.0	1.0
2011	user00134175	1.0	0.0	1.0	0.0	1.0
2011	user00122544	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	user00023309	2.0	0.0	2.0	0.0	1.0
2011	user00147825	1.0	0.0	1.0	0.0	1.0
2011	user00048605	2.0	2.0	0.0	1.0	0.0
2011	user00045922	3.0	0.0	3.0	0.0	1.0
2011	user00260080	1.0	1.0	0.0	1.0	0.0
2011	user00294868	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00071005	2.0	2.0	0.0	1.0	0.0
2011	user00009562	2.0	0.0	2.0	0.0	1.0
2011	user00027222	1.0	0.0	1.0	0.0	1.0
2011	user00069102	4.0	1.0	3.0	0.25	0.75
2011	user00004495	5.0	1.0	4.0	0.2	0.8
2011	user00135456	2.0	0.0	2.0	0.0	1.0
2011	user00000526	1.0	1.0	0.0	1.0	0.0
2011	user00034658	4.0	2.0	2.0	0.5	0.5
2011	user00158639	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	user00053764	3.0	3.0	0.0	1.0	0.0
2011	user00054889	5.0	0.0	5.0	0.0	1.0
2011	user00074994	5.0	0.0	5.0	0.0	1.0
2011	user00225399	3.0	0.0	3.0	0.0	1.0
2011	user00014115	2.0	1.0	1.0	0.5	0.5
2011	user00018233	18.0	0.0	18.0	0.0	1.0
2011	user00020271	2.0	2.0	0.0	1.0	0.0
2011	user00059969	4.0	0.0	4.0	0.0	1.0
2011	user00190958	1.0	0.0	1.0	0.0	1.0
2011	user00251774	5.0	0.0	5.0	0.0	1.0
2011	user00020804	2.0	1.0	1.0	0.5	0.5
2011	user00278921	4.0	1.0	3.0	0.25	0.75
2011	user00294969	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00035011	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00019253	1.0	0.0	1.0	0.0	1.0
2011	user00294972	3.0	3.0	0.0	1.0	0.0
2011	user00276691	1.0	1.0	0.0	1.0	0.0
2011	user00046399	2.0	0.0	2.0	0.0	1.0
2011	user00012862	38.0	7.0	31.0	0.18421052631578946	0.8157894736842105
2011	user00287403	2.0	2.0	0.0	1.0	0.0
2011	user00133151	2.0	1.0	1.0	0.5	0.5
2011	user00072965	5.0	5.0	0.0	1.0	0.0
2011	user00267511	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00144996	2.0	0.0	2.0	0.0	1.0
2011	user00032962	4.0	0.0	4.0	0.0	1.0
2011	user00008562	5.0	4.0	1.0	0.8	0.2
2011	user00005064	5.0	1.0	4.0	0.2	0.8
2011	user00295006	1.0	1.0	0.0	1.0	0.0
2011	user00036013	2.0	0.0	2.0	0.0	1.0
2011	user00025563	1.0	1.0	0.0	1.0	0.0
2011	user00295013	2.0	2.0	0.0	1.0	0.0
2011	user00033756	1.0	0.0	1.0	0.0	1.0
2011	user00002883	2.0	0.0	2.0	0.0	1.0
2011	user00063472	2.0	2.0	0.0	1.0	0.0
2011	user00169490	5.0	0.0	5.0	0.0	1.0
2011	user00030339	1.0	0.0	1.0	0.0	1.0
2011	user00131579	15.0	0.0	15.0	0.0	1.0
2011	user00294864	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2011	user00000358	3.0	0.0	3.0	0.0	1.0
2011	user00135111	1.0	0.0	1.0	0.0	1.0
2011	user00065850	1.0	1.0	0.0	1.0	0.0
2011	user00115809	1.0	0.0	1.0	0.0	1.0
2011	user00018179	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2011	user00048174	2.0	2.0	0.0	1.0	0.0
2011	user00192741	2.0	2.0	0.0	1.0	0.0
2011	user00122422	2.0	1.0	1.0	0.5	0.5
2011	user00047794	1.0	0.0	1.0	0.0	1.0
2011	user00092452	5.0	2.0	3.0	0.4	0.6
2011	user00040587	1.0	1.0	0.0	1.0	0.0
2011	user00287106	1.0	0.0	1.0	0.0	1.0
2011	user00011187	3.0	0.0	3.0	0.0	1.0
2011	user00009010	1.0	1.0	0.0	1.0	0.0
2011	user00141523	1.0	0.0	1.0	0.0	1.0
2011	user00002727	1.0	0.0	1.0	0.0	1.0
2011	user00006294	2.0	0.0	2.0	0.0	1.0
2011	user00063638	1.0	1.0	0.0	1.0	0.0
2011	user00286270	1.0	0.0	1.0	0.0	1.0
2011	user00071608	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00125067	1.0	1.0	0.0	1.0	0.0
2011	user00056199	2.0	2.0	0.0	1.0	0.0
2011	user00033068	1.0	0.0	1.0	0.0	1.0
2011	user00112157	3.0	0.0	3.0	0.0	1.0
2011	user00023291	11.0	11.0	0.0	1.0	0.0
2011	user00171800	1.0	1.0	0.0	1.0	0.0
2011	user00122545	1.0	1.0	0.0	1.0	0.0
2011	user00130023	1.0	0.0	1.0	0.0	1.0
2011	user00237645	1.0	0.0	1.0	0.0	1.0
2011	user00013805	1.0	0.0	1.0	0.0	1.0
2011	user00110408	2.0	0.0	2.0	0.0	1.0
2011	user00148001	1.0	1.0	0.0	1.0	0.0
2011	user00138153	3.0	3.0	0.0	1.0	0.0
2011	user00074858	4.0	0.0	4.0	0.0	1.0
2011	user00124759	1.0	0.0	1.0	0.0	1.0
2011	user00291803	8.0	7.0	1.0	0.875	0.125
2011	user00228931	8.0	4.0	4.0	0.5	0.5
2011	user00043210	1.0	0.0	1.0	0.0	1.0
2011	user00041395	8.0	4.0	4.0	0.5	0.5
2011	user00072927	1.0	0.0	1.0	0.0	1.0
2011	user00012498	1.0	0.0	1.0	0.0	1.0
2011	user00000406	5.0	0.0	5.0	0.0	1.0
2011	user00169239	2.0	1.0	1.0	0.5	0.5
2011	user00029820	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	user00061999	2.0	0.0	2.0	0.0	1.0
2011	user00016121	1.0	0.0	1.0	0.0	1.0
2011	user00114265	1.0	0.0	1.0	0.0	1.0
2011	user00295242	2.0	0.0	2.0	0.0	1.0
2011	user00114479	1.0	0.0	1.0	0.0	1.0
2011	user00178588	1.0	0.0	1.0	0.0	1.0
2011	user00068485	1.0	0.0	1.0	0.0	1.0
2011	user00030864	1.0	1.0	0.0	1.0	0.0
2011	user00295258	4.0	0.0	4.0	0.0	1.0
2011	user00200471	2.0	0.0	2.0	0.0	1.0
