period	username	total	v1abs	v2abs	v1rel	v2rel
2009	user00183615	1.0	1.0	0.0	1.0	0.0
2009	user00021382	1.0	1.0	0.0	1.0	0.0
2009	user00138966	1.0	0.0	1.0	0.0	1.0
2009	user00108317	1.0	1.0	0.0	1.0	0.0
2009	user00044649	1.0	1.0	0.0	1.0	0.0
2009	user00055536	3.0	3.0	0.0	1.0	0.0
2009	user00053674	1.0	1.0	0.0	1.0	0.0
2009	user00006519	1.0	0.0	1.0	0.0	1.0
2009	user00210376	4.0	4.0	0.0	1.0	0.0
2009	user00023585	1.0	1.0	0.0	1.0	0.0
2009	user00036053	2.0	2.0	0.0	1.0	0.0
2009	user00000813	2.0	2.0	0.0	1.0	0.0
2009	user00119299	6.0	6.0	0.0	1.0	0.0
2009	user00033286	1.0	1.0	0.0	1.0	0.0
2009	user00287901	1.0	1.0	0.0	1.0	0.0
2009	user00151851	1.0	1.0	0.0	1.0	0.0
2009	user00025631	1.0	1.0	0.0	1.0	0.0
2009	user00049456	1.0	1.0	0.0	1.0	0.0
2009	user00057315	1.0	1.0	0.0	1.0	0.0
2009	user00001255	1.0	1.0	0.0	1.0	0.0
2009	user00048036	1.0	1.0	0.0	1.0	0.0
2009	user00031427	1.0	1.0	0.0	1.0	0.0
2009	user00263597	1.0	1.0	0.0	1.0	0.0
2009	user00097972	1.0	1.0	0.0	1.0	0.0
2009	user00107685	1.0	1.0	0.0	1.0	0.0
2009	user00093209	1.0	1.0	0.0	1.0	0.0
2009	user00002586	1.0	1.0	0.0	1.0	0.0
2009	user00045510	1.0	1.0	0.0	1.0	0.0
2009	user00251199	5.0	5.0	0.0	1.0	0.0
2009	user00014243	1.0	1.0	0.0	1.0	0.0
2009	user00002393	1.0	1.0	0.0	1.0	0.0
2009	user00085052	1.0	1.0	0.0	1.0	0.0
2009	user00069269	4.0	4.0	0.0	1.0	0.0
2009	user00245080	1.0	1.0	0.0	1.0	0.0
2009	user00060197	1.0	1.0	0.0	1.0	0.0
2009	user00011758	2.0	2.0	0.0	1.0	0.0
2009	user00085980	1.0	1.0	0.0	1.0	0.0
2009	user00302793	1.0	1.0	0.0	1.0	0.0
2009	user00024798	1.0	1.0	0.0	1.0	0.0
2009	user00277163	3.0	3.0	0.0	1.0	0.0
2009	user00086627	1.0	1.0	0.0	1.0	0.0
2009	user00054015	1.0	1.0	0.0	1.0	0.0
2009	user00043775	1.0	1.0	0.0	1.0	0.0
2009	user00238332	1.0	1.0	0.0	1.0	0.0
2009	user00344008	1.0	1.0	0.0	1.0	0.0
2009	user00006493	1.0	1.0	0.0	1.0	0.0
2009	user00057634	1.0	1.0	0.0	1.0	0.0
2009	user00294754	1.0	1.0	0.0	1.0	0.0
2009	user00027183	1.0	1.0	0.0	1.0	0.0
2009	user00076578	1.0	1.0	0.0	1.0	0.0
2009	user00104354	1.0	1.0	0.0	1.0	0.0
2009	user00006698	1.0	1.0	0.0	1.0	0.0
2009	user00012225	1.0	1.0	0.0	1.0	0.0
2009	user00049697	1.0	0.0	1.0	0.0	1.0
2009	user00015381	1.0	1.0	0.0	1.0	0.0
2017	user00084868	1.0	0.0	1.0	0.0	1.0
2017	user00026946	2.0	0.0	2.0	0.0	1.0
2017	user00117412	1.0	0.0	1.0	0.0	1.0
2017	user00076501	2.0	0.0	2.0	0.0	1.0
2017	user00045397	1.0	0.0	1.0	0.0	1.0
2017	user00086056	2.0	0.0	2.0	0.0	1.0
2017	user00005255	1.0	0.0	1.0	0.0	1.0
2017	user00251894	1.0	0.0	1.0	0.0	1.0
2017	user00164481	1.0	0.0	1.0	0.0	1.0
2017	user00088699	1.0	0.0	1.0	0.0	1.0
2017	user00035209	1.0	0.0	1.0	0.0	1.0
2017	user00252287	1.0	0.0	1.0	0.0	1.0
2017	user00093565	2.0	0.0	2.0	0.0	1.0
2017	user00044859	1.0	0.0	1.0	0.0	1.0
2017	user00056396	2.0	0.0	2.0	0.0	1.0
2017	user00064681	4.0	1.0	3.0	0.25	0.75
2017	user00037382	5.0	0.0	5.0	0.0	1.0
2017	user00263402	1.0	0.0	1.0	0.0	1.0
2017	user00252601	1.0	0.0	1.0	0.0	1.0
2017	user00000052	1.0	0.0	1.0	0.0	1.0
2017	user00124464	1.0	0.0	1.0	0.0	1.0
2017	user00260024	14.0	0.0	14.0	0.0	1.0
2017	user00045030	2.0	0.0	2.0	0.0	1.0
2017	user00286928	1.0	0.0	1.0	0.0	1.0
2017	user00218490	4.0	0.0	4.0	0.0	1.0
2017	user00106547	1.0	0.0	1.0	0.0	1.0
2017	user00095012	2.0	0.0	2.0	0.0	1.0
2017	user00012693	1.0	0.0	1.0	0.0	1.0
2017	user00011131	1.0	0.0	1.0	0.0	1.0
2017	user00253145	1.0	0.0	1.0	0.0	1.0
2017	user00116000	3.0	0.0	3.0	0.0	1.0
2017	user00092779	3.0	0.0	3.0	0.0	1.0
2017	user00032579	1.0	0.0	1.0	0.0	1.0
2017	user00095002	1.0	0.0	1.0	0.0	1.0
2017	user00064068	1.0	0.0	1.0	0.0	1.0
2017	user00074762	1.0	0.0	1.0	0.0	1.0
2017	user00110328	3.0	0.0	3.0	0.0	1.0
2017	user00287785	10.0	0.0	10.0	0.0	1.0
2017	user00019665	2.0	0.0	2.0	0.0	1.0
2017	user00005237	1.0	0.0	1.0	0.0	1.0
2017	user00078949	1.0	0.0	1.0	0.0	1.0
2017	user00049427	1.0	0.0	1.0	0.0	1.0
2017	user00053526	1.0	0.0	1.0	0.0	1.0
2017	user00068255	1.0	0.0	1.0	0.0	1.0
2017	user00003373	1.0	0.0	1.0	0.0	1.0
2017	user00214845	1.0	0.0	1.0	0.0	1.0
2017	user00060688	3.0	0.0	3.0	0.0	1.0
2017	user00002482	3.0	0.0	3.0	0.0	1.0
2017	user00054828	1.0	0.0	1.0	0.0	1.0
2017	user00244836	2.0	0.0	2.0	0.0	1.0
2017	user00012994	1.0	0.0	1.0	0.0	1.0
2017	user00008641	1.0	0.0	1.0	0.0	1.0
2017	user00275755	1.0	0.0	1.0	0.0	1.0
2017	user00002840	3.0	0.0	3.0	0.0	1.0
2017	user00069531	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2017	user00184340	1.0	0.0	1.0	0.0	1.0
2017	user00255086	1.0	0.0	1.0	0.0	1.0
2017	user00083687	1.0	0.0	1.0	0.0	1.0
2017	user00033785	1.0	0.0	1.0	0.0	1.0
2017	user00012267	7.0	0.0	7.0	0.0	1.0
2017	user00087462	1.0	0.0	1.0	0.0	1.0
2017	user00001710	1.0	0.0	1.0	0.0	1.0
2017	user00001871	2.0	0.0	2.0	0.0	1.0
2017	user00004973	1.0	0.0	1.0	0.0	1.0
2017	user00252342	1.0	0.0	1.0	0.0	1.0
2017	user00028154	1.0	0.0	1.0	0.0	1.0
2017	user00015950	1.0	0.0	1.0	0.0	1.0
2017	user00064337	1.0	0.0	1.0	0.0	1.0
2017	user00124466	2.0	0.0	2.0	0.0	1.0
2017	user00002739	1.0	0.0	1.0	0.0	1.0
2017	user00019679	1.0	0.0	1.0	0.0	1.0
2017	user00017163	2.0	0.0	2.0	0.0	1.0
2017	user00281714	1.0	0.0	1.0	0.0	1.0
2017	user00029421	1.0	0.0	1.0	0.0	1.0
2017	user00160282	1.0	0.0	1.0	0.0	1.0
2017	user00254153	1.0	0.0	1.0	0.0	1.0
2017	user00091384	1.0	0.0	1.0	0.0	1.0
2017	user00265949	2.0	0.0	2.0	0.0	1.0
2017	user00003970	1.0	0.0	1.0	0.0	1.0
2017	user00083173	3.0	0.0	3.0	0.0	1.0
2017	user00051634	1.0	0.0	1.0	0.0	1.0
2017	user00041515	1.0	0.0	1.0	0.0	1.0
2017	user00011451	1.0	0.0	1.0	0.0	1.0
2017	user00167339	1.0	0.0	1.0	0.0	1.0
2017	user00025652	1.0	0.0	1.0	0.0	1.0
2017	user00157856	2.0	0.0	2.0	0.0	1.0
2017	user00002438	1.0	0.0	1.0	0.0	1.0
2017	user00073568	1.0	0.0	1.0	0.0	1.0
2017	user00116929	1.0	0.0	1.0	0.0	1.0
2017	user00021956	1.0	0.0	1.0	0.0	1.0
2017	user00138036	3.0	0.0	3.0	0.0	1.0
2017	user00039390	3.0	0.0	3.0	0.0	1.0
2017	user00073564	4.0	0.0	4.0	0.0	1.0
2017	user00036699	1.0	0.0	1.0	0.0	1.0
2017	user00044815	1.0	0.0	1.0	0.0	1.0
2017	user00093356	3.0	0.0	3.0	0.0	1.0
2017	user00088369	2.0	0.0	2.0	0.0	1.0
2017	user00033835	2.0	0.0	2.0	0.0	1.0
2017	user00150023	9.0	0.0	9.0	0.0	1.0
2017	user00284196	3.0	0.0	3.0	0.0	1.0
2017	user00082141	1.0	0.0	1.0	0.0	1.0
2017	user00010166	1.0	0.0	1.0	0.0	1.0
2017	user00006194	2.0	1.0	1.0	0.5	0.5
2017	user00139350	3.0	0.0	3.0	0.0	1.0
2017	user00053329	1.0	0.0	1.0	0.0	1.0
2017	user00122289	1.0	0.0	1.0	0.0	1.0
2017	user00117350	1.0	0.0	1.0	0.0	1.0
2017	user00187320	1.0	0.0	1.0	0.0	1.0
2017	user00090664	1.0	0.0	1.0	0.0	1.0
2017	user00054269	1.0	0.0	1.0	0.0	1.0
2017	user00085753	2.0	0.0	2.0	0.0	1.0
2017	user00215412	1.0	0.0	1.0	0.0	1.0
2017	user00133743	1.0	0.0	1.0	0.0	1.0
2017	user00218672	3.0	0.0	3.0	0.0	1.0
2017	user00060668	2.0	0.0	2.0	0.0	1.0
2017	user00005823	1.0	0.0	1.0	0.0	1.0
2017	user00045359	2.0	0.0	2.0	0.0	1.0
2017	user00082319	1.0	0.0	1.0	0.0	1.0
2017	user00037560	1.0	0.0	1.0	0.0	1.0
2017	user00058424	2.0	0.0	2.0	0.0	1.0
2017	user00079710	2.0	0.0	2.0	0.0	1.0
2017	user00079321	2.0	0.0	2.0	0.0	1.0
2017	user00009192	1.0	0.0	1.0	0.0	1.0
2017	user00005269	1.0	0.0	1.0	0.0	1.0
2017	user00011404	1.0	0.0	1.0	0.0	1.0
2017	user00285311	1.0	0.0	1.0	0.0	1.0
2017	user00030383	1.0	0.0	1.0	0.0	1.0
2017	user00047114	1.0	0.0	1.0	0.0	1.0
2017	user00054021	2.0	0.0	2.0	0.0	1.0
2017	user00004892	2.0	0.0	2.0	0.0	1.0
2017	user00012225	1.0	0.0	1.0	0.0	1.0
2017	user00001378	1.0	0.0	1.0	0.0	1.0
2017	user00008193	3.0	0.0	3.0	0.0	1.0
2017	user00222234	1.0	0.0	1.0	0.0	1.0
2017	user00031064	1.0	0.0	1.0	0.0	1.0
2017	user00011355	22.0	0.0	22.0	0.0	1.0
2017	user00093072	2.0	0.0	2.0	0.0	1.0
2017	user00073757	1.0	0.0	1.0	0.0	1.0
2017	user00253351	2.0	0.0	2.0	0.0	1.0
2017	user00008265	2.0	0.0	2.0	0.0	1.0
2017	user00014207	1.0	1.0	0.0	1.0	0.0
2017	user00128717	1.0	0.0	1.0	0.0	1.0
2017	user00069551	2.0	0.0	2.0	0.0	1.0
2017	user00328260	1.0	0.0	1.0	0.0	1.0
2017	user00191064	1.0	0.0	1.0	0.0	1.0
2017	user00021124	1.0	0.0	1.0	0.0	1.0
2017	user00005700	1.0	0.0	1.0	0.0	1.0
2017	user00057693	1.0	0.0	1.0	0.0	1.0
2017	user00253579	1.0	0.0	1.0	0.0	1.0
2017	user00006608	1.0	0.0	1.0	0.0	1.0
2017	user00086511	1.0	0.0	1.0	0.0	1.0
2017	user00263855	1.0	0.0	1.0	0.0	1.0
2017	user00006318	1.0	0.0	1.0	0.0	1.0
2017	user00070994	1.0	0.0	1.0	0.0	1.0
2017	user00095011	1.0	0.0	1.0	0.0	1.0
2017	user00258879	2.0	0.0	2.0	0.0	1.0
2017	user00034439	1.0	0.0	1.0	0.0	1.0
2017	user00001881	1.0	0.0	1.0	0.0	1.0
2017	user00053852	1.0	0.0	1.0	0.0	1.0
2017	user00033618	1.0	0.0	1.0	0.0	1.0
2017	user00000008	1.0	0.0	1.0	0.0	1.0
2017	user00038472	1.0	0.0	1.0	0.0	1.0
2017	user00118067	1.0	0.0	1.0	0.0	1.0
2017	user00243896	1.0	0.0	1.0	0.0	1.0
2017	user00054661	2.0	0.0	2.0	0.0	1.0
2017	user00008198	1.0	0.0	1.0	0.0	1.0
2017	user00174753	4.0	0.0	4.0	0.0	1.0
2017	user00194156	1.0	0.0	1.0	0.0	1.0
2017	user00067161	1.0	0.0	1.0	0.0	1.0
2017	user00037027	2.0	0.0	2.0	0.0	1.0
2017	user00085980	1.0	0.0	1.0	0.0	1.0
2017	user00053822	1.0	0.0	1.0	0.0	1.0
2017	user00100161	2.0	0.0	2.0	0.0	1.0
2017	user00041168	1.0	0.0	1.0	0.0	1.0
2017	user00156110	11.0	0.0	11.0	0.0	1.0
2017	user00089576	1.0	0.0	1.0	0.0	1.0
2017	user00003676	3.0	0.0	3.0	0.0	1.0
2017	user00011318	1.0	0.0	1.0	0.0	1.0
2017	user00116557	1.0	0.0	1.0	0.0	1.0
2017	user00050019	1.0	0.0	1.0	0.0	1.0
2017	user00265294	1.0	0.0	1.0	0.0	1.0
2017	user00025631	1.0	0.0	1.0	0.0	1.0
2017	user00053290	1.0	0.0	1.0	0.0	1.0
2017	user00068434	1.0	0.0	1.0	0.0	1.0
2017	user00147714	2.0	0.0	2.0	0.0	1.0
2017	user00068477	1.0	0.0	1.0	0.0	1.0
2017	user00053853	4.0	0.0	4.0	0.0	1.0
2017	user00060222	1.0	0.0	1.0	0.0	1.0
2017	user00148342	10.0	0.0	10.0	0.0	1.0
2017	user00323780	1.0	0.0	1.0	0.0	1.0
2017	user00008188	1.0	0.0	1.0	0.0	1.0
2017	user00016986	1.0	0.0	1.0	0.0	1.0
2017	user00207953	1.0	0.0	1.0	0.0	1.0
2017	user00181067	1.0	0.0	1.0	0.0	1.0
2017	user00050559	2.0	0.0	2.0	0.0	1.0
2017	user00120711	1.0	0.0	1.0	0.0	1.0
2017	user00069926	1.0	0.0	1.0	0.0	1.0
2017	user00045263	1.0	0.0	1.0	0.0	1.0
2017	user00003885	1.0	0.0	1.0	0.0	1.0
2017	user00019295	1.0	0.0	1.0	0.0	1.0
2017	user00085559	1.0	0.0	1.0	0.0	1.0
2017	user00010452	1.0	0.0	1.0	0.0	1.0
2017	user00012557	1.0	0.0	1.0	0.0	1.0
2017	user00042648	1.0	0.0	1.0	0.0	1.0
2017	user00029797	1.0	0.0	1.0	0.0	1.0
2017	user00090466	1.0	0.0	1.0	0.0	1.0
2017	user00056545	1.0	0.0	1.0	0.0	1.0
2017	user00170041	1.0	0.0	1.0	0.0	1.0
2017	user00033359	1.0	0.0	1.0	0.0	1.0
2017	user00080339	1.0	0.0	1.0	0.0	1.0
2017	user00263612	1.0	0.0	1.0	0.0	1.0
2017	user00177455	2.0	0.0	2.0	0.0	1.0
2017	user00001163	1.0	0.0	1.0	0.0	1.0
2017	user00068242	1.0	0.0	1.0	0.0	1.0
2017	user00003415	1.0	0.0	1.0	0.0	1.0
2017	user00043431	1.0	0.0	1.0	0.0	1.0
2017	user00040554	1.0	0.0	1.0	0.0	1.0
2017	user00086745	3.0	0.0	3.0	0.0	1.0
2017	user00069269	1.0	0.0	1.0	0.0	1.0
2017	user00068243	1.0	0.0	1.0	0.0	1.0
2017	user00032413	1.0	1.0	0.0	1.0	0.0
2017	user00266215	1.0	0.0	1.0	0.0	1.0
2017	user00031385	1.0	0.0	1.0	0.0	1.0
2017	user00003985	1.0	0.0	1.0	0.0	1.0
2017	user00044891	1.0	0.0	1.0	0.0	1.0
2017	user00008794	1.0	0.0	1.0	0.0	1.0
2017	user00268544	1.0	0.0	1.0	0.0	1.0
2017	user00045200	1.0	0.0	1.0	0.0	1.0
2017	user00072196	1.0	0.0	1.0	0.0	1.0
2017	user00005830	1.0	0.0	1.0	0.0	1.0
2017	user00046887	1.0	0.0	1.0	0.0	1.0
2017	user00147146	1.0	1.0	0.0	1.0	0.0
2017	user00261534	1.0	0.0	1.0	0.0	1.0
2017	user00062399	2.0	0.0	2.0	0.0	1.0
2017	user00073477	1.0	0.0	1.0	0.0	1.0
2017	user00007545	1.0	0.0	1.0	0.0	1.0
2017	user00346278	1.0	0.0	1.0	0.0	1.0
2017	user00064346	1.0	1.0	0.0	1.0	0.0
2017	user00241129	1.0	0.0	1.0	0.0	1.0
2017	user00069680	1.0	0.0	1.0	0.0	1.0
2017	user00124640	1.0	0.0	1.0	0.0	1.0
2017	user00057873	1.0	0.0	1.0	0.0	1.0
2017	user00133791	1.0	0.0	1.0	0.0	1.0
2017	user00006512	2.0	0.0	2.0	0.0	1.0
2017	user00080562	1.0	0.0	1.0	0.0	1.0
2017	user00053358	1.0	0.0	1.0	0.0	1.0
2017	user00008274	1.0	0.0	1.0	0.0	1.0
2017	user00007272	1.0	0.0	1.0	0.0	1.0
2017	user00097199	1.0	1.0	0.0	1.0	0.0
2017	user00011132	1.0	0.0	1.0	0.0	1.0
2017	user00023415	1.0	0.0	1.0	0.0	1.0
2017	user00263454	1.0	0.0	1.0	0.0	1.0
2017	user00045524	1.0	0.0	1.0	0.0	1.0
2017	user00286664	2.0	0.0	2.0	0.0	1.0
2017	user00045467	2.0	0.0	2.0	0.0	1.0
2017	user00063265	1.0	0.0	1.0	0.0	1.0
2017	user00317474	1.0	0.0	1.0	0.0	1.0
2017	user00138175	1.0	0.0	1.0	0.0	1.0
2017	user00205587	1.0	0.0	1.0	0.0	1.0
2017	user00246328	2.0	0.0	2.0	0.0	1.0
2017	user00031197	1.0	0.0	1.0	0.0	1.0
2017	user00001141	3.0	0.0	3.0	0.0	1.0
2017	user00005465	1.0	0.0	1.0	0.0	1.0
2017	user00106280	1.0	0.0	1.0	0.0	1.0
2017	user00106656	1.0	0.0	1.0	0.0	1.0
2017	user00268851	1.0	0.0	1.0	0.0	1.0
2017	user00051825	1.0	0.0	1.0	0.0	1.0
2017	user00073169	1.0	0.0	1.0	0.0	1.0
2017	user00008253	1.0	0.0	1.0	0.0	1.0
2017	user00270197	2.0	0.0	2.0	0.0	1.0
2017	user00085604	1.0	1.0	0.0	1.0	0.0
2017	user00049045	1.0	0.0	1.0	0.0	1.0
2017	user00056372	1.0	0.0	1.0	0.0	1.0
2017	user00006493	1.0	0.0	1.0	0.0	1.0
2017	user00259461	1.0	0.0	1.0	0.0	1.0
2017	user00122672	1.0	0.0	1.0	0.0	1.0
2017	user00197164	1.0	0.0	1.0	0.0	1.0
2017	user00039398	2.0	0.0	2.0	0.0	1.0
2017	user00228844	1.0	0.0	1.0	0.0	1.0
2017	user00077536	2.0	0.0	2.0	0.0	1.0
2017	user00045012	1.0	0.0	1.0	0.0	1.0
2017	user00008224	1.0	0.0	1.0	0.0	1.0
2017	user00205588	1.0	0.0	1.0	0.0	1.0
2017	user00265436	1.0	0.0	1.0	0.0	1.0
2017	user00060678	2.0	0.0	2.0	0.0	1.0
2017	user00008450	1.0	0.0	1.0	0.0	1.0
2017	user00001195	1.0	0.0	1.0	0.0	1.0
2017	user00204368	2.0	0.0	2.0	0.0	1.0
2017	user00330113	2.0	0.0	2.0	0.0	1.0
2017	user00249458	1.0	0.0	1.0	0.0	1.0
2017	user00248479	1.0	1.0	0.0	1.0	0.0
2017	user00082138	1.0	0.0	1.0	0.0	1.0
2017	user00159581	1.0	0.0	1.0	0.0	1.0
2017	user00041218	1.0	0.0	1.0	0.0	1.0
2017	user00061852	1.0	0.0	1.0	0.0	1.0
2017	user00187344	1.0	0.0	1.0	0.0	1.0
2017	user00003775	1.0	0.0	1.0	0.0	1.0
2017	user00000049	1.0	0.0	1.0	0.0	1.0
2017	user00244653	1.0	0.0	1.0	0.0	1.0
2017	user00073665	1.0	0.0	1.0	0.0	1.0
2017	user00116694	1.0	1.0	0.0	1.0	0.0
2017	user00336151	1.0	1.0	0.0	1.0	0.0
2017	user00260682	2.0	0.0	2.0	0.0	1.0
2017	user00079490	1.0	0.0	1.0	0.0	1.0
2017	user00030143	1.0	0.0	1.0	0.0	1.0
2017	user00252691	2.0	0.0	2.0	0.0	1.0
2017	user00318230	1.0	0.0	1.0	0.0	1.0
2017	user00177419	1.0	0.0	1.0	0.0	1.0
2017	user00022561	1.0	0.0	1.0	0.0	1.0
2017	user00007910	1.0	0.0	1.0	0.0	1.0
2017	user00036417	1.0	0.0	1.0	0.0	1.0
2017	user00181630	1.0	0.0	1.0	0.0	1.0
2017	user00011715	1.0	0.0	1.0	0.0	1.0
2017	user00031168	1.0	0.0	1.0	0.0	1.0
2017	user00000964	1.0	0.0	1.0	0.0	1.0
2017	user00003106	1.0	0.0	1.0	0.0	1.0
2017	user00005349	2.0	0.0	2.0	0.0	1.0
2017	user00076372	1.0	0.0	1.0	0.0	1.0
2017	user00018745	1.0	0.0	1.0	0.0	1.0
2017	user00000458	1.0	0.0	1.0	0.0	1.0
2017	user00049560	1.0	0.0	1.0	0.0	1.0
2017	user00085571	1.0	0.0	1.0	0.0	1.0
2017	user00017101	1.0	0.0	1.0	0.0	1.0
2017	user00025712	1.0	0.0	1.0	0.0	1.0
2010	user00018796	2.0	2.0	0.0	1.0	0.0
2010	user00031358	2.0	2.0	0.0	1.0	0.0
2010	user00054145	4.0	4.0	0.0	1.0	0.0
2010	user00061292	4.0	4.0	0.0	1.0	0.0
2010	user00148304	2.0	2.0	0.0	1.0	0.0
2010	user00118584	1.0	1.0	0.0	1.0	0.0
2010	user00016735	2.0	2.0	0.0	1.0	0.0
2010	user00041828	1.0	1.0	0.0	1.0	0.0
2010	user00049443	1.0	1.0	0.0	1.0	0.0
2010	user00028761	2.0	2.0	0.0	1.0	0.0
2010	user00204795	1.0	1.0	0.0	1.0	0.0
2010	user00002293	1.0	1.0	0.0	1.0	0.0
2010	user00033359	2.0	2.0	0.0	1.0	0.0
2010	user00000619	5.0	3.0	2.0	0.6	0.4
2010	user00002121	1.0	1.0	0.0	1.0	0.0
2010	user00010669	2.0	2.0	0.0	1.0	0.0
2010	user00028528	2.0	2.0	0.0	1.0	0.0
2010	user00040575	8.0	8.0	0.0	1.0	0.0
2010	user00027590	2.0	2.0	0.0	1.0	0.0
2010	user00066207	1.0	1.0	0.0	1.0	0.0
2010	user00051696	1.0	1.0	0.0	1.0	0.0
2010	user00079298	7.0	7.0	0.0	1.0	0.0
2010	user00086120	2.0	2.0	0.0	1.0	0.0
2010	user00091939	2.0	2.0	0.0	1.0	0.0
2010	user00038203	1.0	1.0	0.0	1.0	0.0
2010	user00042401	1.0	1.0	0.0	1.0	0.0
2010	user00151235	3.0	0.0	3.0	0.0	1.0
2010	user00116762	4.0	0.0	4.0	0.0	1.0
2010	user00111198	1.0	0.0	1.0	0.0	1.0
2010	user00001805	1.0	1.0	0.0	1.0	0.0
2010	user00034288	1.0	1.0	0.0	1.0	0.0
2010	user00029314	1.0	0.0	1.0	0.0	1.0
2010	user00011704	2.0	2.0	0.0	1.0	0.0
2010	user00000264	1.0	1.0	0.0	1.0	0.0
2010	user00071815	1.0	1.0	0.0	1.0	0.0
2010	user00115859	1.0	1.0	0.0	1.0	0.0
2010	user00287218	1.0	1.0	0.0	1.0	0.0
2010	user00006794	4.0	4.0	0.0	1.0	0.0
2010	user00221349	3.0	3.0	0.0	1.0	0.0
2010	user00056019	1.0	1.0	0.0	1.0	0.0
2010	user00052067	1.0	1.0	0.0	1.0	0.0
2010	user00021583	1.0	1.0	0.0	1.0	0.0
2010	user00063420	1.0	1.0	0.0	1.0	0.0
2010	user00023715	1.0	1.0	0.0	1.0	0.0
2010	user00059450	1.0	1.0	0.0	1.0	0.0
2010	user00241417	1.0	1.0	0.0	1.0	0.0
2010	user00102205	1.0	1.0	0.0	1.0	0.0
2010	user00254016	1.0	1.0	0.0	1.0	0.0
2010	user00069731	1.0	1.0	0.0	1.0	0.0
2010	user00258440	3.0	3.0	0.0	1.0	0.0
2010	user00045720	1.0	0.0	1.0	0.0	1.0
2010	user00022061	1.0	1.0	0.0	1.0	0.0
2010	user00002858	1.0	1.0	0.0	1.0	0.0
2010	user00064569	1.0	1.0	0.0	1.0	0.0
2010	user00041333	1.0	1.0	0.0	1.0	0.0
2010	user00048152	2.0	2.0	0.0	1.0	0.0
2010	user00218437	1.0	1.0	0.0	1.0	0.0
2010	user00138592	2.0	2.0	0.0	1.0	0.0
2010	user00072910	2.0	2.0	0.0	1.0	0.0
2010	user00001068	2.0	2.0	0.0	1.0	0.0
2010	user00000226	1.0	1.0	0.0	1.0	0.0
2010	user00002131	3.0	3.0	0.0	1.0	0.0
2010	user00011045	1.0	1.0	0.0	1.0	0.0
2010	user00006505	1.0	1.0	0.0	1.0	0.0
2010	user00022733	4.0	1.0	3.0	0.25	0.75
2010	user00023585	1.0	0.0	1.0	0.0	1.0
2010	user00050032	1.0	1.0	0.0	1.0	0.0
2010	user00058126	1.0	1.0	0.0	1.0	0.0
2010	user00027375	3.0	3.0	0.0	1.0	0.0
2010	user00052851	1.0	1.0	0.0	1.0	0.0
2010	user00043942	1.0	1.0	0.0	1.0	0.0
2010	user00160417	1.0	1.0	0.0	1.0	0.0
2010	user00126762	2.0	2.0	0.0	1.0	0.0
2010	user00092488	1.0	1.0	0.0	1.0	0.0
2010	user00128711	2.0	2.0	0.0	1.0	0.0
2010	user00072101	1.0	1.0	0.0	1.0	0.0
2010	user00047084	1.0	1.0	0.0	1.0	0.0
2010	user00254448	2.0	2.0	0.0	1.0	0.0
2010	user00021914	2.0	2.0	0.0	1.0	0.0
2010	user00019269	3.0	3.0	0.0	1.0	0.0
2010	user00093072	2.0	2.0	0.0	1.0	0.0
2010	user00018231	2.0	1.0	1.0	0.5	0.5
2010	user00042651	1.0	1.0	0.0	1.0	0.0
2010	user00002393	4.0	4.0	0.0	1.0	0.0
2010	user00326423	1.0	1.0	0.0	1.0	0.0
2010	user00108386	1.0	1.0	0.0	1.0	0.0
2010	user00104438	3.0	3.0	0.0	1.0	0.0
2010	user00063153	1.0	1.0	0.0	1.0	0.0
2010	user00030143	1.0	1.0	0.0	1.0	0.0
2010	user00263858	2.0	2.0	0.0	1.0	0.0
2010	user00044220	1.0	0.0	1.0	0.0	1.0
2010	user00047432	1.0	0.0	1.0	0.0	1.0
2010	user00035274	2.0	2.0	0.0	1.0	0.0
2010	user00101191	1.0	1.0	0.0	1.0	0.0
2010	user00059851	1.0	1.0	0.0	1.0	0.0
2010	user00330915	1.0	1.0	0.0	1.0	0.0
2010	user00255293	1.0	1.0	0.0	1.0	0.0
2010	user00097226	1.0	1.0	0.0	1.0	0.0
2010	user00012576	1.0	1.0	0.0	1.0	0.0
2010	user00109610	3.0	3.0	0.0	1.0	0.0
2010	user00086851	1.0	1.0	0.0	1.0	0.0
2010	user00237314	2.0	2.0	0.0	1.0	0.0
2010	user00061368	1.0	1.0	0.0	1.0	0.0
2010	user00091925	1.0	0.0	1.0	0.0	1.0
2010	user00013341	1.0	1.0	0.0	1.0	0.0
2010	user00002985	1.0	1.0	0.0	1.0	0.0
2010	user00119958	1.0	1.0	0.0	1.0	0.0
2010	user00104357	1.0	1.0	0.0	1.0	0.0
2010	user00002195	1.0	1.0	0.0	1.0	0.0
2010	user00068655	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00101784	1.0	1.0	0.0	1.0	0.0
2010	user00069503	1.0	1.0	0.0	1.0	0.0
2010	user00208859	2.0	2.0	0.0	1.0	0.0
2010	user00119299	1.0	1.0	0.0	1.0	0.0
2010	user00026663	1.0	1.0	0.0	1.0	0.0
2010	user00044576	1.0	1.0	0.0	1.0	0.0
2010	user00071755	1.0	1.0	0.0	1.0	0.0
2010	user00118684	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2010	user00124689	1.0	1.0	0.0	1.0	0.0
